time,x,y,z
40.80,264515.41,309586.28,803.67
40.90,264516.15,309586.62,803.16
41.00,264516.88,309586.95,802.66
41.10,264517.62,309587.28,802.15
41.20,264518.36,309587.61,801.65
41.30,264519.10,309587.94,801.15
41.40,264519.84,309588.27,800.64
41.50,264520.58,309588.60,800.14
41.60,264521.32,309588.92,799.63
41.70,264522.06,309589.24,799.13
41.80,264522.80,309589.56,798.62
41.90,264523.54,309589.88,798.12
42.00,264524.28,309590.20,797.62
42.10,264525.02,309590.52,797.12
42.20,264525.75,309590.85,796.61
42.30,264526.49,309591.17,796.11
42.40,264527.23,309591.49,795.61
42.50,264527.96,309591.81,795.10
42.60,264528.70,309592.14,794.59
42.70,264529.43,309592.46,794.09
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.17
0.30,264299.91,309370.04,741.13
0.40,264299.84,309370.08,741.08
0.50,264299.76,309370.13,741.01
0.60,264299.66,309370.20,740.94
0.70,264299.54,309370.29,740.85
0.80,264299.41,309370.39,740.75
0.90,264299.27,309370.51,740.65
1.00,264299.12,309370.64,740.53
1.10,264298.95,309370.77,740.40
1.20,264298.75,309370.92,740.25
1.30,264298.54,309371.08,740.09
1.40,264298.31,309371.26,739.90
1.50,264298.06,309371.45,739.71
1.60,264297.79,309371.66,739.50
1.70,264297.52,309371.87,739.28
1.80,264297.24,309372.10,739.04
1.90,264296.94,309372.33,738.79
2.00,264296.63,309372.57,738.54
2.10,264296.30,309372.82,738.27
2.20,264295.94,309373.08,738.00
2.30,264295.58,309373.35,737.72
2.40,264295.20,309373.62,737.42
2.50,264294.81,309373.90,737.12
2.60,264294.41,309374.19,736.80
2.70,264294.00,309374.49,736.47
2.80,264293.56,309374.81,736.14
2.90,264293.12,309375.13,735.79
3.00,264292.66,309375.47,735.44
3.10,264292.19,309375.82,735.07
3.20,264291.69,309376.17,734.70
3.30,264291.19,309376.53,734.32
3.40,264290.67,309376.90,733.93
3.50,264290.13,309377.27,733.55
3.60,264289.57,309377.65,733.15
3.70,264289.01,309378.04,732.74
3.80,264288.43,309378.43,732.33
3.90,264287.84,309378.84,731.90
4.00,264287.24,309379.25,731.46
4.10,264286.63,309379.67,731.02
4.20,264286.01,309380.11,730.57
4.30,264285.36,309380.54,730.11
4.40,264284.70,309380.98,729.65
4.50,264284.03,309381.43,729.17
4.60,264283.36,309381.88,728.70
4.70,264282.69,309382.33,728.22
4.80,264282.01,309382.78,727.75
4.90,264281.34,309383.22,727.27
5.00,264280.67,309383.66,726.80
5.10,264280.00,309384.11,726.32
5.20,264279.32,309384.56,725.82
5.30,264278.65,309385.00,725.33
5.40,264277.98,309385.45,724.82
5.50,264277.31,309385.91,724.31
5.60,264276.63,309386.35,723.81
5.70,264275.96,309386.79,723.31
5.80,264275.28,309387.23,722.81
5.90,264274.60,309387.67,722.31
6.00,264273.92,309388.11,721.81
