time,x,y,z
5.30,264308.00,309382.14,737.11
5.40,264308.27,309382.54,736.97
5.50,264308.54,309382.95,736.83
5.60,264308.82,309383.36,736.70
5.70,264309.12,309383.78,736.57
5.80,264309.41,309384.20,736.43
5.90,264309.71,309384.62,736.27
6.00,264310.02,309385.05,736.12
6.10,264310.33,309385.48,735.98
6.20,264310.64,309385.91,735.82
6.30,264310.95,309386.34,735.65
6.40,264311.26,309386.78,735.49
6.50,264311.56,309387.21,735.31
0.10,264300.01,309370.01,741.22
0.20,264300.04,309370.02,741.24
0.30,264300.08,309370.04,741.26
0.40,264300.13,309370.07,741.27
0.50,264300.20,309370.10,741.28
0.60,264300.29,309370.14,741.29
0.70,264300.38,309370.19,741.29
0.80,264300.48,309370.25,741.30
0.90,264300.59,309370.33,741.30
1.00,264300.71,309370.41,741.29
1.10,264300.84,309370.51,741.28
1.20,264300.98,309370.62,741.27
1.30,264301.14,309370.73,741.28
1.40,264301.32,309370.85,741.28
1.50,264301.51,309370.98,741.29
1.60,264301.72,309371.12,741.31
1.70,264301.92,309371.27,741.33
1.80,264302.11,309371.43,741.35
1.90,264302.30,309371.60,741.38
2.00,264302.50,309371.79,741.42
2.10,264302.70,309371.99,741.46
2.20,264302.92,309372.21,741.50
2.30,264303.14,309372.46,741.53
2.40,264303.39,309372.73,741.56
2.50,264303.66,309373.00,741.60
2.60,264303.93,309373.29,741.64
2.70,264304.21,309373.57,741.67
2.80,264304.49,309373.88,741.70
2.90,264304.78,309374.21,741.74
3.00,264305.09,309374.55,741.79
3.10,264305.41,309374.91,741.84
3.20,264305.74,309375.27,741.89
3.30,264306.09,309375.64,741.95
3.40,264306.43,309376.02,742.00
3.50,264306.79,309376.40,742.04
3.60,264307.15,309376.80,742.07
3.70,264307.53,309377.21,742.09
3.80,264307.93,309377.63,742.13
3.90,264308.34,309378.07,742.16
4.00,264308.76,309378.51,742.20
4.10,264309.20,309378.96,742.25
4.20,264309.64,309379.43,742.31
4.30,264310.10,309379.90,742.35
4.40,264310.57,309380.38,742.40
4.50,264311.04,309380.86,742.45
4.60,264311.51,309381.35,742.50
4.70,264312.00,309381.84,742.55
4.80,264312.50,309382.34,742.60
4.90,264313.02,309382.86,742.65
5.00,264313.56,309383.40,742.70
5.10,264314.11,309383.95,742.74
5.20,264314.66,309384.50,742.78
5.30,264315.21,309385.06,742.81
5.40,264315.76,309385.64,742.85
5.50,264316.31,309386.22,742.89
5.60,264316.86,309386.80,742.93
5.70,264317.41,309387.38,742.98
5.80,264317.98,309387.95,743.03
5.90,264318.58,309388.51,743.07
6.00,264319.16,309389.06,743.10
6.10,264319.76,309389.61,743.11
6.20,264320.36,309390.15,743.11
6.30,264320.96,309390.69,743.09
6.40,264321.55,309391.23,743.06
6.50,264322.14,309391.79,743.02
6.60,264322.72,309392.34,742.99
6.70,264323.29,309392.90,742.95
