time,x,y,z
49.40,264378.26,309710.39,766.70
49.50,264378.76,309711.01,766.20
49.60,264379.28,309711.63,765.69
49.70,264379.79,309712.24,765.19
49.80,264380.31,309712.86,764.68
49.90,264380.81,309713.47,764.17
50.00,264381.32,309714.10,763.67
50.10,264381.83,309714.72,763.18
50.20,264382.34,309715.33,762.67
50.30,264382.85,309715.96,762.16
50.40,264383.36,309716.58,761.66
50.50,264383.86,309717.21,761.15
50.60,264384.36,309717.83,760.65
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.20
0.30,264300.03,309370.01,741.20
0.40,264300.07,309370.02,741.19
0.50,264300.11,309370.03,741.18
0.60,264300.16,309370.05,741.17
0.70,264300.20,309370.07,741.17
0.80,264300.26,309370.09,741.16
0.90,264300.32,309370.10,741.17
1.00,264300.40,309370.12,741.18
1.10,264300.49,309370.15,741.20
1.20,264300.60,309370.17,741.22
1.30,264300.73,309370.20,741.25
1.40,264300.86,309370.23,741.28
1.50,264300.99,309370.25,741.33
1.60,264301.14,309370.28,741.37
1.70,264301.30,309370.31,741.41
1.80,264301.48,309370.33,741.45
1.90,264301.67,309370.36,741.49
2.00,264301.87,309370.39,741.54
2.10,264302.08,309370.43,741.59
2.20,264302.31,309370.47,741.65
2.30,264302.55,309370.51,741.70
2.40,264302.80,309370.55,741.77
2.50,264303.06,309370.60,741.83
2.60,264303.34,309370.66,741.89
2.70,264303.63,309370.71,741.94
2.80,264303.93,309370.78,741.99
2.90,264304.23,309370.85,742.04
3.00,264304.54,309370.92,742.10
3.10,264304.87,309370.99,742.16
3.20,264305.23,309371.07,742.22
3.30,264305.59,309371.15,742.29
3.40,264305.99,309371.24,742.35
3.50,264306.39,309371.34,742.42
3.60,264306.81,309371.44,742.48
3.70,264307.23,309371.56,742.54
3.80,264307.66,309371.67,742.59
3.90,264308.10,309371.79,742.65
4.00,264308.55,309371.92,742.71
4.10,264309.01,309372.04,742.77
4.20,264309.47,309372.18,742.84
4.30,264309.95,309372.33,742.92
4.40,264310.44,309372.48,742.99
4.50,264310.94,309372.64,743.07
4.60,264311.45,309372.78,743.15
4.70,264311.97,309372.94,743.22
4.80,264312.49,309373.09,743.30
4.90,264313.02,309373.25,743.38
5.00,264313.56,309373.41,743.47
5.10,264314.11,309373.58,743.55
5.20,264314.67,309373.75,743.61
5.30,264315.23,309373.93,743.67
5.40,264315.79,309374.12,743.73
5.50,264316.36,309374.31,743.79
5.60,264316.95,309374.51,743.86
5.70,264317.55,309374.70,743.93
5.80,264318.17,309374.91,744.00
5.90,264318.81,309375.11,744.08
6.00,264319.46,309375.32,744.15
6.10,264320.13,309375.54,744.23
6.20,264320.81,309375.76,744.30
6.30,264321.51,309375.99,744.36
6.40,264322.23,309376.23,744.42
6.50,264322.96,309376.48,744.48
6.60,264323.70,309376.73,744.53
6.70,264324.46,309376.99,744.59
6.80,264325.23,309377.24,744.65
6.90,264325.99,309377.49,744.71
7.00,264326.76,309377.74,744.77
7.10,264327.52,309377.99,744.82
7.20,264328.29,309378.24,744.86
7.30,264329.05,309378.48,744.90
7.40,264329.81,309378.74,744.93
7.50,264330.57,309379.00,744.97
7.60,264331.33,309379.26,745.01
7.70,264332.10,309379.51,745.04
7.80,264332.86,309379.77,745.08
7.90,264333.63,309380.02,745.12
8.00,264334.40,309380.26,745.16
8.10,264335.16,309380.50,745.20
8.20,264335.94,309380.74,745.24
8.30,264336.71,309380.97,745.27
8.40,264337.48,309381.19,745.30
8.50,264338.26,309381.41,745.33
8.60,264339.04,309381.62,745.35
8.70,264339.81,309381.83,745.38
