time,x,y,z
7.20,264289.19,309378.33,728.02
0.10,264300.01,309370.00,741.20
0.20,264300.01,309370.01,741.19
0.30,264300.02,309370.04,741.18
0.40,264300.02,309370.08,741.16
0.50,264300.01,309370.13,741.15
0.60,264300.01,309370.20,741.13
0.70,264300.01,309370.27,741.10
0.80,264300.01,309370.34,741.07
0.90,264300.02,309370.43,741.03
1.00,264300.02,309370.53,741.01
1.10,264300.04,309370.63,740.98
1.20,264300.07,309370.73,740.96
1.30,264300.10,309370.85,740.94
1.40,264300.14,309370.97,740.92
1.50,264300.18,309371.09,740.90
1.60,264300.23,309371.22,740.87
1.70,264300.27,309371.36,740.84
1.80,264300.31,309371.50,740.80
1.90,264300.35,309371.65,740.76
2.00,264300.39,309371.81,740.71
2.10,264300.42,309371.99,740.65
2.20,264300.46,309372.17,740.60
2.30,264300.49,309372.37,740.55
2.40,264300.52,309372.58,740.50
2.50,264300.55,309372.80,740.46
2.60,264300.58,309373.02,740.40
2.70,264300.61,309373.25,740.34
2.80,264300.66,309373.50,740.28
2.90,264300.70,309373.75,740.23
3.00,264300.74,309374.00,740.17
3.10,264300.79,309374.25,740.12
3.20,264300.86,309374.51,740.07
3.30,264300.92,309374.79,740.02
3.40,264300.99,309375.08,739.96
3.50,264301.06,309375.37,739.90
3.60,264301.14,309375.68,739.84
3.70,264301.22,309376.00,739.77
3.80,264301.30,309376.32,739.70
3.90,264301.39,309376.65,739.61
4.00,264301.49,309376.98,739.53
4.10,264301.59,309377.31,739.44
4.20,264301.70,309377.67,739.35
4.30,264301.81,309378.03,739.26
4.40,264301.92,309378.39,739.16
4.50,264302.03,309378.77,739.05
4.60,264302.15,309379.15,738.94
4.70,264302.27,309379.54,738.82
4.80,264302.41,309379.95,738.70
4.90,264302.57,309380.37,738.58
5.00,264302.73,309380.80,738.46
5.10,264302.90,309381.25,738.34
5.20,264303.07,309381.71,738.21
5.30,264303.25,309382.18,738.07
5.40,264303.43,309382.66,737.92
5.50,264303.61,309383.16,737.76
5.60,264303.79,309383.67,737.57
5.70,264303.99,309384.18,737.38
5.80,264304.19,309384.70,737.19
5.90,264304.39,309385.23,736.98
