time,x,y,z
9.10,264343.01,309404.32,756.46
9.20,264343.68,309404.79,756.67
9.30,264344.34,309405.26,756.89
9.40,264344.99,309405.73,757.09
9.50,264345.65,309406.20,757.30
9.60,264346.31,309406.67,757.50
9.70,264346.97,309407.14,757.70
9.80,264347.63,309407.61,757.90
9.90,264348.30,309408.06,758.11
10.00,264348.96,309408.52,758.31
10.10,264349.63,309408.99,758.51
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.18
0.30,264299.88,309370.06,741.14
0.40,264299.80,309370.09,741.09
0.50,264299.70,309370.13,741.03
0.60,264299.57,309370.18,740.97
0.70,264299.43,309370.24,740.91
0.80,264299.28,309370.31,740.84
0.90,264299.10,309370.39,740.75
1.00,264298.91,309370.47,740.66
1.10,264298.71,309370.56,740.55
1.20,264298.50,309370.66,740.43
1.30,264298.26,309370.79,740.30
1.40,264298.00,309370.92,740.16
1.50,264297.72,309371.06,740.01
1.60,264297.42,309371.22,739.85
1.70,264297.11,309371.39,739.69
1.80,264296.79,309371.57,739.51
1.90,264296.45,309371.76,739.32
2.00,264296.09,309371.96,739.12
2.10,264295.72,309372.17,738.90
2.20,264295.33,309372.38,738.68
2.30,264294.94,309372.60,738.45
2.40,264294.53,309372.83,738.21
2.50,264294.11,309373.06,737.96
2.60,264293.67,309373.30,737.70
2.70,264293.22,309373.56,737.44
2.80,264292.76,309373.83,737.17
2.90,264292.29,309374.11,736.88
3.00,264291.81,309374.39,736.59
3.10,264291.32,309374.68,736.30
3.20,264290.82,309374.98,736.00
3.30,264290.31,309375.28,735.69
3.40,264289.80,309375.60,735.38
3.50,264289.27,309375.93,735.06
3.60,264288.73,309376.27,734.72
3.70,264288.19,309376.61,734.38
3.80,264287.63,309376.97,734.02
3.90,264287.06,309377.33,733.66
4.00,264286.49,309377.69,733.29
4.10,264285.90,309378.06,732.92
4.20,264285.31,309378.44,732.55
4.30,264284.71,309378.83,732.18
4.40,264284.09,309379.23,731.80
4.50,264283.46,309379.64,731.42
4.60,264282.82,309380.06,731.02
4.70,264282.18,309380.49,730.62
4.80,264281.54,309380.94,730.20
4.90,264280.90,309381.40,729.78
5.00,264280.25,309381.87,729.35
5.10,264279.59,309382.34,728.92
5.20,264278.95,309382.81,728.48
5.30,264278.30,309383.29,728.03
5.40,264277.65,309383.77,727.57
5.50,264277.01,309384.25,727.12
5.60,264276.37,309384.73,726.66
5.70,264275.73,309385.22,726.20
5.80,264275.09,309385.72,725.74
5.90,264274.46,309386.21,725.28
6.00,264273.82,309386.70,724.81
6.10,264273.19,309387.20,724.35
6.20,264272.56,309387.69,723.89
6.30,264271.93,309388.19,723.41
6.40,264271.31,309388.70,722.94
6.50,264270.68,309389.21,722.46
6.60,264270.05,309389.71,721.98
6.70,264269.43,309390.22,721.49
6.80,264268.80,309390.73,720.99
6.90,264268.18,309391.24,720.49
7.00,264267.56,309391.75,719.98
7.10,264266.94,309392.26,719.48
7.20,264266.32,309392.78,718.98
7.30,264265.71,309393.31,718.48
7.40,264265.10,309393.83,717.98
7.50,264264.48,309394.35,717.47
7.60,264263.88,309394.88,716.97
7.70,264263.27,309395.40,716.47
7.80,264262.66,309395.94,715.97
7.90,264262.06,309396.48,715.47
8.00,264261.46,309397.02,714.97
8.10,264260.87,309397.56,714.47
8.20,264260.27,309398.10,713.97
8.30,264259.68,309398.65,713.46
8.40,264259.09,309399.19,712.97
8.50,264258.50,309399.75,712.48
8.60,264257.91,309400.30,711.98
8.70,264257.32,309400.84,711.48
8.80,264256.74,309401.40,710.98
8.90,264256.16,309401.96,710.48
