time,x,y,z
5.70,264282.09,309377.79,728.09
5.80,264281.49,309378.06,727.66
5.90,264280.88,309378.33,727.22
6.00,264280.25,309378.60,726.77
6.10,264279.62,309378.88,726.31
6.20,264278.98,309379.16,725.86
6.30,264278.34,309379.45,725.40
6.40,264277.69,309379.74,724.94
6.50,264277.02,309380.03,724.48
6.60,264276.34,309380.33,724.01
6.70,264275.65,309380.63,723.53
6.80,264274.96,309380.93,723.06
6.90,264274.27,309381.23,722.57
7.00,264273.57,309381.53,722.07
7.10,264272.85,309381.83,721.57
7.20,264272.14,309382.14,721.07
7.30,264271.41,309382.44,720.57
7.40,264270.69,309382.74,720.07
7.50,264269.96,309383.06,719.57
7.60,264269.23,309383.37,719.08
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.17
0.30,264299.89,309370.05,741.14
0.40,264299.82,309370.09,741.10
0.50,264299.74,309370.14,741.05
0.60,264299.65,309370.21,740.98
0.70,264299.54,309370.29,740.90
0.80,264299.42,309370.38,740.82
0.90,264299.28,309370.48,740.73
1.00,264299.13,309370.59,740.64
1.10,264298.95,309370.72,740.54
1.20,264298.76,309370.85,740.44
1.30,264298.56,309370.99,740.32
1.40,264298.34,309371.13,740.19
1.50,264298.11,309371.30,740.06
1.60,264297.86,309371.47,739.92
1.70,264297.60,309371.66,739.77
1.80,264297.32,309371.85,739.62
1.90,264297.03,309372.07,739.47
2.00,264296.72,309372.29,739.31
2.10,264296.40,309372.51,739.14
2.20,264296.07,309372.76,738.97
2.30,264295.72,309373.01,738.79
2.40,264295.36,309373.27,738.61
2.50,264294.99,309373.55,738.42
2.60,264294.61,309373.84,738.23
2.70,264294.22,309374.14,738.03
2.80,264293.83,309374.45,737.83
2.90,264293.44,309374.77,737.64
3.00,264293.03,309375.11,737.45
3.10,264292.62,309375.45,737.25
3.20,264292.18,309375.81,737.04
3.30,264291.74,309376.19,736.82
3.40,264291.30,309376.57,736.59
3.50,264290.85,309376.96,736.36
3.60,264290.40,309377.36,736.13
3.70,264289.93,309377.76,735.92
3.80,264289.46,309378.17,735.70
3.90,264288.98,309378.59,735.49
4.00,264288.50,309379.02,735.28
4.10,264288.00,309379.45,735.08
4.20,264287.49,309379.90,734.87
4.30,264286.98,309380.36,734.67
4.40,264286.45,309380.82,734.46
4.50,264285.90,309381.30,734.26
4.60,264285.34,309381.79,734.05
4.70,264284.77,309382.28,733.84
4.80,264284.18,309382.78,733.62
4.90,264283.59,309383.29,733.39
5.00,264282.99,309383.82,733.16
5.10,264282.39,309384.36,732.92
5.20,264281.79,309384.89,732.68
5.30,264281.19,309385.43,732.43
5.40,264280.59,309385.96,732.17
5.50,264279.98,309386.50,731.91
5.60,264279.38,309387.03,731.64
5.70,264278.79,309387.57,731.37
5.80,264278.19,309388.11,731.09
5.90,264277.60,309388.65,730.81
6.00,264277.00,309389.20,730.54
6.10,264276.41,309389.75,730.25
6.20,264275.81,309390.29,729.96
6.30,264275.22,309390.83,729.67
6.40,264274.63,309391.37,729.38
6.50,264274.03,309391.92,729.09
6.60,264273.43,309392.46,728.79
6.70,264272.83,309393.00,728.50
6.80,264272.24,309393.53,728.22
6.90,264271.64,309394.07,727.95
7.00,264271.05,309394.62,727.68
7.10,264270.45,309395.16,727.41
7.20,264269.86,309395.70,727.12
7.30,264269.27,309396.25,726.83
7.40,264268.67,309396.79,726.54
7.50,264268.08,309397.34,726.25
7.60,264267.48,309397.89,725.96
7.70,264266.89,309398.43,725.66
7.80,264266.29,309398.98,725.36
7.90,264265.70,309399.52,725.06
8.00,264265.11,309400.06,724.76
8.10,264264.52,309400.61,724.46
8.20,264263.92,309401.16,724.16
8.30,264263.33,309401.71,723.85
8.40,264262.74,309402.25,723.55
8.50,264262.16,309402.80,723.24
8.60,264261.57,309403.36,722.94
8.70,264260.99,309403.91,722.64
8.80,264260.40,309404.46,722.34
8.90,264259.82,309405.02,722.03
9.00,264259.23,309405.58,721.73
9.10,264258.65,309406.13,721.42
9.20,264258.07,309406.68,721.11
9.30,264257.49,309407.23,720.80
9.40,264256.90,309407.79,720.50
9.50,264256.31,309408.34,720.21
9.60,264255.72,309408.89,719.91
9.70,264255.13,309409.44,719.61
9.80,264254.55,309409.99,719.31
9.90,264253.97,309410.54,719.00
10.00,264253.39,309411.09,718.70
10.10,264252.81,309411.65,718.41
10.20,264252.23,309412.20,718.13
10.30,264251.64,309412.76,717.83
10.40,264251.06,309413.31,717.53
10.50,264250.47,309413.86,717.24
10.60,264249.89,309414.41,716.96
10.70,264249.30,309414.96,716.67
10.80,264248.72,309415.51,716.37
10.90,264248.14,309416.07,716.08
11.00,264247.56,309416.63,715.78
11.10,264246.99,309417.19,715.49
11.20,264246.41,309417.75,715.21
11.30,264245.84,309418.31,714.92
11.40,264245.26,309418.88,714.63
11.50,264244.69,309419.44,714.33
11.60,264244.11,309420.01,714.04
11.70,264243.54,309420.57,713.74
11.80,264242.96,309421.13,713.43
11.90,264242.38,309421.68,713.12
12.00,264241.80,309422.24,712.81
