time,x,y,z
9.80,264232.99,309374.86,700.46
9.90,264232.18,309374.92,699.95
10.00,264231.37,309374.97,699.45
10.10,264230.55,309375.03,698.94
10.20,264229.74,309375.09,698.43
10.30,264228.93,309375.16,697.93
10.40,264228.12,309375.22,697.43
10.50,264227.31,309375.28,696.92
10.60,264226.50,309375.35,696.41
10.70,264225.68,309375.41,695.90
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.17
0.30,264299.88,309370.01,741.12
0.40,264299.78,309370.01,741.06
0.50,264299.66,309370.01,740.98
0.60,264299.51,309370.02,740.87
0.70,264299.33,309370.02,740.74
0.80,264299.13,309370.03,740.59
0.90,264298.90,309370.03,740.42
1.00,264298.65,309370.04,740.24
1.10,264298.38,309370.03,740.04
1.20,264298.08,309370.04,739.85
1.30,264297.75,309370.04,739.65
1.40,264297.40,309370.05,739.43
1.50,264297.01,309370.05,739.21
1.60,264296.60,309370.06,738.97
1.70,264296.17,309370.08,738.71
1.80,264295.72,309370.11,738.43
1.90,264295.25,309370.14,738.14
2.00,264294.74,309370.17,737.82
2.10,264294.21,309370.21,737.49
2.20,264293.65,309370.25,737.15
2.30,264293.07,309370.29,736.79
2.40,264292.47,309370.34,736.42
2.50,264291.84,309370.38,736.02
2.60,264291.19,309370.43,735.61
2.70,264290.52,309370.47,735.20
2.80,264289.83,309370.52,734.78
2.90,264289.11,309370.58,734.35
3.00,264288.37,309370.63,733.91
3.10,264287.61,309370.68,733.44
3.20,264286.82,309370.73,732.96
3.30,264286.01,309370.78,732.45
3.40,264285.19,309370.84,731.94
3.50,264284.39,309370.90,731.44
3.60,264283.58,309370.97,730.93
3.70,264282.77,309371.03,730.42
3.80,264281.97,309371.09,729.92
3.90,264281.16,309371.16,729.41
4.00,264280.35,309371.22,728.90
4.10,264279.54,309371.29,728.40
4.20,264278.73,309371.35,727.89
4.30,264277.92,309371.42,727.39
4.40,264277.12,309371.48,726.88
4.50,264276.31,309371.55,726.37
4.60,264275.50,309371.62,725.87
4.70,264274.69,309371.68,725.36
4.80,264273.89,309371.75,724.86
4.90,264273.08,309371.81,724.35
5.00,264272.27,309371.86,723.84
5.10,264271.46,309371.92,723.34
5.20,264270.64,309371.99,722.83
5.30,264269.84,309372.05,722.33
5.40,264269.02,309372.11,721.82
5.50,264268.21,309372.17,721.32
5.60,264267.41,309372.24,720.81
5.70,264266.59,309372.30,720.30
5.80,264265.79,309372.36,719.80
5.90,264264.98,309372.42,719.29
6.00,264264.17,309372.49,718.78
6.10,264263.36,309372.55,718.28
6.20,264262.55,309372.62,717.78
6.30,264261.74,309372.68,717.27
6.40,264260.93,309372.75,716.77
6.50,264260.12,309372.81,716.26
6.60,264259.31,309372.88,715.76
6.70,264258.50,309372.94,715.25
6.80,264257.69,309373.01,714.75
6.90,264256.88,309373.07,714.24
7.00,264256.07,309373.13,713.73
7.10,264255.26,309373.20,713.23
7.20,264254.45,309373.27,712.72
7.30,264253.64,309373.34,712.22
7.40,264252.83,309373.41,711.71
7.50,264252.02,309373.48,711.21
7.60,264251.21,309373.56,710.70
7.70,264250.40,309373.65,710.20
7.80,264249.59,309373.74,709.69
7.90,264248.78,309373.83,709.19
8.00,264247.98,309373.92,708.68
8.10,264247.18,309374.02,708.18
8.20,264246.37,309374.12,707.67
8.30,264245.57,309374.21,707.16
8.40,264244.77,309374.30,706.66
8.50,264243.96,309374.38,706.15
8.60,264243.14,309374.46,705.65
8.70,264242.34,309374.54,705.14
8.80,264241.53,309374.62,704.63
8.90,264240.72,309374.70,704.12
9.00,264239.91,309374.78,703.62
