time,x,y,z
9.50,264319.35,309415.97,749.98
9.60,264319.76,309416.67,750.06
9.70,264320.17,309417.36,750.14
9.80,264320.59,309418.05,750.22
9.90,264321.01,309418.74,750.31
10.00,264321.43,309419.43,750.41
10.10,264321.84,309420.11,750.50
10.20,264322.26,309420.80,750.61
10.30,264322.68,309421.49,750.72
10.40,264323.11,309422.17,750.83
10.50,264323.55,309422.85,750.95
10.60,264323.98,309423.52,751.07
10.70,264324.41,309424.20,751.19
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.22
0.30,264299.98,309370.04,741.22
0.40,264299.96,309370.07,741.24
0.50,264299.93,309370.10,741.24
0.60,264299.92,309370.15,741.25
0.70,264299.90,309370.20,741.26
0.80,264299.88,309370.26,741.27
0.90,264299.86,309370.33,741.28
1.00,264299.84,309370.41,741.27
1.10,264299.84,309370.50,741.27
1.20,264299.83,309370.59,741.26
1.30,264299.83,309370.69,741.25
1.40,264299.83,309370.81,741.24
1.50,264299.84,309370.93,741.20
1.60,264299.85,309371.05,741.15
1.70,264299.85,309371.18,741.10
1.80,264299.86,309371.31,741.04
1.90,264299.88,309371.45,740.98
2.00,264299.90,309371.60,740.92
2.10,264299.93,309371.77,740.86
2.20,264299.96,309371.95,740.80
2.30,264299.99,309372.14,740.74
2.40,264300.02,309372.35,740.67
2.50,264300.06,309372.57,740.60
2.60,264300.09,309372.80,740.51
2.70,264300.14,309373.04,740.42
2.80,264300.17,309373.29,740.33
2.90,264300.20,309373.54,740.23
3.00,264300.24,309373.81,740.13
3.10,264300.27,309374.07,740.01
3.20,264300.31,309374.34,739.90
3.30,264300.35,309374.62,739.78
3.40,264300.39,309374.90,739.66
3.50,264300.44,309375.19,739.55
3.60,264300.50,309375.48,739.45
3.70,264300.56,309375.78,739.34
3.80,264300.63,309376.08,739.22
3.90,264300.68,309376.41,739.09
4.00,264300.74,309376.75,738.96
4.10,264300.82,309377.10,738.84
4.20,264300.90,309377.46,738.72
4.30,264301.00,309377.83,738.61
4.40,264301.10,309378.22,738.51
4.50,264301.20,309378.61,738.41
4.60,264301.30,309379.01,738.31
4.70,264301.41,309379.40,738.21
4.80,264301.50,309379.81,738.10
4.90,264301.60,309380.22,737.99
5.00,264301.71,309380.63,737.87
5.10,264301.81,309381.06,737.77
5.20,264301.91,309381.49,737.67
5.30,264302.02,309381.92,737.57
5.40,264302.13,309382.37,737.48
5.50,264302.26,309382.82,737.38
5.60,264302.39,309383.28,737.29
5.70,264302.54,309383.75,737.19
5.80,264302.69,309384.22,737.09
5.90,264302.86,309384.70,736.99
6.00,264303.02,309385.19,736.89
6.10,264303.19,309385.67,736.77
6.20,264303.37,309386.17,736.63
6.30,264303.56,309386.67,736.49
6.40,264303.76,309387.17,736.34
6.50,264303.96,309387.69,736.19
6.60,264304.16,309388.20,736.01
6.70,264304.36,309388.71,735.84
