time,x,y,z
4.90,264302.30,309376.90,733.83
5.00,264302.38,309377.09,733.61
5.10,264302.44,309377.27,733.38
5.20,264302.50,309377.48,733.16
5.30,264302.57,309377.69,732.94
5.40,264302.64,309377.91,732.72
5.50,264302.72,309378.13,732.49
5.60,264302.81,309378.36,732.25
5.70,264302.91,309378.58,732.00
5.80,264303.00,309378.80,731.75
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.20
0.30,264300.01,309370.06,741.19
0.40,264300.00,309370.10,741.18
0.50,264299.98,309370.15,741.18
0.60,264299.96,309370.22,741.18
0.70,264299.93,309370.27,741.19
0.80,264299.91,309370.32,741.20
0.90,264299.90,309370.37,741.21
1.00,264299.89,309370.42,741.21
1.10,264299.87,309370.48,741.21
1.20,264299.83,309370.53,741.19
1.30,264299.78,309370.58,741.17
1.40,264299.73,309370.63,741.16
1.50,264299.67,309370.69,741.14
1.60,264299.59,309370.75,741.11
1.70,264299.52,309370.82,741.08
1.80,264299.44,309370.90,741.05
1.90,264299.36,309370.98,741.02
2.00,264299.28,309371.06,740.98
2.10,264299.20,309371.16,740.95
2.20,264299.10,309371.25,740.92
2.30,264299.00,309371.36,740.88
2.40,264298.88,309371.47,740.84
2.50,264298.75,309371.57,740.81
2.60,264298.61,309371.68,740.78
2.70,264298.46,309371.79,740.77
2.80,264298.32,309371.88,740.74
2.90,264298.17,309371.98,740.72
3.00,264298.01,309372.07,740.69
3.10,264297.83,309372.17,740.67
3.20,264297.64,309372.27,740.65
3.30,264297.44,309372.37,740.64
3.40,264297.23,309372.46,740.62
3.50,264297.03,309372.54,740.59
3.60,264296.83,309372.62,740.56
3.70,264296.65,309372.70,740.51
3.80,264296.46,309372.77,740.45
3.90,264296.28,309372.84,740.39
4.00,264296.09,309372.92,740.34
4.10,264295.91,309373.00,740.28
4.20,264295.73,309373.10,740.24
4.30,264295.55,309373.19,740.20
4.40,264295.37,309373.30,740.17
4.50,264295.20,309373.41,740.15
4.60,264295.01,309373.54,740.11
4.70,264294.82,309373.67,740.08
4.80,264294.65,309373.81,740.05
4.90,264294.47,309373.95,740.01
5.00,264294.28,309374.10,739.98
5.10,264294.09,309374.23,739.94
5.20,264293.89,309374.36,739.91
5.30,264293.69,309374.48,739.88
5.40,264293.48,309374.62,739.85
5.50,264293.25,309374.75,739.83
5.60,264293.02,309374.88,739.81
5.70,264292.79,309375.01,739.78
5.80,264292.55,309375.15,739.76
5.90,264292.31,309375.30,739.75
6.00,264292.07,309375.46,739.73
6.10,264291.83,309375.62,739.71
6.20,264291.59,309375.79,739.71
6.30,264291.35,309375.96,739.71
6.40,264291.12,309376.12,739.71
6.50,264290.90,309376.29,739.71
6.60,264290.68,309376.45,739.71
6.70,264290.46,309376.62,739.70
6.80,264290.25,309376.80,739.71
6.90,264290.03,309376.98,739.72
7.00,264289.82,309377.15,739.73
7.10,264289.60,309377.33,739.75
7.20,264289.39,309377.52,739.77
7.30,264289.18,309377.70,739.79
7.40,264288.96,309377.89,739.81
7.50,264288.74,309378.08,739.83
7.60,264288.52,309378.28,739.84
7.70,264288.30,309378.47,739.84
7.80,264288.10,309378.67,739.85
7.90,264287.91,309378.87,739.86
8.00,264287.71,309379.07,739.85
8.10,264287.51,309379.28,739.86
8.20,264287.30,309379.49,739.87
8.30,264287.09,309379.70,739.88
8.40,264286.88,309379.91,739.90
8.50,264286.67,309380.12,739.92
8.60,264286.49,309380.34,739.95
8.70,264286.31,309380.56,739.97
8.80,264286.14,309380.77,740.01
8.90,264285.97,309380.98,740.05
9.00,264285.78,309381.19,740.09
9.10,264285.59,309381.40,740.13
9.20,264285.40,309381.61,740.15
9.30,264285.20,309381.85,740.18
9.40,264285.00,309382.10,740.20
9.50,264284.81,309382.37,740.22
9.60,264284.62,309382.63,740.23
9.70,264284.43,309382.90,740.23
9.80,264284.25,309383.18,740.24
9.90,264284.09,309383.47,740.24
10.00,264283.93,309383.77,740.24
10.10,264283.77,309384.06,740.24
10.20,264283.61,309384.35,740.21
10.30,264283.45,309384.65,740.18
10.40,264283.30,309384.99,740.15
10.50,264283.14,309385.32,740.12
10.60,264282.98,309385.66,740.09
10.70,264282.83,309386.00,740.05
10.80,264282.67,309386.32,740.01
10.90,264282.52,309386.64,739.97
11.00,264282.37,309386.95,739.94
11.10,264282.24,309387.26,739.92
11.20,264282.11,309387.58,739.91
11.30,264281.98,309387.90,739.89
