time,x,y,z
12.00,264312.60,309368.13,735.92
12.10,264312.78,309368.14,735.80
12.20,264312.95,309368.14,735.68
12.30,264313.12,309368.14,735.57
12.40,264313.31,309368.15,735.46
12.50,264313.50,309368.16,735.34
12.60,264313.69,309368.17,735.20
12.70,264313.90,309368.18,735.05
12.80,264314.11,309368.20,734.90
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.19
0.30,264300.01,309369.98,741.18
0.40,264300.01,309369.96,741.17
0.50,264300.00,309369.95,741.16
0.60,264299.98,309369.93,741.14
0.70,264299.96,309369.90,741.12
0.80,264299.94,309369.87,741.09
0.90,264299.94,309369.85,741.06
1.00,264299.95,309369.82,741.04
1.10,264299.97,309369.79,741.02
1.20,264300.00,309369.76,741.00
1.30,264300.03,309369.73,740.97
1.40,264300.07,309369.71,740.93
1.50,264300.11,309369.68,740.90
1.60,264300.15,309369.66,740.87
1.70,264300.20,309369.64,740.85
1.80,264300.24,309369.60,740.81
1.90,264300.29,309369.57,740.76
2.00,264300.34,309369.53,740.71
2.10,264300.41,309369.50,740.67
2.20,264300.48,309369.46,740.63
2.30,264300.56,309369.43,740.60
2.40,264300.63,309369.41,740.58
2.50,264300.71,309369.40,740.57
2.60,264300.81,309369.39,740.55
2.70,264300.91,309369.37,740.54
2.80,264301.01,309369.36,740.53
2.90,264301.10,309369.35,740.52
3.00,264301.19,309369.36,740.51
3.10,264301.28,309369.36,740.51
3.20,264301.38,309369.37,740.50
3.30,264301.48,309369.37,740.49
3.40,264301.60,309369.38,740.48
3.50,264301.73,309369.39,740.47
3.60,264301.86,309369.41,740.46
3.70,264302.00,309369.42,740.44
3.80,264302.13,309369.43,740.43
3.90,264302.26,309369.44,740.43
4.00,264302.38,309369.45,740.43
4.10,264302.49,309369.47,740.43
4.20,264302.60,309369.49,740.44
4.30,264302.71,309369.52,740.44
4.40,264302.82,309369.54,740.44
4.50,264302.94,309369.56,740.43
4.60,264303.06,309369.57,740.42
4.70,264303.17,309369.57,740.41
4.80,264303.29,309369.58,740.39
4.90,264303.43,309369.59,740.37
5.00,264303.57,309369.60,740.34
5.10,264303.70,309369.62,740.30
5.20,264303.82,309369.64,740.26
5.30,264303.95,309369.66,740.21
5.40,264304.08,309369.67,740.16
5.50,264304.22,309369.68,740.08
5.60,264304.35,309369.70,740.01
5.70,264304.47,309369.70,739.94
5.80,264304.58,309369.71,739.87
5.90,264304.68,309369.71,739.80
6.00,264304.79,309369.70,739.74
6.10,264304.89,309369.70,739.66
6.20,264305.00,309369.70,739.56
6.30,264305.11,309369.69,739.45
6.40,264305.24,309369.69,739.35
6.50,264305.39,309369.68,739.24
6.60,264305.54,309369.68,739.14
6.70,264305.70,309369.68,739.04
6.80,264305.85,309369.69,738.94
6.90,264305.99,309369.71,738.84
7.00,264306.12,309369.75,738.73
7.10,264306.25,309369.79,738.63
7.20,264306.39,309369.85,738.51
7.30,264306.53,309369.91,738.40
7.40,264306.67,309369.99,738.28
7.50,264306.82,309370.06,738.15
7.60,264306.97,309370.14,738.01
7.70,264307.11,309370.22,737.88
7.80,264307.24,309370.30,737.75
7.90,264307.38,309370.38,737.63
8.00,264307.50,309370.47,737.51
8.10,264307.61,309370.54,737.39
8.20,264307.72,309370.61,737.26
8.30,264307.83,309370.70,737.15
8.40,264307.95,309370.79,737.05
8.50,264308.07,309370.90,736.96
8.60,264308.18,309371.01,736.87
8.70,264308.28,309371.13,736.76
8.80,264308.36,309371.24,736.66
8.90,264308.44,309371.37,736.55
9.00,264308.52,309371.49,736.44
9.10,264308.60,309371.61,736.32
