time,x,y,z
13.10,264292.64,309313.30,702.81
13.20,264292.42,309312.52,702.34
0.10,264300.01,309370.00,741.22
0.20,264300.02,309369.99,741.24
0.30,264300.03,309369.96,741.26
0.40,264300.05,309369.94,741.28
0.50,264300.07,309369.92,741.31
0.60,264300.09,309369.90,741.34
0.70,264300.13,309369.86,741.37
0.80,264300.17,309369.81,741.40
0.90,264300.22,309369.77,741.43
1.00,264300.28,309369.72,741.45
1.10,264300.35,309369.68,741.47
1.20,264300.42,309369.63,741.47
1.30,264300.49,309369.56,741.47
1.40,264300.55,309369.48,741.47
1.50,264300.63,309369.40,741.46
1.60,264300.73,309369.31,741.45
1.70,264300.84,309369.20,741.44
1.80,264300.96,309369.08,741.43
1.90,264301.08,309368.95,741.41
2.00,264301.20,309368.80,741.38
2.10,264301.32,309368.64,741.33
2.20,264301.46,309368.48,741.29
2.30,264301.61,309368.30,741.22
2.40,264301.75,309368.12,741.14
2.50,264301.89,309367.92,741.05
2.60,264302.03,309367.72,740.95
2.70,264302.18,309367.52,740.87
2.80,264302.33,309367.30,740.80
2.90,264302.48,309367.07,740.74
3.00,264302.64,309366.83,740.68
3.10,264302.80,309366.60,740.62
3.20,264302.95,309366.38,740.55
3.30,264303.11,309366.15,740.46
3.40,264303.29,309365.91,740.38
3.50,264303.48,309365.67,740.29
3.60,264303.68,309365.41,740.21
3.70,264303.88,309365.16,740.12
3.80,264304.09,309364.89,740.04
3.90,264304.30,309364.63,739.97
4.00,264304.51,309364.36,739.90
4.10,264304.72,309364.11,739.83
4.20,264304.93,309363.85,739.74
4.30,264305.16,309363.58,739.65
4.40,264305.40,309363.30,739.56
4.50,264305.65,309363.02,739.47
4.60,264305.92,309362.74,739.36
4.70,264306.18,309362.46,739.24
4.80,264306.44,309362.17,739.11
4.90,264306.70,309361.87,738.98
5.00,264306.96,309361.56,738.86
5.10,264307.20,309361.24,738.74
5.20,264307.46,309360.91,738.61
5.30,264307.71,309360.58,738.48
5.40,264307.95,309360.25,738.34
5.50,264308.18,309359.93,738.19
5.60,264308.41,309359.59,738.03
5.70,264308.62,309359.25,737.86
5.80,264308.83,309358.90,737.69
5.90,264309.03,309358.55,737.51
6.00,264309.24,309358.19,737.32
6.10,264309.45,309357.85,737.12
6.20,264309.66,309357.51,736.91
6.30,264309.87,309357.17,736.69
6.40,264310.07,309356.81,736.45
6.50,264310.28,309356.44,736.18
6.60,264310.49,309356.04,735.90
6.70,264310.71,309355.64,735.63
6.80,264310.91,309355.22,735.35
6.90,264311.10,309354.79,735.07
7.00,264311.29,309354.35,734.78
7.10,264311.48,309353.91,734.50
7.20,264311.65,309353.48,734.20
7.30,264311.82,309353.04,733.91
7.40,264311.97,309352.59,733.61
7.50,264312.11,309352.13,733.30
7.60,264312.25,309351.66,732.99
7.70,264312.39,309351.19,732.69
7.80,264312.52,309350.71,732.38
7.90,264312.65,309350.22,732.08
8.00,264312.78,309349.72,731.77
8.10,264312.92,309349.21,731.47
8.20,264313.06,309348.69,731.16
8.30,264313.20,309348.17,730.84
8.40,264313.33,309347.64,730.51
8.50,264313.45,309347.12,730.17
8.60,264313.58,309346.60,729.83
8.70,264313.71,309346.06,729.47
8.80,264313.85,309345.52,729.11
8.90,264314.00,309344.98,728.72
9.00,264314.17,309344.43,728.33
9.10,264314.33,309343.89,727.93
9.20,264314.48,309343.35,727.53
9.30,264314.64,309342.81,727.13
9.40,264314.80,309342.27,726.74
9.50,264314.96,309341.74,726.34
9.60,264315.12,309341.20,725.93
9.70,264315.30,309340.65,725.51
9.80,264315.46,309340.11,725.10
