time,x,y,z
10.30,264232.41,309370.27,697.89
10.40,264231.60,309370.28,697.39
10.50,264230.79,309370.29,696.89
10.60,264229.98,309370.30,696.40
10.70,264229.17,309370.32,695.90
10.80,264228.37,309370.33,695.39
10.90,264227.55,309370.35,694.88
11.00,264226.75,309370.37,694.38
11.10,264225.94,309370.40,693.88
11.20,264225.14,309370.43,693.37
11.30,264224.32,309370.45,692.87
0.10,264299.99,309370.01,741.20
0.20,264299.98,309370.02,741.20
0.30,264299.96,309370.04,741.19
0.40,264299.93,309370.07,741.19
0.50,264299.88,309370.12,741.18
0.60,264299.82,309370.17,741.16
0.70,264299.76,309370.23,741.14
0.80,264299.69,309370.31,741.12
0.90,264299.61,309370.39,741.08
1.00,264299.52,309370.48,741.03
1.10,264299.42,309370.57,740.97
1.20,264299.30,309370.67,740.91
1.30,264299.17,309370.78,740.84
1.40,264299.03,309370.90,740.77
1.50,264298.90,309371.03,740.69
1.60,264298.75,309371.15,740.61
1.70,264298.60,309371.28,740.53
1.80,264298.44,309371.41,740.44
1.90,264298.25,309371.55,740.36
2.00,264298.07,309371.70,740.27
2.10,264297.87,309371.86,740.18
2.20,264297.66,309372.03,740.09
2.30,264297.45,309372.21,739.99
2.40,264297.23,309372.40,739.89
2.50,264297.00,309372.58,739.79
2.60,264296.78,309372.78,739.68
2.70,264296.54,309372.98,739.57
2.80,264296.30,309373.19,739.46
2.90,264296.03,309373.40,739.35
3.00,264295.75,309373.62,739.24
3.10,264295.45,309373.85,739.13
3.20,264295.14,309374.08,739.01
3.30,264294.82,309374.31,738.89
3.40,264294.50,309374.55,738.77
3.50,264294.16,309374.79,738.64
3.60,264293.82,309375.04,738.50
3.70,264293.46,309375.31,738.36
3.80,264293.10,309375.58,738.22
3.90,264292.74,309375.86,738.09
4.00,264292.36,309376.15,737.95
4.10,264291.98,309376.44,737.81
4.20,264291.58,309376.74,737.67
4.30,264291.18,309377.05,737.52
4.40,264290.78,309377.36,737.36
4.50,264290.38,309377.68,737.21
4.60,264289.97,309378.00,737.05
4.70,264289.56,309378.32,736.87
4.80,264289.14,309378.64,736.70
4.90,264288.72,309378.97,736.54
5.00,264288.29,309379.29,736.38
5.10,264287.86,309379.62,736.22
5.20,264287.42,309379.97,736.07
5.30,264286.98,309380.32,735.91
5.40,264286.53,309380.68,735.75
5.50,264286.07,309381.05,735.58
5.60,264285.61,309381.42,735.40
5.70,264285.14,309381.80,735.22
5.80,264284.68,309382.19,735.04
5.90,264284.21,309382.59,734.87
6.00,264283.75,309383.00,734.69
6.10,264283.29,309383.42,734.51
6.20,264282.83,309383.83,734.34
6.30,264282.37,309384.26,734.17
6.40,264281.92,309384.69,734.00
6.50,264281.46,309385.13,733.82
6.60,264281.00,309385.58,733.64
6.70,264280.53,309386.04,733.46
6.80,264280.06,309386.50,733.28
6.90,264279.58,309386.97,733.10
7.00,264279.11,309387.45,732.92
7.10,264278.64,309387.94,732.74
7.20,264278.18,309388.44,732.56
7.30,264277.71,309388.94,732.37
7.40,264277.25,309389.45,732.17
7.50,264276.79,309389.95,731.98
7.60,264276.31,309390.47,731.78
7.70,264275.83,309390.99,731.58
7.80,264275.36,309391.51,731.39
7.90,264274.88,309392.05,731.20
8.00,264274.40,309392.58,731.02
8.10,264273.94,309393.13,730.83
8.20,264273.47,309393.67,730.64
8.30,264273.01,309394.22,730.43
8.40,264272.54,309394.77,730.24
8.50,264272.07,309395.34,730.05
8.60,264271.61,309395.90,729.87
8.70,264271.15,309396.47,729.69
8.80,264270.69,309397.06,729.51
8.90,264270.24,309397.65,729.32
9.00,264269.79,309398.25,729.14
9.10,264269.35,309398.86,728.95
9.20,264268.91,309399.48,728.77
9.30,264268.47,309400.10,728.59
9.40,264268.03,309400.72,728.41
9.50,264267.61,309401.36,728.22
9.60,264267.20,309402.00,728.03
9.70,264266.80,309402.64,727.84
9.80,264266.41,309403.29,727.65
9.90,264266.03,309403.95,727.46
10.00,264265.65,309404.62,727.27
10.10,264265.26,309405.29,727.08
10.20,264264.87,309405.97,726.88
10.30,264264.50,309406.65,726.68
10.40,264264.13,309407.35,726.48
10.50,264263.75,309408.04,726.29
10.60,264263.38,309408.74,726.09
10.70,264263.01,309409.44,725.90
10.80,264262.65,309410.16,725.70
10.90,264262.29,309410.88,725.51
11.00,264261.94,309411.60,725.31
11.10,264261.60,309412.33,725.11
11.20,264261.25,309413.05,724.92
11.30,264260.91,309413.78,724.72
11.40,264260.58,309414.50,724.52
11.50,264260.26,309415.23,724.33
11.60,264259.94,309415.96,724.13
11.70,264259.61,309416.69,723.93
11.80,264259.29,309417.42,723.72
11.90,264258.97,309418.16,723.52
12.00,264258.66,309418.89,723.32
12.10,264258.35,309419.63,723.11
12.20,264258.04,309420.37,722.90
12.30,264257.74,309421.11,722.70
12.40,264257.45,309421.86,722.49
12.50,264257.16,309422.61,722.28
12.60,264256.89,309423.36,722.07
12.70,264256.63,309424.12,721.86
12.80,264256.39,309424.87,721.64
12.90,264256.17,309425.64,721.42
