time,x,y,z
4.70,264296.78,309369.14,735.32
4.80,264296.64,309369.09,735.05
4.90,264296.50,309369.04,734.76
5.00,264296.35,309368.98,734.46
5.10,264296.20,309368.92,734.16
5.20,264296.04,309368.88,733.84
5.30,264295.89,309368.84,733.50
5.40,264295.73,309368.80,733.16
5.50,264295.58,309368.76,732.82
5.60,264295.44,309368.72,732.48
5.70,264295.31,309368.69,732.13
5.80,264295.18,309368.67,731.77
5.90,264295.07,309368.64,731.40
6.00,264294.95,309368.61,731.03
6.10,264294.83,309368.59,730.67
6.20,264294.71,309368.58,730.30
6.30,264294.58,309368.56,729.92
6.40,264294.45,309368.53,729.52
6.50,264294.33,309368.50,729.12
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.17
0.30,264299.97,309370.05,741.15
0.40,264299.96,309370.09,741.12
0.50,264299.94,309370.13,741.08
0.60,264299.92,309370.18,741.04
0.70,264299.91,309370.25,741.00
0.80,264299.91,309370.32,740.96
0.90,264299.90,309370.40,740.92
1.00,264299.89,309370.48,740.89
1.10,264299.87,309370.56,740.85
1.20,264299.83,309370.66,740.81
1.30,264299.79,309370.77,740.77
1.40,264299.73,309370.88,740.71
1.50,264299.66,309371.00,740.65
1.60,264299.60,309371.12,740.58
1.70,264299.53,309371.26,740.51
1.80,264299.47,309371.41,740.44
1.90,264299.40,309371.56,740.36
2.00,264299.33,309371.73,740.29
2.10,264299.25,309371.92,740.23
2.20,264299.18,309372.12,740.16
2.30,264299.10,309372.34,740.10
2.40,264299.01,309372.57,740.03
2.50,264298.91,309372.81,739.96
2.60,264298.82,309373.06,739.90
2.70,264298.73,309373.30,739.83
2.80,264298.64,309373.56,739.76
2.90,264298.55,309373.83,739.69
3.00,264298.46,309374.13,739.63
3.10,264298.39,309374.44,739.57
3.20,264298.32,309374.77,739.50
3.30,264298.26,309375.10,739.43
3.40,264298.19,309375.45,739.36
3.50,264298.11,309375.79,739.28
3.60,264298.03,309376.14,739.19
3.70,264297.93,309376.50,739.08
3.80,264297.84,309376.85,738.96
3.90,264297.77,309377.21,738.83
4.00,264297.70,309377.57,738.69
4.10,264297.63,309377.95,738.55
4.20,264297.55,309378.33,738.40
4.30,264297.48,309378.73,738.27
4.40,264297.41,309379.14,738.15
4.50,264297.33,309379.56,738.02
4.60,264297.25,309379.99,737.89
4.70,264297.17,309380.42,737.76
4.80,264297.09,309380.85,737.62
4.90,264297.04,309381.30,737.50
5.00,264296.99,309381.77,737.40
5.10,264296.95,309382.23,737.32
5.20,264296.91,309382.69,737.25
5.30,264296.87,309383.16,737.17
5.40,264296.83,309383.62,737.09
5.50,264296.80,309384.09,737.01
5.60,264296.77,309384.58,736.93
5.70,264296.74,309385.07,736.84
5.80,264296.69,309385.57,736.75
5.90,264296.63,309386.08,736.64
6.00,264296.59,309386.60,736.54
6.10,264296.56,309387.12,736.43
6.20,264296.53,309387.66,736.30
6.30,264296.51,309388.20,736.17
6.40,264296.48,309388.74,736.04
6.50,264296.45,309389.29,735.89
6.60,264296.42,309389.84,735.73
6.70,264296.39,309390.40,735.54
6.80,264296.36,309390.98,735.35
6.90,264296.34,309391.57,735.16
7.00,264296.31,309392.17,734.98
7.10,264296.28,309392.77,734.80
7.20,264296.24,309393.38,734.62
7.30,264296.20,309394.00,734.46
7.40,264296.17,309394.63,734.30
7.50,264296.13,309395.25,734.14
7.60,264296.09,309395.90,733.98
7.70,264296.04,309396.56,733.83
7.80,264295.98,309397.22,733.66
7.90,264295.94,309397.90,733.50
8.00,264295.90,309398.58,733.34
8.10,264295.87,309399.27,733.20
