time,x,y,z
3.40,264291.25,309372.97,732.12
3.50,264290.76,309373.16,731.62
3.60,264290.27,309373.36,731.11
3.70,264289.77,309373.56,730.61
3.80,264289.27,309373.77,730.10
3.90,264288.75,309373.98,729.60
4.00,264288.22,309374.20,729.09
4.10,264287.67,309374.42,728.59
4.20,264287.11,309374.65,728.08
4.30,264286.53,309374.89,727.58
4.40,264285.94,309375.14,727.08
4.50,264285.34,309375.39,726.57
4.60,264284.73,309375.64,726.06
4.70,264284.10,309375.90,725.55
4.80,264283.46,309376.17,725.05
4.90,264282.79,309376.44,724.55
5.00,264282.12,309376.72,724.04
5.10,264281.45,309377.01,723.55
5.20,264280.76,309377.31,723.06
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.95,309370.03,741.16
0.40,264299.91,309370.05,741.12
0.50,264299.85,309370.08,741.06
0.60,264299.78,309370.11,740.98
0.70,264299.69,309370.15,740.88
0.80,264299.59,309370.20,740.77
0.90,264299.46,309370.25,740.65
1.00,264299.31,309370.30,740.52
1.10,264299.15,309370.35,740.37
1.20,264298.96,309370.41,740.21
1.30,264298.75,309370.47,740.03
1.40,264298.52,309370.53,739.86
1.50,264298.28,309370.59,739.66
1.60,264298.01,309370.64,739.45
1.70,264297.73,309370.71,739.24
1.80,264297.43,309370.78,739.01
1.90,264297.11,309370.85,738.77
2.00,264296.76,309370.92,738.52
2.10,264296.40,309370.98,738.26
2.20,264296.02,309371.06,737.99
2.30,264295.63,309371.14,737.70
2.40,264295.23,309371.21,737.41
2.50,264294.82,309371.29,737.10
2.60,264294.40,309371.38,736.78
2.70,264293.97,309371.47,736.45
2.80,264293.52,309371.57,736.11
2.90,264293.06,309371.68,735.76
3.00,264292.58,309371.79,735.41
3.10,264292.09,309371.91,735.05
3.20,264291.59,309372.03,734.68
3.30,264291.09,309372.15,734.30
3.40,264290.57,309372.28,733.92
3.50,264290.04,309372.41,733.53
3.60,264289.50,309372.56,733.13
3.70,264288.94,309372.71,732.72
3.80,264288.38,309372.87,732.29
3.90,264287.80,309373.02,731.85
4.00,264287.22,309373.18,731.40
4.10,264286.62,309373.34,730.95
4.20,264286.00,309373.50,730.49
4.30,264285.37,309373.66,730.02
4.40,264284.73,309373.83,729.55
4.50,264284.07,309373.99,729.08
4.60,264283.40,309374.15,728.62
4.70,264282.71,309374.31,728.15
4.80,264282.01,309374.48,727.68
4.90,264281.32,309374.65,727.20
5.00,264280.62,309374.83,726.71
5.10,264279.90,309375.01,726.22
5.20,264279.17,309375.19,725.72
5.30,264278.45,309375.38,725.22
5.40,264277.71,309375.57,724.72
5.50,264276.96,309375.77,724.22
5.60,264276.20,309375.97,723.72
5.70,264275.44,309376.17,723.22
5.80,264274.66,309376.38,722.72
5.90,264273.88,309376.58,722.22
6.00,264273.10,309376.78,721.73
6.10,264272.32,309376.98,721.24
