time,x,y,z
9.30,264314.80,309421.40,748.29
9.40,264315.19,309422.11,748.43
9.50,264315.58,309422.82,748.57
9.60,264315.96,309423.53,748.72
9.70,264316.35,309424.24,748.88
9.80,264316.74,309424.94,749.03
9.90,264317.14,309425.65,749.17
10.00,264317.55,309426.35,749.31
10.10,264317.96,309427.04,749.45
10.20,264318.39,309427.73,749.59
10.30,264318.82,309428.41,749.72
10.40,264319.25,309429.09,749.85
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.20
0.30,264299.95,309370.07,741.19
0.40,264299.92,309370.12,741.18
0.50,264299.88,309370.19,741.17
0.60,264299.82,309370.29,741.16
0.70,264299.76,309370.40,741.14
0.80,264299.69,309370.53,741.12
0.90,264299.61,309370.68,741.10
1.00,264299.52,309370.84,741.08
1.10,264299.41,309371.02,741.06
1.20,264299.30,309371.21,741.04
1.30,264299.19,309371.41,741.02
1.40,264299.06,309371.63,741.00
1.50,264298.94,309371.86,740.97
1.60,264298.80,309372.11,740.94
1.70,264298.66,309372.37,740.90
1.80,264298.50,309372.64,740.86
1.90,264298.33,309372.92,740.82
2.00,264298.15,309373.21,740.77
2.10,264297.98,309373.52,740.72
2.20,264297.79,309373.85,740.66
2.30,264297.61,309374.18,740.60
2.40,264297.43,309374.53,740.53
2.50,264297.23,309374.89,740.45
2.60,264297.04,309375.27,740.37
2.70,264296.84,309375.66,740.28
2.80,264296.65,309376.06,740.19
2.90,264296.45,309376.47,740.12
3.00,264296.24,309376.90,740.04
3.10,264296.03,309377.33,739.97
3.20,264295.80,309377.76,739.90
3.30,264295.57,309378.21,739.83
3.40,264295.35,309378.67,739.77
3.50,264295.13,309379.14,739.70
3.60,264294.92,309379.62,739.62
3.70,264294.72,309380.11,739.54
3.80,264294.50,309380.62,739.46
3.90,264294.29,309381.14,739.39
4.00,264294.06,309381.69,739.31
4.10,264293.85,309382.24,739.22
4.20,264293.62,309382.81,739.13
4.30,264293.40,309383.38,739.05
4.40,264293.18,309383.97,738.97
4.50,264292.95,309384.56,738.89
4.60,264292.72,309385.17,738.80
4.70,264292.49,309385.78,738.72
4.80,264292.27,309386.41,738.63
4.90,264292.05,309387.05,738.55
5.00,264291.83,309387.70,738.47
5.10,264291.62,309388.36,738.40
5.20,264291.43,309389.03,738.32
5.30,264291.25,309389.72,738.25
5.40,264291.07,309390.42,738.17
5.50,264290.91,309391.12,738.09
5.60,264290.75,309391.83,738.01
5.70,264290.61,309392.55,737.93
5.80,264290.48,309393.27,737.84
5.90,264290.36,309394.00,737.75
6.00,264290.25,309394.74,737.65
6.10,264290.13,309395.50,737.55
6.20,264290.02,309396.26,737.45
6.30,264289.92,309397.03,737.35
6.40,264289.82,309397.81,737.25
6.50,264289.73,309398.60,737.15
6.60,264289.65,309399.40,737.04
6.70,264289.58,309400.20,736.93
6.80,264289.51,309401.00,736.82
6.90,264289.46,309401.81,736.70
7.00,264289.42,309402.61,736.59
7.10,264289.39,309403.42,736.48
7.20,264289.36,309404.22,736.37
7.30,264289.35,309405.02,736.26
7.40,264289.35,309405.82,736.14
7.50,264289.36,309406.63,736.04
7.60,264289.38,309407.43,735.94
7.70,264289.42,309408.23,735.83
7.80,264289.46,309409.03,735.73
7.90,264289.50,309409.84,735.62
8.00,264289.55,309410.64,735.52
8.10,264289.60,309411.45,735.41
8.20,264289.66,309412.25,735.30
8.30,264289.73,309413.05,735.19
8.40,264289.81,309413.85,735.08
8.50,264289.88,309414.65,734.97
8.60,264289.97,309415.45,734.85
8.70,264290.05,309416.25,734.74
8.80,264290.12,309417.05,734.63
