time,x,y,z
9.10,264261.49,309412.89,721.25
9.20,264261.01,309413.54,720.89
9.30,264260.54,309414.19,720.53
9.40,264260.06,309414.85,720.17
9.50,264259.58,309415.50,719.81
9.60,264259.11,309416.14,719.44
9.70,264258.63,309416.80,719.07
9.80,264258.16,309417.45,718.70
9.90,264257.67,309418.10,718.33
10.00,264257.18,309418.74,717.96
10.10,264256.69,309419.39,717.60
10.20,264256.20,309420.03,717.24
10.30,264255.72,309420.68,716.88
10.40,264255.24,309421.33,716.52
10.50,264254.77,309421.99,716.15
10.60,264254.31,309422.65,715.79
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.20
0.30,264300.01,309370.01,741.20
0.40,264300.00,309370.02,741.20
0.50,264300.00,309370.05,741.19
0.60,264300.02,309370.07,741.18
0.70,264300.04,309370.09,741.17
0.80,264300.08,309370.12,741.16
0.90,264300.12,309370.15,741.16
1.00,264300.15,309370.17,741.14
1.10,264300.18,309370.21,741.12
1.20,264300.22,309370.25,741.10
1.30,264300.26,309370.30,741.08
1.40,264300.32,309370.34,741.06
1.50,264300.38,309370.39,741.04
1.60,264300.44,309370.45,741.01
1.70,264300.50,309370.51,740.98
1.80,264300.58,309370.57,740.95
1.90,264300.65,309370.64,740.92
2.00,264300.71,309370.71,740.89
2.10,264300.79,309370.78,740.87
2.20,264300.86,309370.86,740.85
2.30,264300.92,309370.93,740.83
2.40,264300.98,309371.01,740.80
2.50,264301.07,309371.09,740.76
2.60,264301.17,309371.18,740.74
2.70,264301.29,309371.27,740.71
2.80,264301.42,309371.37,740.70
2.90,264301.55,309371.47,740.69
3.00,264301.70,309371.58,740.68
3.10,264301.84,309371.69,740.67
3.20,264301.98,309371.81,740.67
3.30,264302.14,309371.93,740.67
3.40,264302.30,309372.05,740.68
3.50,264302.46,309372.17,740.69
3.60,264302.62,309372.30,740.71
3.70,264302.79,309372.43,740.73
3.80,264302.96,309372.56,740.76
3.90,264303.14,309372.70,740.79
4.00,264303.34,309372.83,740.81
4.10,264303.55,309372.96,740.84
4.20,264303.76,309373.09,740.87
4.30,264303.98,309373.22,740.91
4.40,264304.20,309373.36,740.95
4.50,264304.41,309373.50,741.00
4.60,264304.62,309373.66,741.06
4.70,264304.83,309373.83,741.13
4.80,264305.05,309374.00,741.19
4.90,264305.28,309374.18,741.26
5.00,264305.51,309374.36,741.33
5.10,264305.75,309374.55,741.39
5.20,264306.01,309374.74,741.46
5.30,264306.27,309374.93,741.52
5.40,264306.54,309375.12,741.59
5.50,264306.82,309375.31,741.65
5.60,264307.11,309375.51,741.71
5.70,264307.39,309375.71,741.76
5.80,264307.67,309375.90,741.82
5.90,264307.95,309376.11,741.88
6.00,264308.24,309376.31,741.93
6.10,264308.54,309376.52,741.99
6.20,264308.84,309376.73,742.05
6.30,264309.14,309376.94,742.11
6.40,264309.45,309377.15,742.16
6.50,264309.78,309377.36,742.23
6.60,264310.12,309377.57,742.29
6.70,264310.46,309377.77,742.34
6.80,264310.80,309377.97,742.40
6.90,264311.14,309378.17,742.46
7.00,264311.50,309378.38,742.53
7.10,264311.85,309378.59,742.61
7.20,264312.20,309378.80,742.69
7.30,264312.57,309379.01,742.76
7.40,264312.94,309379.23,742.85
7.50,264313.30,309379.45,742.95
7.60,264313.66,309379.66,743.06
7.70,264314.02,309379.88,743.17
7.80,264314.40,309380.11,743.28
7.90,264314.77,309380.34,743.41
8.00,264315.16,309380.56,743.53
8.10,264315.55,309380.79,743.64
8.20,264315.96,309381.01,743.78
8.30,264316.37,309381.22,743.92
8.40,264316.78,309381.43,744.07
8.50,264317.18,309381.64,744.23
8.60,264317.59,309381.86,744.38
8.70,264318.00,309382.08,744.53
8.80,264318.41,309382.31,744.68
8.90,264318.84,309382.54,744.82
9.00,264319.26,309382.77,744.95
9.10,264319.68,309383.01,745.07
9.20,264320.12,309383.24,745.19
9.30,264320.56,309383.48,745.32
9.40,264321.02,309383.71,745.45
9.50,264321.50,309383.94,745.57
9.60,264321.98,309384.17,745.71
9.70,264322.45,309384.41,745.85
9.80,264322.94,309384.65,745.99
9.90,264323.43,309384.90,746.13
10.00,264323.93,309385.15,746.28
10.10,264324.43,309385.41,746.42
10.20,264324.93,309385.67,746.56
10.30,264325.44,309385.93,746.70
10.40,264325.95,309386.20,746.83
10.50,264326.46,309386.47,746.95
10.60,264326.98,309386.75,747.09
10.70,264327.50,309387.04,747.23
10.80,264328.03,309387.33,747.38
10.90,264328.58,309387.62,747.53
11.00,264329.13,309387.93,747.68
11.10,264329.69,309388.25,747.82
11.20,264330.25,309388.57,747.96
11.30,264330.82,309388.90,748.11
11.40,264331.38,309389.23,748.25
11.50,264331.96,309389.57,748.40
11.60,264332.55,309389.92,748.55
11.70,264333.14,309390.27,748.68
11.80,264333.74,309390.62,748.82
11.90,264334.34,309390.97,748.95
12.00,264334.94,309391.32,749.08
12.10,264335.55,309391.67,749.21
12.20,264336.15,309392.02,749.33
12.30,264336.76,309392.38,749.45
12.40,264337.38,309392.75,749.58
