time,x,y,z
9.90,264240.11,309383.10,703.10
10.00,264239.34,309383.32,702.60
0.10,264299.98,309370.01,741.20
0.20,264299.94,309370.02,741.18
0.30,264299.87,309370.05,741.14
0.40,264299.78,309370.08,741.10
0.50,264299.66,309370.13,741.04
0.60,264299.51,309370.19,740.97
0.70,264299.33,309370.26,740.88
0.80,264299.13,309370.34,740.79
0.90,264298.90,309370.41,740.68
1.00,264298.65,309370.49,740.58
1.10,264298.38,309370.58,740.46
1.20,264298.08,309370.68,740.32
1.30,264297.75,309370.78,740.17
1.40,264297.41,309370.89,740.01
1.50,264297.04,309371.00,739.83
1.60,264296.64,309371.12,739.64
1.70,264296.23,309371.24,739.43
1.80,264295.78,309371.38,739.20
1.90,264295.31,309371.54,738.96
2.00,264294.81,309371.71,738.70
2.10,264294.29,309371.89,738.44
2.20,264293.74,309372.09,738.17
2.30,264293.17,309372.30,737.90
2.40,264292.58,309372.52,737.60
2.50,264291.96,309372.76,737.30
2.60,264291.31,309373.01,736.98
2.70,264290.65,309373.26,736.66
2.80,264289.96,309373.52,736.32
2.90,264289.25,309373.79,735.97
3.00,264288.51,309374.07,735.61
3.10,264287.76,309374.36,735.23
3.20,264287.00,309374.65,734.85
3.30,264286.24,309374.93,734.46
3.40,264285.48,309375.22,734.07
3.50,264284.72,309375.50,733.67
3.60,264283.95,309375.78,733.26
3.70,264283.19,309376.06,732.84
3.80,264282.42,309376.35,732.41
3.90,264281.67,309376.64,731.98
4.00,264280.91,309376.93,731.54
4.10,264280.15,309377.21,731.09
4.20,264279.38,309377.49,730.63
4.30,264278.62,309377.78,730.14
4.40,264277.86,309378.06,729.65
4.50,264277.10,309378.34,729.14
4.60,264276.34,309378.62,728.63
4.70,264275.58,309378.90,728.13
4.80,264274.82,309379.18,727.63
4.90,264274.06,309379.46,727.12
5.00,264273.30,309379.74,726.62
5.10,264272.53,309380.02,726.12
5.20,264271.77,309380.29,725.61
5.30,264271.00,309380.56,725.11
5.40,264270.23,309380.84,724.60
5.50,264269.47,309381.11,724.09
5.60,264268.71,309381.38,723.59
5.70,264267.95,309381.66,723.08
5.80,264267.18,309381.94,722.58
5.90,264266.42,309382.22,722.08
6.00,264265.66,309382.50,721.57
6.10,264264.89,309382.77,721.06
6.20,264264.12,309383.03,720.56
6.30,264263.35,309383.30,720.05
6.40,264262.59,309383.56,719.55
6.50,264261.82,309383.82,719.04
6.60,264261.05,309384.08,718.54
6.70,264260.28,309384.34,718.04
6.80,264259.51,309384.59,717.54
6.90,264258.74,309384.85,717.04
7.00,264257.97,309385.11,716.53
7.10,264257.20,309385.37,716.03
7.20,264256.43,309385.63,715.52
7.30,264255.66,309385.89,715.02
7.40,264254.89,309386.15,714.51
7.50,264254.12,309386.41,714.01
7.60,264253.35,309386.66,713.51
7.70,264252.57,309386.92,713.01
7.80,264251.80,309387.18,712.50
7.90,264251.04,309387.44,712.00
8.00,264250.27,309387.71,711.49
8.10,264249.50,309387.97,710.98
8.20,264248.73,309388.24,710.48
8.30,264247.96,309388.51,709.97
8.40,264247.20,309388.78,709.46
8.50,264246.44,309389.05,708.96
8.60,264245.67,309389.32,708.45
8.70,264244.90,309389.59,707.95
8.80,264244.13,309389.85,707.44
8.90,264243.36,309390.11,706.94
9.00,264242.59,309390.37,706.43
9.10,264241.82,309390.62,705.92
9.20,264241.06,309390.88,705.42
9.30,264240.29,309391.15,704.91
9.40,264239.52,309391.43,704.41
9.50,264238.76,309391.69,703.90
9.60,264237.99,309391.95,703.40
9.70,264237.22,309392.21,702.90
9.80,264236.46,309392.47,702.39
