time,x,y,z
10.90,264229.56,309375.43,698.40
11.00,264228.75,309375.46,697.89
11.10,264227.94,309375.49,697.38
11.20,264227.14,309375.53,696.87
11.30,264226.32,309375.56,696.37
11.40,264225.51,309375.60,695.87
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.17
0.30,264299.94,309370.04,741.13
0.40,264299.89,309370.07,741.09
0.50,264299.81,309370.11,741.04
0.60,264299.71,309370.16,740.99
0.70,264299.60,309370.21,740.92
0.80,264299.47,309370.27,740.84
0.90,264299.31,309370.34,740.75
1.00,264299.13,309370.42,740.64
1.10,264298.94,309370.49,740.52
1.20,264298.76,309370.58,740.39
1.30,264298.55,309370.68,740.25
1.40,264298.32,309370.79,740.10
1.50,264298.09,309370.91,739.95
1.60,264297.84,309371.05,739.79
1.70,264297.57,309371.20,739.63
1.80,264297.28,309371.36,739.44
1.90,264296.98,309371.54,739.25
2.00,264296.66,309371.73,739.04
2.10,264296.33,309371.92,738.84
2.20,264295.99,309372.12,738.62
2.30,264295.63,309372.33,738.39
2.40,264295.26,309372.54,738.16
2.50,264294.88,309372.76,737.93
2.60,264294.49,309372.99,737.70
2.70,264294.09,309373.22,737.45
2.80,264293.68,309373.46,737.19
2.90,264293.25,309373.71,736.93
3.00,264292.82,309373.96,736.67
3.10,264292.37,309374.22,736.41
3.20,264291.91,309374.49,736.14
3.30,264291.43,309374.76,735.85
3.40,264290.95,309375.04,735.56
3.50,264290.45,309375.31,735.25
3.60,264289.94,309375.59,734.94
3.70,264289.44,309375.87,734.62
3.80,264288.91,309376.16,734.29
3.90,264288.38,309376.45,733.96
4.00,264287.83,309376.75,733.63
4.10,264287.28,309377.06,733.30
4.20,264286.72,309377.38,732.97
4.30,264286.14,309377.71,732.64
4.40,264285.55,309378.04,732.31
4.50,264284.97,309378.37,731.97
4.60,264284.37,309378.71,731.63
4.70,264283.78,309379.07,731.29
4.80,264283.18,309379.42,730.95
4.90,264282.56,309379.79,730.60
5.00,264281.93,309380.16,730.24
5.10,264281.29,309380.53,729.87
5.20,264280.63,309380.91,729.50
5.30,264279.95,309381.29,729.12
5.40,264279.26,309381.68,728.74
5.50,264278.56,309382.08,728.35
5.60,264277.86,309382.49,727.96
5.70,264277.16,309382.89,727.56
5.80,264276.46,309383.29,727.16
5.90,264275.77,309383.70,726.76
6.00,264275.07,309384.11,726.35
6.10,264274.38,309384.51,725.94
6.20,264273.69,309384.91,725.53
6.30,264272.99,309385.32,725.11
6.40,264272.30,309385.73,724.69
6.50,264271.61,309386.13,724.26
6.60,264270.91,309386.53,723.82
6.70,264270.21,309386.93,723.38
6.80,264269.51,309387.33,722.94
6.90,264268.80,309387.72,722.49
7.00,264268.10,309388.11,722.03
7.10,264267.39,309388.51,721.58
7.20,264266.69,309388.90,721.11
7.30,264265.99,309389.30,720.65
7.40,264265.29,309389.69,720.18
7.50,264264.59,309390.09,719.71
7.60,264263.89,309390.48,719.23
7.70,264263.20,309390.88,718.74
7.80,264262.51,309391.28,718.26
7.90,264261.81,309391.68,717.77
8.00,264261.11,309392.09,717.28
8.10,264260.41,309392.48,716.78
8.20,264259.71,309392.88,716.28
8.30,264259.01,309393.28,715.77
8.40,264258.31,309393.67,715.28
8.50,264257.60,309394.05,714.78
8.60,264256.88,309394.43,714.29
8.70,264256.17,309394.82,713.80
8.80,264255.46,309395.20,713.31
8.90,264254.76,309395.59,712.82
9.00,264254.05,309395.98,712.32
9.10,264253.34,309396.37,711.82
9.20,264252.64,309396.77,711.32
9.30,264251.94,309397.16,710.82
9.40,264251.24,309397.55,710.32
