time,x,y,z
10.80,264231.79,309388.99,700.58
10.90,264231.00,309389.18,700.08
11.00,264230.21,309389.37,699.59
0.10,264299.99,309370.00,741.20
0.20,264299.97,309369.99,741.19
0.30,264299.92,309369.98,741.16
0.40,264299.86,309369.97,741.11
0.50,264299.79,309369.96,741.04
0.60,264299.71,309369.96,740.96
0.70,264299.61,309369.95,740.87
0.80,264299.48,309369.93,740.77
0.90,264299.34,309369.91,740.67
1.00,264299.18,309369.90,740.56
1.10,264298.99,309369.90,740.44
1.20,264298.80,309369.90,740.32
1.30,264298.59,309369.89,740.18
1.40,264298.35,309369.88,740.03
1.50,264298.10,309369.88,739.86
1.60,264297.84,309369.88,739.68
1.70,264297.55,309369.87,739.49
1.80,264297.24,309369.86,739.28
1.90,264296.92,309369.85,739.06
2.00,264296.59,309369.85,738.83
2.10,264296.24,309369.84,738.59
2.20,264295.87,309369.84,738.33
2.30,264295.48,309369.83,738.07
2.40,264295.06,309369.82,737.80
2.50,264294.64,309369.82,737.51
2.60,264294.19,309369.80,737.22
2.70,264293.72,309369.79,736.93
2.80,264293.22,309369.78,736.62
2.90,264292.70,309369.77,736.30
3.00,264292.16,309369.77,735.98
3.10,264291.60,309369.77,735.64
3.20,264291.01,309369.77,735.30
3.30,264290.40,309369.77,734.96
3.40,264289.78,309369.76,734.61
3.50,264289.15,309369.76,734.25
3.60,264288.49,309369.75,733.87
3.70,264287.83,309369.75,733.49
3.80,264287.14,309369.74,733.10
3.90,264286.44,309369.74,732.71
4.00,264285.72,309369.74,732.30
4.10,264284.98,309369.74,731.89
4.20,264284.22,309369.74,731.48
4.30,264283.44,309369.74,731.06
4.40,264282.66,309369.73,730.63
4.50,264281.86,309369.73,730.19
4.60,264281.05,309369.72,729.76
4.70,264280.24,309369.71,729.32
4.80,264279.43,309369.70,728.87
4.90,264278.62,309369.69,728.41
5.00,264277.81,309369.69,727.94
5.10,264276.99,309369.68,727.45
5.20,264276.18,309369.67,726.96
5.30,264275.38,309369.66,726.46
5.40,264274.58,309369.64,725.96
5.50,264273.77,309369.63,725.46
5.60,264272.96,309369.62,724.95
5.70,264272.15,309369.61,724.45
5.80,264271.34,309369.60,723.95
5.90,264270.53,309369.59,723.45
6.00,264269.73,309369.58,722.94
6.10,264268.92,309369.56,722.45
6.20,264268.11,309369.54,721.95
6.30,264267.31,309369.52,721.44
6.40,264266.50,309369.48,720.94
6.50,264265.69,309369.45,720.44
6.60,264264.88,309369.43,719.94
6.70,264264.07,309369.42,719.44
6.80,264263.26,309369.40,718.95
6.90,264262.45,309369.39,718.45
7.00,264261.64,309369.39,717.95
7.10,264260.84,309369.39,717.44
7.20,264260.03,309369.38,716.94
7.30,264259.22,309369.38,716.44
7.40,264258.42,309369.38,715.94
7.50,264257.61,309369.38,715.43
7.60,264256.80,309369.38,714.93
7.70,264256.00,309369.38,714.43
7.80,264255.19,309369.37,713.92
7.90,264254.38,309369.37,713.41
8.00,264253.56,309369.36,712.91
8.10,264252.76,309369.36,712.41
8.20,264251.95,309369.35,711.91
8.30,264251.14,309369.33,711.40
8.40,264250.34,309369.32,710.90
8.50,264249.54,309369.31,710.40
8.60,264248.73,309369.30,709.89
8.70,264247.92,309369.29,709.39
8.80,264247.11,309369.28,708.90
8.90,264246.29,309369.29,708.41
9.00,264245.49,309369.29,707.91
9.10,264244.69,309369.29,707.43
9.20,264243.87,309369.29,706.94
9.30,264243.06,309369.29,706.45
9.40,264242.25,309369.30,705.96
9.50,264241.44,309369.31,705.47
9.60,264240.63,309369.32,704.97
9.70,264239.83,309369.34,704.47
9.80,264239.02,309369.36,703.97
9.90,264238.21,309369.37,703.47
10.00,264237.40,309369.39,702.97
10.10,264236.60,309369.42,702.46
10.20,264235.79,309369.44,701.96
10.30,264234.99,309369.46,701.47
10.40,264234.18,309369.49,700.97
10.50,264233.37,309369.51,700.50
10.60,264232.56,309369.53,700.02
10.70,264231.75,309369.56,699.54
10.80,264230.94,309369.58,699.04
10.90,264230.13,309369.60,698.55
11.00,264229.33,309369.62,698.05
11.10,264228.52,309369.65,697.55
11.20,264227.71,309369.67,697.05
11.30,264226.90,309369.70,696.55
11.40,264226.09,309369.73,696.04
11.50,264225.28,309369.77,695.54
11.60,264224.48,309369.81,695.04
11.70,264223.67,309369.84,694.53
