time,x,y,z
7.50,264310.26,309407.67,741.57
7.60,264310.59,309408.41,741.55
7.70,264310.93,309409.14,741.53
7.80,264311.26,309409.88,741.51
7.90,264311.60,309410.61,741.51
8.00,264311.92,309411.35,741.50
8.10,264312.24,309412.09,741.48
8.20,264312.57,309412.83,741.47
8.30,264312.90,309413.57,741.45
8.40,264313.24,309414.30,741.44
8.50,264313.59,309415.03,741.42
8.60,264313.94,309415.76,741.40
8.70,264314.28,309416.49,741.37
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.02,741.17
0.30,264299.97,309370.05,741.13
0.40,264299.95,309370.08,741.08
0.50,264299.91,309370.13,741.01
0.60,264299.85,309370.18,740.94
0.70,264299.78,309370.24,740.86
0.80,264299.71,309370.31,740.78
0.90,264299.62,309370.38,740.68
1.00,264299.53,309370.46,740.56
1.10,264299.42,309370.54,740.44
1.20,264299.30,309370.64,740.30
1.30,264299.16,309370.74,740.15
1.40,264299.00,309370.85,740.00
1.50,264298.82,309370.97,739.82
1.60,264298.62,309371.09,739.63
1.70,264298.40,309371.21,739.43
1.80,264298.17,309371.34,739.22
1.90,264297.91,309371.48,738.99
2.00,264297.64,309371.62,738.76
2.10,264297.35,309371.76,738.52
2.20,264297.03,309371.90,738.29
2.30,264296.70,309372.06,738.05
2.40,264296.36,309372.22,737.81
2.50,264295.99,309372.39,737.56
2.60,264295.62,309372.58,737.30
2.70,264295.24,309372.76,737.05
2.80,264294.85,309372.95,736.79
2.90,264294.44,309373.15,736.52
3.00,264294.01,309373.36,736.25
3.10,264293.55,309373.57,735.97
3.20,264293.09,309373.79,735.69
3.30,264292.61,309374.02,735.40
3.40,264292.11,309374.25,735.09
3.50,264291.59,309374.49,734.78
3.60,264291.06,309374.72,734.47
3.70,264290.52,309374.95,734.15
3.80,264289.97,309375.19,733.83
3.90,264289.40,309375.44,733.52
4.00,264288.82,309375.70,733.20
4.10,264288.22,309375.96,732.89
4.20,264287.60,309376.23,732.57
4.30,264286.96,309376.50,732.24
4.40,264286.30,309376.77,731.91
4.50,264285.61,309377.04,731.58
4.60,264284.90,309377.32,731.25
4.70,264284.17,309377.62,730.92
4.80,264283.43,309377.92,730.59
4.90,264282.68,309378.22,730.26
5.00,264281.93,309378.51,729.92
5.10,264281.18,309378.79,729.59
5.20,264280.42,309379.07,729.24
5.30,264279.66,309379.35,728.89
5.40,264278.90,309379.62,728.54
5.50,264278.14,309379.89,728.18
5.60,264277.39,309380.16,727.83
5.70,264276.63,309380.43,727.49
5.80,264275.87,309380.70,727.15
5.90,264275.11,309380.97,726.81
6.00,264274.35,309381.24,726.48
6.10,264273.59,309381.52,726.14
6.20,264272.83,309381.79,725.79
6.30,264272.07,309382.06,725.44
6.40,264271.32,309382.32,725.09
6.50,264270.57,309382.59,724.74
6.60,264269.80,309382.86,724.39
6.70,264269.04,309383.13,724.04
6.80,264268.29,309383.41,723.68
6.90,264267.53,309383.68,723.31
7.00,264266.78,309383.96,722.94
7.10,264266.02,309384.23,722.56
7.20,264265.26,309384.50,722.19
7.30,264264.50,309384.78,721.82
7.40,264263.75,309385.05,721.45
7.50,264262.99,309385.33,721.09
7.60,264262.23,309385.60,720.71
7.70,264261.47,309385.87,720.33
7.80,264260.71,309386.14,719.94
7.90,264259.94,309386.41,719.56
8.00,264259.17,309386.66,719.18
8.10,264258.41,309386.91,718.79
8.20,264257.64,309387.16,718.41
8.30,264256.87,309387.40,718.02
8.40,264256.09,309387.64,717.63
8.50,264255.32,309387.88,717.25
8.60,264254.55,309388.12,716.87
8.70,264253.79,309388.36,716.48
8.80,264253.02,309388.59,716.09
8.90,264252.25,309388.82,715.71
9.00,264251.48,309389.05,715.33
9.10,264250.71,309389.29,714.95
9.20,264249.94,309389.52,714.56
9.30,264249.16,309389.76,714.18
9.40,264248.39,309389.99,713.79
9.50,264247.63,309390.23,713.40
9.60,264246.85,309390.46,713.02
9.70,264246.07,309390.68,712.63
9.80,264245.30,309390.90,712.24
9.90,264244.52,309391.12,711.84
10.00,264243.74,309391.34,711.44
10.10,264242.96,309391.56,711.04
10.20,264242.19,309391.78,710.64
10.30,264241.42,309392.00,710.24
10.40,264240.64,309392.22,709.84
10.50,264239.86,309392.44,709.43
10.60,264239.08,309392.67,709.03
10.70,264238.31,309392.89,708.63
10.80,264237.52,309393.12,708.25
10.90,264236.75,309393.35,707.86
11.00,264235.97,309393.57,707.48
11.10,264235.20,309393.79,707.09
11.20,264234.43,309394.02,706.70
11.30,264233.65,309394.25,706.31
11.40,264232.87,309394.48,705.92
11.50,264232.10,309394.69,705.53
11.60,264231.32,309394.91,705.13
11.70,264230.54,309395.12,704.73
11.80,264229.77,309395.34,704.33
11.90,264228.99,309395.56,703.92
12.00,264228.21,309395.78,703.52
12.10,264227.43,309396.00,703.12
12.20,264226.66,309396.22,702.71
12.30,264225.88,309396.45,702.30
12.40,264225.11,309396.67,701.88
12.50,264224.33,309396.89,701.47
12.60,264223.55,309397.12,701.06
12.70,264222.78,309397.35,700.64
12.80,264222.00,309397.57,700.22
12.90,264221.22,309397.80,699.80
13.00,264220.45,309398.02,699.38
13.10,264219.67,309398.25,698.96
13.20,264218.89,309398.48,698.53
13.30,264218.11,309398.71,698.09
13.40,264217.33,309398.94,697.65
13.50,264216.57,309399.18,697.22
13.60,264215.80,309399.42,696.79
13.70,264215.02,309399.66,696.36
13.80,264214.24,309399.89,695.93
13.90,264213.47,309400.12,695.51
14.00,264212.69,309400.35,695.09
14.10,264211.92,309400.58,694.67
14.20,264211.14,309400.82,694.24
