time,x,y,z
6.40,264284.74,309372.50,728.24
6.50,264284.29,309372.58,727.88
6.60,264283.83,309372.66,727.51
6.70,264283.35,309372.73,727.15
6.80,264282.87,309372.80,726.79
6.90,264282.39,309372.87,726.42
7.00,264281.90,309372.94,726.06
7.10,264281.40,309373.01,725.71
7.20,264280.90,309373.08,725.34
7.30,264280.39,309373.15,724.98
7.40,264279.88,309373.23,724.61
7.50,264279.36,309373.31,724.24
7.60,264278.83,309373.39,723.87
7.70,264278.31,309373.48,723.50
7.80,264277.78,309373.57,723.14
7.90,264277.26,309373.66,722.77
8.00,264276.74,309373.77,722.39
8.10,264276.22,309373.89,722.02
8.20,264275.69,309374.02,721.65
8.30,264275.18,309374.15,721.27
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.20
0.30,264299.94,309369.99,741.17
0.40,264299.90,309369.99,741.13
0.50,264299.85,309370.00,741.06
0.60,264299.79,309370.00,741.00
0.70,264299.72,309370.00,740.93
0.80,264299.65,309370.00,740.85
0.90,264299.57,309370.02,740.75
1.00,264299.48,309370.03,740.64
1.10,264299.36,309370.03,740.53
1.20,264299.23,309370.04,740.40
1.30,264299.08,309370.05,740.28
1.40,264298.93,309370.06,740.14
1.50,264298.76,309370.08,739.99
1.60,264298.58,309370.09,739.81
1.70,264298.38,309370.10,739.60
1.80,264298.16,309370.10,739.38
1.90,264297.93,309370.10,739.15
2.00,264297.68,309370.10,738.90
2.10,264297.43,309370.10,738.64
2.20,264297.17,309370.11,738.37
2.30,264296.90,309370.11,738.08
2.40,264296.60,309370.11,737.80
2.50,264296.29,309370.11,737.51
2.60,264295.96,309370.11,737.22
2.70,264295.61,309370.10,736.94
2.80,264295.25,309370.10,736.65
2.90,264294.87,309370.10,736.36
3.00,264294.49,309370.09,736.05
3.10,264294.09,309370.10,735.74
3.20,264293.68,309370.10,735.42
3.30,264293.26,309370.11,735.09
3.40,264292.83,309370.10,734.75
3.50,264292.40,309370.10,734.41
3.60,264291.95,309370.09,734.06
3.70,264291.49,309370.09,733.71
3.80,264291.02,309370.08,733.35
3.90,264290.54,309370.07,732.98
4.00,264290.04,309370.06,732.60
4.10,264289.53,309370.04,732.22
4.20,264289.01,309370.03,731.84
4.30,264288.47,309370.00,731.46
4.40,264287.93,309369.96,731.05
4.50,264287.37,309369.92,730.64
4.60,264286.81,309369.87,730.23
4.70,264286.23,309369.82,729.82
4.80,264285.64,309369.77,729.40
4.90,264285.04,309369.72,728.99
5.00,264284.44,309369.67,728.57
5.10,264283.81,309369.61,728.14
5.20,264283.16,309369.56,727.70
5.30,264282.50,309369.50,727.26
5.40,264281.83,309369.43,726.83
5.50,264281.15,309369.37,726.42
5.60,264280.47,309369.31,726.01
