time,x,y,z
9.20,264239.93,309372.79,704.84
9.30,264239.12,309372.86,704.34
9.40,264238.32,309372.93,703.83
9.50,264237.52,309373.01,703.33
9.60,264236.72,309373.09,702.82
9.70,264235.91,309373.17,702.31
9.80,264235.11,309373.25,701.80
9.90,264234.30,309373.33,701.30
10.00,264233.49,309373.41,700.79
10.10,264232.68,309373.49,700.29
10.20,264231.88,309373.57,699.79
10.30,264231.07,309373.64,699.28
10.40,264230.27,309373.72,698.78
10.50,264229.46,309373.80,698.27
10.60,264228.66,309373.88,697.77
10.70,264227.86,309373.96,697.27
10.80,264227.05,309374.04,696.76
10.90,264226.25,309374.12,696.25
11.00,264225.44,309374.20,695.75
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.17
0.30,264299.89,309370.01,741.12
0.40,264299.81,309370.01,741.05
0.50,264299.70,309370.02,740.95
0.60,264299.56,309370.03,740.85
0.70,264299.41,309370.05,740.75
0.80,264299.23,309370.08,740.63
0.90,264299.04,309370.11,740.51
1.00,264298.83,309370.14,740.37
1.10,264298.59,309370.17,740.22
1.20,264298.33,309370.20,740.06
1.30,264298.04,309370.23,739.89
1.40,264297.73,309370.28,739.71
1.50,264297.39,309370.33,739.51
1.60,264297.03,309370.38,739.30
1.70,264296.65,309370.44,739.08
1.80,264296.24,309370.49,738.83
1.90,264295.81,309370.55,738.58
2.00,264295.35,309370.61,738.31
2.10,264294.87,309370.66,738.02
2.20,264294.37,309370.72,737.73
2.30,264293.83,309370.77,737.42
2.40,264293.27,309370.83,737.10
2.50,264292.68,309370.88,736.76
2.60,264292.07,309370.94,736.41
2.70,264291.42,309371.01,736.06
2.80,264290.75,309371.07,735.69
2.90,264290.06,309371.14,735.30
3.00,264289.35,309371.21,734.90
3.10,264288.60,309371.28,734.48
3.20,264287.83,309371.35,734.06
3.30,264287.02,309371.42,733.61
3.40,264286.21,309371.49,733.14
3.50,264285.40,309371.56,732.65
3.60,264284.59,309371.64,732.14
3.70,264283.78,309371.71,731.63
3.80,264282.97,309371.78,731.12
3.90,264282.17,309371.85,730.61
4.00,264281.36,309371.93,730.11
4.10,264280.56,309372.01,729.60
4.20,264279.75,309372.08,729.10
4.30,264278.94,309372.16,728.60
4.40,264278.13,309372.24,728.09
4.50,264277.32,309372.33,727.59
4.60,264276.51,309372.41,727.08
4.70,264275.71,309372.50,726.57
4.80,264274.90,309372.59,726.07
4.90,264274.10,309372.68,725.56
5.00,264273.29,309372.78,725.05
5.10,264272.48,309372.89,724.55
5.20,264271.68,309373.00,724.04
5.30,264270.88,309373.11,723.54
5.40,264270.07,309373.22,723.04
5.50,264269.27,309373.33,722.52
5.60,264268.47,309373.44,722.02
5.70,264267.67,309373.55,721.51
5.80,264266.86,309373.67,721.00
5.90,264266.06,309373.80,720.49
6.00,264265.25,309373.92,719.98
6.10,264264.45,309374.05,719.48
6.20,264263.65,309374.18,718.98
6.30,264262.84,309374.31,718.47
6.40,264262.05,309374.44,717.96
6.50,264261.25,309374.57,717.45
6.60,264260.44,309374.71,716.95
6.70,264259.64,309374.84,716.44
6.80,264258.84,309374.97,715.93
6.90,264258.04,309375.10,715.43
7.00,264257.23,309375.22,714.92
7.10,264256.43,309375.35,714.42
7.20,264255.62,309375.46,713.91
7.30,264254.82,309375.58,713.41
7.40,264254.01,309375.70,712.90
7.50,264253.21,309375.82,712.39
7.60,264252.41,309375.94,711.89
7.70,264251.61,309376.06,711.38
7.80,264250.81,309376.18,710.88
7.90,264250.01,309376.31,710.36
8.00,264249.21,309376.44,709.86
8.10,264248.41,309376.57,709.35
