time,x,y,z
9.00,264344.24,309402.34,755.06
9.10,264344.88,309402.84,755.21
9.20,264345.51,309403.34,755.36
9.30,264346.15,309403.83,755.51
9.40,264346.79,309404.32,755.66
9.50,264347.43,309404.81,755.81
9.60,264348.08,309405.30,755.95
9.70,264348.72,309405.78,756.10
9.80,264349.38,309406.26,756.26
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.18
0.30,264300.02,309370.01,741.16
0.40,264300.03,309370.02,741.13
0.50,264300.04,309370.03,741.10
0.60,264300.04,309370.05,741.05
0.70,264300.05,309370.05,741.00
0.80,264300.06,309370.05,740.93
0.90,264300.07,309370.06,740.85
1.00,264300.07,309370.06,740.79
1.10,264300.06,309370.05,740.73
1.20,264300.05,309370.05,740.66
1.30,264300.04,309370.06,740.60
1.40,264300.02,309370.06,740.53
1.50,264299.97,309370.08,740.47
1.60,264299.92,309370.08,740.39
1.70,264299.87,309370.09,740.30
1.80,264299.80,309370.08,740.20
1.90,264299.71,309370.07,740.10
2.00,264299.63,309370.07,739.98
2.10,264299.54,309370.06,739.84
2.20,264299.44,309370.06,739.71
2.30,264299.33,309370.06,739.57
2.40,264299.22,309370.06,739.44
2.50,264299.11,309370.06,739.28
2.60,264299.00,309370.06,739.12
2.70,264298.88,309370.05,738.96
2.80,264298.75,309370.05,738.79
2.90,264298.64,309370.05,738.60
3.00,264298.54,309370.05,738.42
3.10,264298.44,309370.05,738.24
3.20,264298.34,309370.06,738.06
3.30,264298.22,309370.07,737.89
3.40,264298.10,309370.09,737.72
3.50,264297.99,309370.10,737.55
3.60,264297.87,309370.13,737.37
3.70,264297.76,309370.16,737.19
3.80,264297.64,309370.18,737.01
3.90,264297.52,309370.20,736.82
4.00,264297.40,309370.22,736.64
4.10,264297.28,309370.23,736.46
4.20,264297.14,309370.25,736.28
4.30,264297.01,309370.27,736.10
4.40,264296.88,309370.29,735.91
4.50,264296.76,309370.30,735.71
4.60,264296.65,309370.32,735.51
4.70,264296.53,309370.34,735.31
4.80,264296.40,309370.36,735.12
4.90,264296.26,309370.38,734.92
5.00,264296.12,309370.41,734.71
5.10,264295.98,309370.44,734.49
5.20,264295.82,309370.47,734.25
5.30,264295.64,309370.50,734.02
5.40,264295.46,309370.54,733.79
5.50,264295.26,309370.58,733.56
5.60,264295.05,309370.61,733.32
5.70,264294.85,309370.65,733.10
5.80,264294.65,309370.69,732.90
5.90,264294.46,309370.72,732.69
6.00,264294.27,309370.75,732.48
6.10,264294.06,309370.78,732.27
6.20,264293.85,309370.82,732.05
6.30,264293.63,309370.85,731.81
6.40,264293.41,309370.89,731.58
6.50,264293.17,309370.93,731.33
6.60,264292.92,309370.97,731.08
6.70,264292.66,309371.01,730.83
6.80,264292.39,309371.05,730.58
6.90,264292.12,309371.10,730.33
7.00,264291.84,309371.14,730.07
7.10,264291.56,309371.18,729.81
