time,x,y,z
7.20,264287.75,309356.46,724.72
7.30,264287.47,309356.13,724.23
7.40,264287.19,309355.81,723.74
7.50,264286.89,309355.48,723.25
7.60,264286.59,309355.15,722.75
7.70,264286.28,309354.82,722.24
7.80,264285.96,309354.48,721.73
7.90,264285.64,309354.14,721.22
8.00,264285.32,309353.79,720.72
8.10,264284.99,309353.45,720.21
8.20,264284.66,309353.10,719.71
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.18
0.30,264300.01,309369.98,741.16
0.40,264300.03,309369.96,741.15
0.50,264300.06,309369.94,741.14
0.60,264300.09,309369.93,741.12
0.70,264300.13,309369.90,741.09
0.80,264300.16,309369.87,741.06
0.90,264300.20,309369.86,741.04
1.00,264300.23,309369.84,741.00
1.10,264300.25,309369.82,740.97
1.20,264300.27,309369.80,740.92
1.30,264300.30,309369.79,740.87
1.40,264300.33,309369.78,740.81
1.50,264300.37,309369.77,740.72
1.60,264300.43,309369.76,740.63
1.70,264300.48,309369.76,740.53
1.80,264300.53,309369.76,740.42
1.90,264300.59,309369.77,740.32
2.00,264300.64,309369.77,740.21
2.10,264300.70,309369.77,740.10
2.20,264300.75,309369.76,739.99
2.30,264300.81,309369.76,739.88
2.40,264300.87,309369.75,739.77
2.50,264300.93,309369.74,739.64
2.60,264300.99,309369.73,739.50
2.70,264301.05,309369.73,739.35
2.80,264301.11,309369.73,739.20
2.90,264301.16,309369.73,739.05
3.00,264301.22,309369.73,738.91
3.10,264301.28,309369.75,738.77
3.20,264301.35,309369.75,738.62
3.30,264301.42,309369.77,738.46
3.40,264301.50,309369.78,738.29
3.50,264301.60,309369.79,738.12
3.60,264301.69,309369.80,737.94
3.70,264301.79,309369.80,737.75
3.80,264301.88,309369.80,737.56
3.90,264301.98,309369.80,737.36
4.00,264302.06,309369.81,737.15
4.10,264302.14,309369.82,736.94
4.20,264302.23,309369.83,736.73
4.30,264302.33,309369.84,736.53
4.40,264302.44,309369.84,736.32
4.50,264302.54,309369.83,736.13
4.60,264302.63,309369.82,735.95
4.70,264302.72,309369.81,735.76
4.80,264302.81,309369.81,735.56
4.90,264302.91,309369.81,735.37
