time,x,y,z
5.10,264302.53,309366.94,733.51
5.20,264302.65,309366.82,733.21
5.30,264302.78,309366.70,732.91
5.40,264302.89,309366.56,732.61
5.50,264303.00,309366.43,732.31
5.60,264303.09,309366.30,731.99
5.70,264303.18,309366.18,731.66
5.80,264303.26,309366.06,731.34
5.90,264303.33,309365.94,731.02
6.00,264303.41,309365.80,730.69
6.10,264303.48,309365.66,730.35
6.20,264303.55,309365.51,730.01
6.30,264303.61,309365.37,729.65
6.40,264303.67,309365.23,729.28
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.04,741.18
0.30,264300.03,309370.07,741.16
0.40,264300.06,309370.09,741.14
0.50,264300.08,309370.10,741.12
0.60,264300.11,309370.10,741.11
0.70,264300.14,309370.09,741.09
0.80,264300.17,309370.08,741.07
0.90,264300.20,309370.08,741.05
1.00,264300.23,309370.06,741.04
1.10,264300.27,309370.04,741.04
1.20,264300.31,309370.03,741.05
1.30,264300.35,309370.00,741.06
1.40,264300.39,309369.96,741.08
1.50,264300.43,309369.93,741.10
1.60,264300.48,309369.90,741.12
1.70,264300.52,309369.86,741.13
1.80,264300.56,309369.83,741.12
1.90,264300.60,309369.78,741.12
2.00,264300.65,309369.72,741.12
2.10,264300.72,309369.66,741.13
2.20,264300.80,309369.60,741.14
2.30,264300.88,309369.54,741.16
2.40,264300.94,309369.48,741.19
2.50,264301.02,309369.42,741.23
2.60,264301.09,309369.37,741.27
2.70,264301.16,309369.33,741.32
2.80,264301.23,309369.28,741.37
2.90,264301.29,309369.24,741.40
3.00,264301.35,309369.19,741.42
3.10,264301.40,309369.16,741.44
3.20,264301.44,309369.14,741.46
3.30,264301.49,309369.13,741.48
3.40,264301.53,309369.13,741.50
3.50,264301.58,309369.13,741.51
3.60,264301.63,309369.14,741.51
3.70,264301.69,309369.16,741.51
3.80,264301.75,309369.18,741.51
3.90,264301.82,309369.20,741.51
4.00,264301.91,309369.22,741.52
4.10,264302.01,309369.26,741.52
4.20,264302.11,309369.29,741.54
4.30,264302.21,309369.32,741.57
4.40,264302.31,309369.33,741.61
4.50,264302.42,309369.35,741.65
4.60,264302.53,309369.36,741.69
4.70,264302.64,309369.36,741.74
4.80,264302.75,309369.37,741.78
4.90,264302.87,309369.38,741.81
5.00,264302.96,309369.40,741.81
5.10,264303.04,309369.42,741.81
5.20,264303.12,309369.43,741.79
5.30,264303.19,309369.43,741.78
5.40,264303.27,309369.42,741.75
5.50,264303.34,309369.42,741.72
5.60,264303.42,309369.42,741.71
5.70,264303.50,309369.43,741.71
5.80,264303.57,309369.44,741.72
5.90,264303.65,309369.46,741.71
6.00,264303.72,309369.50,741.70
6.10,264303.80,309369.53,741.69
6.20,264303.88,309369.55,741.68
6.30,264303.96,309369.57,741.66
6.40,264304.04,309369.59,741.64
6.50,264304.12,309369.62,741.62
6.60,264304.21,309369.65,741.60
6.70,264304.30,309369.68,741.59
