time,x,y,z
8.40,264309.89,309353.66,729.43
8.50,264310.10,309353.29,729.11
8.60,264310.32,309352.93,728.78
8.70,264310.53,309352.55,728.44
8.80,264310.74,309352.17,728.09
8.90,264310.95,309351.79,727.74
9.00,264311.16,309351.42,727.37
9.10,264311.37,309351.06,727.01
9.20,264311.57,309350.70,726.65
9.30,264311.77,309350.33,726.28
9.40,264311.98,309349.96,725.92
9.50,264312.18,309349.58,725.54
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264299.98,309370.03,741.20
0.40,264299.96,309370.05,741.20
0.50,264299.93,309370.08,741.19
0.60,264299.90,309370.12,741.17
0.70,264299.85,309370.17,741.14
0.80,264299.80,309370.23,741.11
0.90,264299.74,309370.28,741.07
1.00,264299.67,309370.35,741.04
1.10,264299.60,309370.42,740.99
1.20,264299.54,309370.50,740.93
1.30,264299.47,309370.58,740.87
1.40,264299.39,309370.67,740.80
1.50,264299.31,309370.76,740.71
1.60,264299.23,309370.85,740.62
1.70,264299.13,309370.95,740.51
1.80,264299.04,309371.05,740.41
1.90,264298.94,309371.16,740.31
2.00,264298.85,309371.27,740.22
2.10,264298.76,309371.38,740.11
2.20,264298.65,309371.49,740.01
2.30,264298.54,309371.59,739.90
2.40,264298.42,309371.70,739.79
2.50,264298.29,309371.80,739.66
2.60,264298.17,309371.92,739.51
2.70,264298.05,309372.04,739.34
2.80,264297.91,309372.18,739.16
2.90,264297.77,309372.31,738.97
3.00,264297.61,309372.46,738.77
3.10,264297.44,309372.62,738.58
3.20,264297.27,309372.78,738.39
3.30,264297.09,309372.93,738.22
3.40,264296.91,309373.09,738.05
3.50,264296.72,309373.24,737.88
3.60,264296.53,309373.40,737.71
3.70,264296.36,309373.57,737.53
3.80,264296.20,309373.75,737.35
3.90,264296.05,309373.93,737.16
4.00,264295.91,309374.11,736.96
4.10,264295.75,309374.30,736.76
4.20,264295.58,309374.50,736.54
4.30,264295.41,309374.70,736.32
4.40,264295.24,309374.92,736.09
4.50,264295.05,309375.13,735.86
4.60,264294.85,309375.36,735.63
4.70,264294.65,309375.59,735.39
4.80,264294.44,309375.83,735.15
4.90,264294.23,309376.09,734.90
5.00,264294.00,309376.36,734.65
5.10,264293.78,309376.64,734.39
5.20,264293.55,309376.93,734.12
5.30,264293.32,309377.23,733.85
5.40,264293.08,309377.54,733.57
5.50,264292.85,309377.86,733.27
5.60,264292.62,309378.18,732.97
5.70,264292.38,309378.50,732.66
5.80,264292.14,309378.83,732.35
5.90,264291.90,309379.16,732.02
6.00,264291.65,309379.50,731.69
6.10,264291.40,309379.84,731.34
6.20,264291.16,309380.19,731.00
6.30,264290.92,309380.53,730.66
6.40,264290.69,309380.87,730.32
6.50,264290.45,309381.21,729.98
6.60,264290.22,309381.55,729.64
6.70,264289.98,309381.90,729.31
6.80,264289.73,309382.26,728.97
