time,x,y,z
13.40,264246.69,309407.53,710.28
13.50,264246.02,309407.95,709.91
13.60,264245.35,309408.38,709.55
13.70,264244.69,309408.81,709.19
13.80,264244.02,309409.25,708.83
13.90,264243.35,309409.68,708.47
14.00,264242.68,309410.12,708.10
14.10,264242.00,309410.56,707.72
14.20,264241.32,309411.00,707.34
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.01,309370.00,741.18
0.40,264300.04,309370.00,741.18
0.50,264300.08,309369.99,741.17
0.60,264300.12,309369.97,741.18
0.70,264300.16,309369.98,741.19
0.80,264300.20,309369.99,741.19
0.90,264300.23,309370.00,741.19
1.00,264300.26,309370.01,741.19
1.10,264300.29,309370.02,741.19
1.20,264300.33,309370.03,741.21
1.30,264300.38,309370.03,741.23
1.40,264300.44,309370.04,741.25
1.50,264300.51,309370.04,741.26
1.60,264300.60,309370.02,741.29
1.70,264300.70,309369.99,741.32
1.80,264300.80,309369.97,741.36
1.90,264300.91,309369.96,741.40
2.00,264301.01,309369.94,741.44
2.10,264301.12,309369.92,741.50
2.20,264301.24,309369.91,741.57
2.30,264301.36,309369.90,741.65
2.40,264301.49,309369.88,741.72
2.50,264301.63,309369.87,741.81
2.60,264301.79,309369.86,741.90
2.70,264301.96,309369.85,741.98
2.80,264302.14,309369.84,742.06
2.90,264302.31,309369.81,742.15
3.00,264302.48,309369.79,742.24
3.10,264302.65,309369.77,742.33
3.20,264302.80,309369.75,742.42
3.30,264302.95,309369.73,742.51
3.40,264303.09,309369.69,742.60
3.50,264303.25,309369.65,742.70
3.60,264303.42,309369.61,742.80
3.70,264303.58,309369.58,742.91
3.80,264303.75,309369.55,743.01
3.90,264303.92,309369.50,743.10
4.00,264304.09,309369.44,743.20
4.10,264304.27,309369.39,743.29
4.20,264304.45,309369.35,743.37
4.30,264304.66,309369.32,743.43
4.40,264304.87,309369.29,743.48
4.50,264305.10,309369.25,743.53
4.60,264305.33,309369.22,743.58
4.70,264305.56,309369.20,743.64
4.80,264305.79,309369.17,743.71
4.90,264306.02,309369.14,743.79
5.00,264306.26,309369.12,743.87
5.10,264306.51,309369.11,743.97
5.20,264306.77,309369.11,744.07
5.30,264307.02,309369.10,744.17
5.40,264307.27,309369.09,744.28
5.50,264307.52,309369.09,744.38
5.60,264307.77,309369.10,744.48
5.70,264308.02,309369.13,744.57
5.80,264308.26,309369.15,744.67
5.90,264308.50,309369.16,744.76
6.00,264308.73,309369.18,744.85
6.10,264308.97,309369.20,744.95
6.20,264309.20,309369.21,745.04
6.30,264309.42,309369.23,745.13
6.40,264309.64,309369.23,745.22
6.50,264309.86,309369.23,745.31
6.60,264310.09,309369.23,745.40
6.70,264310.31,309369.23,745.51
6.80,264310.55,309369.24,745.63
6.90,264310.80,309369.25,745.75
7.00,264311.05,309369.26,745.86
7.10,264311.31,309369.27,745.95
7.20,264311.57,309369.28,746.04
7.30,264311.82,309369.30,746.13
7.40,264312.07,309369.31,746.24
7.50,264312.31,309369.32,746.35
7.60,264312.56,309369.32,746.47
7.70,264312.80,309369.33,746.59
7.80,264313.04,309369.33,746.71
7.90,264313.30,309369.32,746.82
8.00,264313.56,309369.32,746.92
8.10,264313.83,309369.32,747.01
8.20,264314.10,309369.32,747.09
8.30,264314.38,309369.30,747.16
8.40,264314.67,309369.27,747.22
8.50,264314.97,309369.24,747.30
8.60,264315.27,309369.22,747.38
8.70,264315.59,309369.20,747.47
8.80,264315.91,309369.17,747.56
8.90,264316.23,309369.15,747.65
9.00,264316.55,309369.12,747.73
9.10,264316.88,309369.09,747.81
9.20,264317.21,309369.07,747.90
9.30,264317.55,309369.04,748.01
9.40,264317.89,309368.99,748.11
9.50,264318.24,309368.95,748.20
9.60,264318.58,309368.91,748.29
9.70,264318.93,309368.88,748.38
9.80,264319.29,309368.86,748.47
9.90,264319.65,309368.84,748.55
10.00,264320.00,309368.83,748.63
10.10,264320.33,309368.82,748.72
10.20,264320.67,309368.79,748.81
10.30,264320.99,309368.77,748.90
10.40,264321.32,309368.75,748.99
10.50,264321.65,309368.75,749.10
10.60,264321.99,309368.75,749.21
10.70,264322.34,309368.76,749.32
10.80,264322.69,309368.77,749.42
10.90,264323.05,309368.77,749.52
11.00,264323.39,309368.78,749.62
11.10,264323.74,309368.77,749.71
11.20,264324.09,309368.76,749.79
11.30,264324.46,309368.75,749.87
11.40,264324.83,309368.72,749.94
11.50,264325.19,309368.71,749.99
11.60,264325.57,309368.71,750.05
11.70,264325.94,309368.72,750.10
11.80,264326.30,309368.73,750.16
11.90,264326.66,309368.73,750.22
12.00,264327.03,309368.74,750.28
12.10,264327.41,309368.76,750.35
12.20,264327.78,309368.77,750.42
12.30,264328.14,309368.78,750.49
12.40,264328.50,309368.79,750.56
12.50,264328.87,309368.79,750.63
12.60,264329.24,309368.79,750.69
12.70,264329.61,309368.79,750.76
12.80,264329.98,309368.77,750.83
12.90,264330.34,309368.75,750.91
13.00,264330.70,309368.73,750.99
13.10,264331.06,309368.70,751.08
13.20,264331.43,309368.65,751.18
13.30,264331.80,309368.61,751.27
13.40,264332.17,309368.56,751.36
13.50,264332.53,309368.52,751.46
13.60,264332.89,309368.48,751.57
13.70,264333.25,309368.46,751.68
13.80,264333.60,309368.43,751.80
13.90,264333.96,309368.39,751.93
14.00,264334.32,309368.34,752.07
14.10,264334.69,309368.28,752.21
14.20,264335.06,309368.21,752.35
14.30,264335.44,309368.14,752.48
14.40,264335.81,309368.06,752.61
14.50,264336.18,309367.98,752.74
14.60,264336.55,309367.91,752.87
14.70,264336.92,309367.85,752.99
14.80,264337.29,309367.80,753.10
14.90,264337.67,309367.75,753.22
15.00,264338.05,309367.71,753.34
15.10,264338.42,309367.67,753.46
15.20,264338.80,309367.62,753.57
15.30,264339.19,309367.57,753.68
15.40,264339.58,309367.51,753.78
15.50,264339.98,309367.45,753.88
15.60,264340.39,309367.38,753.97
15.70,264340.81,309367.32,754.06
15.80,264341.23,309367.26,754.15
15.90,264341.65,309367.19,754.23
16.00,264342.07,309367.11,754.30
16.10,264342.49,309367.03,754.37
16.20,264342.91,309366.96,754.44
16.30,264343.34,309366.88,754.50
16.40,264343.77,309366.80,754.57
16.50,264344.20,309366.72,754.65
16.60,264344.63,309366.64,754.73
16.70,264345.07,309366.56,754.83
16.80,264345.52,309366.47,754.93
16.90,264345.97,309366.37,755.03
17.00,264346.41,309366.27,755.13
17.10,264346.87,309366.17,755.23
17.20,264347.33,309366.06,755.34
17.30,264347.79,309365.94,755.47
17.40,264348.26,309365.82,755.60
17.50,264348.74,309365.71,755.73
17.60,264349.22,309365.60,755.87
17.70,264349.70,309365.50,756.01
17.80,264350.17,309365.40,756.15
17.90,264350.65,309365.29,756.29
18.00,264351.12,309365.18,756.42
18.10,264351.60,309365.07,756.54
18.20,264352.09,309364.97,756.66
18.30,264352.57,309364.87,756.77
18.40,264353.07,309364.77,756.87
18.50,264353.58,309364.66,756.98
18.60,264354.10,309364.54,757.07
18.70,264354.61,309364.42,757.15
18.80,264355.13,309364.30,757.23
18.90,264355.63,309364.17,757.30
19.00,264356.14,309364.04,757.36
19.10,264356.67,309363.92,757.43
19.20,264357.20,309363.79,757.50
19.30,264357.74,309363.68,757.57
19.40,264358.28,309363.57,757.64
19.50,264358.83,309363.45,757.71
19.60,264359.38,309363.33,757.80
19.70,264359.93,309363.19,757.89
19.80,264360.46,309363.06,757.98
19.90,264361.00,309362.93,758.08
20.00,264361.55,309362.80,758.19
20.10,264362.10,309362.66,758.31
20.20,264362.65,309362.52,758.43
20.30,264363.21,309362.37,758.54
20.40,264363.78,309362.21,758.63
20.50,264364.35,309362.05,758.74
20.60,264364.92,309361.90,758.86
20.70,264365.51,309361.75,759.00
20.80,264366.10,309361.59,759.15
20.90,264366.69,309361.43,759.31
21.00,264367.29,309361.28,759.46
21.10,264367.88,309361.14,759.62
21.20,264368.48,309361.00,759.78
21.30,264369.08,309360.85,759.94
21.40,264369.69,309360.70,760.08
21.50,264370.31,309360.55,760.21
21.60,264370.91,309360.40,760.34
21.70,264371.50,309360.24,760.47
21.80,264372.08,309360.09,760.61
21.90,264372.65,309359.93,760.76
22.00,264373.23,309359.78,760.91
22.10,264373.80,309359.62,761.06
22.20,264374.35,309359.46,761.20
22.30,264374.92,309359.31,761.34
22.40,264375.50,309359.16,761.48
22.50,264376.08,309359.01,761.61
22.60,264376.68,309358.86,761.74
22.70,264377.30,309358.70,761.88
22.80,264377.92,309358.53,762.03
22.90,264378.54,309358.36,762.19
23.00,264379.16,309358.19,762.33
23.10,264379.77,309358.05,762.46
23.20,264380.39,309357.90,762.57
23.30,264381.00,309357.75,762.68
23.40,264381.60,309357.60,762.80
23.50,264382.20,309357.46,762.92
23.60,264382.81,309357.32,763.05
23.70,264383.41,309357.19,763.17
23.80,264384.00,309357.05,763.29
23.90,264384.59,309356.91,763.41
24.00,264385.17,309356.76,763.53
24.10,264385.73,309356.62,763.64
24.20,264386.30,309356.48,763.74
24.30,264386.86,309356.33,763.86
24.40,264387.44,309356.17,763.99
24.50,264388.02,309356.00,764.12
24.60,264388.62,309355.83,764.28
24.70,264389.22,309355.66,764.43
24.80,264389.83,309355.49,764.58
