time,x,y,z
44.40,264613.12,309506.44,817.37
44.50,264613.87,309506.74,817.30
44.60,264614.62,309507.03,817.22
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.18
0.30,264300.00,309369.99,741.16
0.40,264299.99,309369.98,741.13
0.50,264299.97,309369.97,741.09
0.60,264299.95,309369.95,741.04
0.70,264299.92,309369.93,740.98
0.80,264299.89,309369.92,740.91
0.90,264299.85,309369.90,740.85
1.00,264299.81,309369.87,740.77
1.10,264299.76,309369.85,740.69
1.20,264299.70,309369.82,740.60
1.30,264299.62,309369.79,740.50
1.40,264299.54,309369.75,740.40
1.50,264299.45,309369.72,740.30
1.60,264299.37,309369.68,740.20
1.70,264299.27,309369.64,740.09
1.80,264299.19,309369.60,739.98
1.90,264299.10,309369.56,739.87
2.00,264299.01,309369.53,739.75
2.10,264298.93,309369.49,739.64
2.20,264298.83,309369.46,739.51
2.30,264298.73,309369.44,739.37
2.40,264298.63,309369.41,739.24
2.50,264298.52,309369.38,739.10
2.60,264298.40,309369.34,738.96
2.70,264298.27,309369.30,738.82
2.80,264298.14,309369.26,738.67
2.90,264298.02,309369.21,738.51
3.00,264297.89,309369.17,738.35
3.10,264297.77,309369.13,738.18
3.20,264297.65,309369.09,738.01
3.30,264297.51,309369.05,737.85
3.40,264297.37,309369.02,737.67
3.50,264297.23,309368.98,737.49
3.60,264297.08,309368.95,737.30
3.70,264296.94,309368.91,737.11
3.80,264296.80,309368.87,736.92
3.90,264296.66,309368.84,736.72
4.00,264296.51,309368.80,736.51
4.10,264296.37,309368.75,736.31
4.20,264296.22,309368.69,736.10
4.30,264296.06,309368.63,735.88
4.40,264295.91,309368.57,735.65
4.50,264295.74,309368.51,735.42
4.60,264295.57,309368.44,735.17
4.70,264295.40,309368.39,734.92
4.80,264295.22,309368.33,734.66
4.90,264295.02,309368.27,734.40
5.00,264294.83,309368.21,734.13
5.10,264294.64,309368.15,733.87
5.20,264294.45,309368.09,733.60
5.30,264294.25,309368.03,733.33
5.40,264294.05,309367.97,733.04
5.50,264293.83,309367.91,732.76
5.60,264293.62,309367.85,732.47
5.70,264293.39,309367.80,732.18
5.80,264293.17,309367.75,731.88
5.90,264292.94,309367.70,731.57
6.00,264292.71,309367.65,731.26
6.10,264292.49,309367.61,730.95
6.20,264292.27,309367.57,730.64
6.30,264292.06,309367.53,730.33
6.40,264291.85,309367.49,730.01
6.50,264291.64,309367.46,729.69
6.60,264291.44,309367.42,729.36
6.70,264291.23,309367.38,729.04
6.80,264291.01,309367.34,728.71
6.90,264290.80,309367.30,728.38
7.00,264290.59,309367.26,728.04
7.10,264290.38,309367.21,727.70
7.20,264290.18,309367.17,727.35
7.30,264289.97,309367.12,727.01
7.40,264289.76,309367.06,726.65
7.50,264289.55,309367.01,726.30
7.60,264289.33,309366.95,725.95
7.70,264289.09,309366.90,725.61
