time,x,y,z
12.60,264231.88,309417.98,714.76
12.70,264231.23,309418.46,714.49
12.80,264230.58,309418.94,714.25
12.90,264229.94,309419.42,714.01
13.00,264229.29,309419.90,713.79
13.10,264228.63,309420.36,713.57
13.20,264227.98,309420.83,713.36
13.30,264227.33,309421.29,713.14
13.40,264226.67,309421.76,712.92
13.50,264226.01,309422.22,712.69
13.60,264225.35,309422.68,712.46
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.01,741.20
0.30,264299.96,309370.04,741.18
0.40,264299.93,309370.06,741.15
0.50,264299.90,309370.08,741.13
0.60,264299.86,309370.10,741.10
0.70,264299.82,309370.13,741.06
0.80,264299.77,309370.16,741.02
0.90,264299.72,309370.20,740.98
1.00,264299.67,309370.24,740.95
1.10,264299.62,309370.29,740.92
1.20,264299.57,309370.34,740.88
1.30,264299.54,309370.41,740.84
1.40,264299.51,309370.47,740.79
1.50,264299.49,309370.55,740.74
1.60,264299.47,309370.62,740.69
1.70,264299.47,309370.70,740.64
1.80,264299.47,309370.78,740.59
1.90,264299.48,309370.88,740.54
2.00,264299.50,309370.97,740.48
2.10,264299.51,309371.08,740.42
2.20,264299.54,309371.18,740.37
2.30,264299.58,309371.29,740.31
2.40,264299.60,309371.41,740.26
2.50,264299.62,309371.53,740.20
2.60,264299.63,309371.66,740.14
2.70,264299.64,309371.80,740.08
2.80,264299.65,309371.94,740.00
2.90,264299.68,309372.09,739.91
3.00,264299.71,309372.24,739.83
3.10,264299.73,309372.39,739.75
3.20,264299.74,309372.54,739.67
3.30,264299.76,309372.68,739.60
3.40,264299.80,309372.84,739.53
3.50,264299.83,309372.99,739.45
3.60,264299.87,309373.15,739.35
3.70,264299.91,309373.30,739.25
3.80,264299.96,309373.46,739.15
3.90,264300.01,309373.60,739.04
4.00,264300.07,309373.74,738.95
4.10,264300.12,309373.88,738.86
4.20,264300.18,309374.02,738.77
4.30,264300.23,309374.16,738.67
4.40,264300.29,309374.31,738.58
4.50,264300.35,309374.47,738.48
4.60,264300.44,309374.63,738.36
4.70,264300.54,309374.78,738.24
4.80,264300.65,309374.94,738.12
4.90,264300.75,309375.11,737.99
5.00,264300.86,309375.27,737.86
5.10,264300.96,309375.44,737.74
5.20,264301.06,309375.61,737.61
5.30,264301.16,309375.79,737.47
5.40,264301.27,309375.95,737.35
5.50,264301.39,309376.12,737.22
5.60,264301.51,309376.29,737.09
5.70,264301.63,309376.44,736.97
5.80,264301.75,309376.60,736.84
5.90,264301.86,309376.78,736.73
6.00,264301.96,309376.96,736.62
6.10,264302.06,309377.14,736.50
6.20,264302.15,309377.32,736.37
6.30,264302.23,309377.51,736.25
6.40,264302.32,309377.71,736.13
6.50,264302.40,309377.91,736.00
6.60,264302.48,309378.11,735.86
6.70,264302.56,309378.32,735.74
6.80,264302.62,309378.54,735.61
6.90,264302.68,309378.77,735.49
