time,x,y,z
29.80,264367.20,309237.53,686.54
29.90,264367.52,309236.80,686.03
30.00,264367.85,309236.07,685.53
30.10,264368.18,309235.35,685.03
30.20,264368.51,309234.63,684.54
30.30,264368.83,309233.91,684.03
30.40,264369.16,309233.19,683.54
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.21
0.30,264299.99,309370.00,741.22
0.40,264300.00,309369.98,741.23
0.50,264300.02,309369.95,741.25
0.60,264300.05,309369.92,741.26
0.70,264300.07,309369.89,741.27
0.80,264300.08,309369.85,741.31
0.90,264300.10,309369.81,741.36
1.00,264300.13,309369.76,741.40
1.10,264300.17,309369.71,741.44
1.20,264300.22,309369.66,741.47
1.30,264300.26,309369.60,741.51
1.40,264300.31,309369.51,741.53
1.50,264300.36,309369.42,741.55
1.60,264300.42,309369.32,741.58
1.70,264300.49,309369.22,741.61
1.80,264300.58,309369.10,741.64
1.90,264300.66,309368.97,741.68
2.00,264300.74,309368.85,741.71
2.10,264300.82,309368.74,741.73
2.20,264300.91,309368.62,741.74
2.30,264301.02,309368.50,741.75
2.40,264301.14,309368.39,741.76
2.50,264301.26,309368.27,741.76
2.60,264301.40,309368.14,741.76
2.70,264301.54,309368.02,741.77
2.80,264301.68,309367.90,741.78
2.90,264301.83,309367.78,741.80
3.00,264301.98,309367.67,741.80
3.10,264302.14,309367.55,741.80
3.20,264302.30,309367.43,741.80
3.30,264302.47,309367.29,741.82
3.40,264302.63,309367.12,741.84
3.50,264302.79,309366.95,741.85
3.60,264302.95,309366.77,741.87
3.70,264303.10,309366.59,741.88
3.80,264303.26,309366.42,741.90
3.90,264303.42,309366.24,741.91
4.00,264303.59,309366.07,741.92
4.10,264303.76,309365.90,741.93
4.20,264303.92,309365.72,741.94
4.30,264304.09,309365.54,741.96
4.40,264304.26,309365.36,741.97
4.50,264304.44,309365.17,741.99
4.60,264304.62,309364.96,742.01
4.70,264304.80,309364.74,742.04
4.80,264304.98,309364.50,742.07
4.90,264305.17,309364.27,742.10
5.00,264305.34,309364.03,742.13
5.10,264305.51,309363.77,742.17
5.20,264305.68,309363.52,742.21
5.30,264305.86,309363.26,742.25
5.40,264306.04,309363.00,742.29
5.50,264306.21,309362.75,742.34
5.60,264306.39,309362.50,742.38
5.70,264306.56,309362.23,742.43
5.80,264306.72,309361.96,742.48
5.90,264306.89,309361.68,742.52
6.00,264307.08,309361.41,742.55
6.10,264307.27,309361.14,742.57
6.20,264307.45,309360.87,742.60
6.30,264307.64,309360.60,742.64
6.40,264307.84,309360.33,742.68
6.50,264308.04,309360.05,742.72
6.60,264308.25,309359.77,742.77
6.70,264308.47,309359.50,742.82
6.80,264308.70,309359.21,742.87
6.90,264308.93,309358.92,742.91
7.00,264309.17,309358.61,742.95
7.10,264309.41,309358.30,742.99
7.20,264309.66,309357.99,743.03
7.30,264309.92,309357.66,743.06
7.40,264310.19,309357.33,743.08
7.50,264310.48,309356.98,743.09
7.60,264310.77,309356.64,743.09
7.70,264311.05,309356.31,743.09
7.80,264311.34,309355.98,743.08
7.90,264311.62,309355.64,743.09
8.00,264311.90,309355.30,743.10
8.10,264312.19,309354.97,743.12
8.20,264312.48,309354.63,743.13
8.30,264312.79,309354.29,743.13
8.40,264313.09,309353.93,743.13
8.50,264313.39,309353.57,743.12
8.60,264313.71,309353.20,743.10
8.70,264314.04,309352.82,743.07
8.80,264314.39,309352.44,743.03
8.90,264314.75,309352.05,743.00
9.00,264315.13,309351.67,742.96
9.10,264315.50,309351.28,742.94
9.20,264315.89,309350.88,742.92
9.30,264316.28,309350.47,742.90
9.40,264316.68,309350.05,742.88
9.50,264317.08,309349.63,742.86
9.60,264317.48,309349.20,742.84
9.70,264317.89,309348.78,742.81
9.80,264318.31,309348.35,742.77
9.90,264318.71,309347.93,742.75
10.00,264319.09,309347.50,742.72
10.10,264319.46,309347.06,742.70
10.20,264319.84,309346.63,742.67
10.30,264320.22,309346.20,742.65
10.40,264320.61,309345.77,742.64
10.50,264320.99,309345.33,742.61
10.60,264321.37,309344.89,742.58
10.70,264321.76,309344.47,742.55
10.80,264322.15,309344.05,742.52
10.90,264322.54,309343.64,742.50
11.00,264322.95,309343.22,742.47
11.10,264323.36,309342.80,742.44
11.20,264323.77,309342.37,742.39
11.30,264324.17,309341.93,742.34
11.40,264324.58,309341.48,742.29
11.50,264324.97,309341.02,742.25
11.60,264325.38,309340.55,742.21
11.70,264325.78,309340.08,742.19
11.80,264326.19,309339.59,742.15
11.90,264326.61,309339.09,742.12
12.00,264327.04,309338.59,742.10
12.10,264327.48,309338.10,742.08
12.20,264327.91,309337.61,742.05
12.30,264328.35,309337.12,742.01
12.40,264328.80,309336.63,741.98
12.50,264329.27,309336.16,741.95
12.60,264329.74,309335.69,741.91
12.70,264330.21,309335.23,741.88
12.80,264330.68,309334.77,741.84
12.90,264331.15,309334.30,741.79
13.00,264331.60,309333.82,741.75
13.10,264332.05,309333.35,741.70
13.20,264332.50,309332.87,741.66
13.30,264332.97,309332.38,741.61
13.40,264333.44,309331.88,741.56
13.50,264333.92,309331.37,741.52
