time,x,y,z
7.80,264249.50,309383.12,710.97
7.90,264248.73,309383.37,710.47
8.00,264247.95,309383.62,709.96
8.10,264247.18,309383.86,709.46
8.20,264246.40,309384.11,708.96
8.30,264245.63,309384.34,708.46
8.40,264244.85,309384.58,707.96
8.50,264244.07,309384.80,707.46
8.60,264243.28,309385.03,706.96
8.70,264242.50,309385.26,706.45
8.80,264241.72,309385.50,705.95
8.90,264240.95,309385.73,705.45
9.00,264240.16,309385.97,704.94
9.10,264239.39,309386.20,704.44
9.20,264238.61,309386.44,703.93
9.30,264237.83,309386.69,703.43
9.40,264237.05,309386.93,702.92
9.50,264236.28,309387.17,702.42
9.60,264235.50,309387.41,701.92
9.70,264234.73,309387.66,701.41
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.04,741.19
0.30,264299.93,309370.09,741.16
0.40,264299.87,309370.15,741.12
0.50,264299.81,309370.23,741.08
0.60,264299.73,309370.32,741.04
0.70,264299.63,309370.43,741.00
0.80,264299.51,309370.55,740.95
0.90,264299.37,309370.68,740.89
1.00,264299.21,309370.83,740.82
1.10,264299.04,309370.99,740.74
1.20,264298.86,309371.17,740.66
1.30,264298.66,309371.36,740.57
1.40,264298.46,309371.56,740.47
1.50,264298.25,309371.78,740.35
1.60,264298.03,309372.00,740.23
1.70,264297.81,309372.24,740.10
1.80,264297.56,309372.49,739.98
1.90,264297.30,309372.75,739.85
2.00,264297.03,309373.04,739.74
2.10,264296.76,309373.34,739.63
2.20,264296.48,309373.65,739.52
2.30,264296.20,309373.97,739.40
2.40,264295.91,309374.30,739.29
2.50,264295.61,309374.64,739.16
2.60,264295.30,309374.99,739.03
2.70,264294.99,309375.36,738.90
2.80,264294.66,309375.75,738.76
2.90,264294.32,309376.15,738.62
3.00,264293.98,309376.55,738.47
3.10,264293.63,309376.96,738.33
3.20,264293.28,309377.39,738.18
3.30,264292.92,309377.82,738.03
3.40,264292.57,309378.27,737.89
3.50,264292.22,309378.72,737.74
3.60,264291.88,309379.19,737.61
3.70,264291.52,309379.67,737.48
3.80,264291.17,309380.16,737.34
3.90,264290.81,309380.66,737.19
4.00,264290.46,309381.18,737.05
4.10,264290.12,309381.70,736.91
4.20,264289.79,309382.23,736.76
4.30,264289.46,309382.78,736.61
4.40,264289.13,309383.33,736.45
4.50,264288.80,309383.90,736.29
4.60,264288.47,309384.48,736.13
4.70,264288.15,309385.08,735.97
4.80,264287.83,309385.69,735.82
4.90,264287.51,309386.31,735.67
5.00,264287.19,309386.94,735.53
5.10,264286.88,309387.58,735.39
5.20,264286.56,309388.24,735.25
5.30,264286.26,309388.90,735.12
5.40,264285.96,309389.57,734.99
5.50,264285.66,309390.25,734.85
5.60,264285.38,309390.94,734.72
5.70,264285.10,309391.64,734.58
5.80,264284.84,309392.35,734.43
5.90,264284.59,309393.07,734.30
6.00,264284.34,309393.81,734.16
6.10,264284.08,309394.55,734.02
6.20,264283.82,309395.30,733.89
6.30,264283.56,309396.06,733.76
6.40,264283.31,309396.82,733.64
6.50,264283.05,309397.59,733.52
6.60,264282.80,309398.35,733.41
6.70,264282.57,309399.11,733.30
6.80,264282.35,309399.88,733.18
6.90,264282.13,309400.66,733.06
7.00,264281.94,309401.43,732.95
7.10,264281.75,309402.22,732.83
7.20,264281.58,309403.01,732.71
7.30,264281.42,309403.80,732.60
7.40,264281.28,309404.58,732.48
7.50,264281.14,309405.37,732.36
7.60,264281.02,309406.17,732.23
7.70,264280.91,309406.97,732.11
7.80,264280.81,309407.76,731.99
7.90,264280.72,309408.56,731.87
8.00,264280.64,309409.36,731.75
8.10,264280.58,309410.16,731.63
8.20,264280.53,309410.96,731.52
8.30,264280.49,309411.77,731.40
8.40,264280.46,309412.57,731.28
8.50,264280.45,309413.37,731.15
8.60,264280.45,309414.18,731.02
8.70,264280.46,309414.98,730.88
8.80,264280.46,309415.79,730.75
8.90,264280.47,309416.59,730.62
9.00,264280.51,309417.39,730.49
9.10,264280.55,309418.19,730.37
9.20,264280.60,309419.00,730.26
9.30,264280.67,309419.80,730.14
9.40,264280.74,309420.60,730.01
9.50,264280.82,309421.40,729.88
9.60,264280.91,309422.20,729.75
9.70,264281.02,309423.00,729.62
9.80,264281.13,309423.80,729.47
9.90,264281.24,309424.59,729.33
10.00,264281.36,309425.39,729.19
