time,x,y,z
11.70,264288.59,309355.02,721.52
11.80,264288.31,309354.81,721.20
11.90,264288.04,309354.60,720.89
12.00,264287.76,309354.39,720.58
12.10,264287.48,309354.17,720.27
12.20,264287.19,309353.95,719.96
12.30,264286.90,309353.74,719.67
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.22
0.30,264300.00,309370.01,741.24
0.40,264300.00,309370.03,741.25
0.50,264300.01,309370.05,741.26
0.60,264300.02,309370.08,741.28
0.70,264300.03,309370.12,741.27
0.80,264300.05,309370.16,741.25
0.90,264300.07,309370.21,741.23
1.00,264300.10,309370.25,741.21
1.10,264300.14,309370.28,741.19
1.20,264300.19,309370.31,741.16
1.30,264300.24,309370.34,741.11
1.40,264300.31,309370.37,741.07
1.50,264300.39,309370.41,741.03
1.60,264300.46,309370.45,740.98
1.70,264300.53,309370.49,740.91
1.80,264300.60,309370.53,740.83
1.90,264300.65,309370.58,740.74
2.00,264300.69,309370.62,740.66
2.10,264300.73,309370.65,740.56
2.20,264300.78,309370.68,740.46
2.30,264300.83,309370.73,740.35
2.40,264300.90,309370.77,740.25
2.50,264300.97,309370.81,740.16
2.60,264301.05,309370.84,740.06
2.70,264301.13,309370.88,739.97
2.80,264301.22,309370.91,739.89
2.90,264301.31,309370.95,739.80
3.00,264301.39,309370.99,739.71
3.10,264301.46,309371.02,739.62
3.20,264301.53,309371.03,739.52
3.30,264301.60,309371.05,739.42
3.40,264301.68,309371.05,739.31
3.50,264301.75,309371.06,739.17
3.60,264301.81,309371.06,739.03
3.70,264301.88,309371.06,738.90
3.80,264301.96,309371.05,738.77
3.90,264302.04,309371.05,738.63
4.00,264302.12,309371.03,738.50
4.10,264302.20,309371.00,738.38
4.20,264302.28,309370.98,738.25
4.30,264302.37,309370.97,738.14
4.40,264302.44,309370.96,738.04
4.50,264302.52,309370.95,737.92
4.60,264302.59,309370.93,737.81
4.70,264302.68,309370.90,737.69
4.80,264302.77,309370.87,737.55
4.90,264302.86,309370.83,737.42
5.00,264302.96,309370.80,737.28
5.10,264303.06,309370.76,737.13
5.20,264303.17,309370.71,736.96
5.30,264303.29,309370.65,736.78
