time,x,y,z
3.80,264311.23,309368.68,736.23
3.90,264311.82,309368.62,736.04
4.00,264312.43,309368.57,735.85
4.10,264313.04,309368.51,735.65
4.20,264313.68,309368.45,735.43
4.30,264314.32,309368.39,735.22
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.01,741.18
0.30,264299.88,309370.04,741.17
0.40,264299.79,309370.08,741.16
0.50,264299.69,309370.15,741.14
0.60,264299.57,309370.22,741.12
0.70,264299.44,309370.29,741.09
0.80,264299.28,309370.38,741.07
0.90,264299.11,309370.48,741.05
1.00,264298.92,309370.58,741.03
1.10,264298.73,309370.69,741.00
1.20,264298.51,309370.81,740.95
1.30,264298.27,309370.93,740.91
1.40,264298.02,309371.06,740.85
1.50,264297.74,309371.20,740.79
1.60,264297.44,309371.35,740.71
1.70,264297.11,309371.50,740.62
1.80,264296.75,309371.66,740.51
1.90,264296.37,309371.83,740.40
2.00,264295.98,309372.02,740.30
2.10,264295.56,309372.21,740.19
2.20,264295.12,309372.41,740.06
2.30,264294.67,309372.62,739.93
2.40,264294.20,309372.83,739.79
2.50,264293.71,309373.05,739.65
2.60,264293.21,309373.28,739.50
2.70,264292.70,309373.51,739.35
2.80,264292.17,309373.76,739.19
2.90,264291.62,309374.01,739.01
3.00,264291.06,309374.28,738.81
3.10,264290.48,309374.56,738.60
3.20,264289.90,309374.84,738.38
3.30,264289.29,309375.14,738.14
3.40,264288.67,309375.45,737.90
3.50,264288.03,309375.76,737.65
3.60,264287.38,309376.09,737.40
3.70,264286.71,309376.42,737.13
3.80,264286.02,309376.77,736.85
3.90,264285.32,309377.12,736.56
4.00,264284.60,309377.50,736.28
4.10,264283.89,309377.89,735.99
4.20,264283.17,309378.27,735.68
4.30,264282.46,309378.64,735.35
4.40,264281.75,309379.02,735.00
4.50,264281.03,309379.40,734.64
4.60,264280.32,309379.79,734.28
4.70,264279.60,309380.17,733.92
4.80,264278.89,309380.56,733.54
4.90,264278.18,309380.94,733.16
5.00,264277.47,309381.32,732.77
5.10,264276.75,309381.71,732.38
5.20,264276.04,309382.09,731.98
5.30,264275.32,309382.46,731.58
5.40,264274.61,309382.84,731.18
5.50,264273.89,309383.22,730.76
5.60,264273.17,309383.61,730.34
5.70,264272.47,309384.00,729.92
5.80,264271.76,309384.40,729.50
5.90,264271.05,309384.79,729.08
6.00,264270.34,309385.19,728.65
6.10,264269.64,309385.59,728.23
6.20,264268.95,309385.99,727.79
6.30,264268.25,309386.40,727.35
6.40,264267.55,309386.82,726.90
6.50,264266.85,309387.24,726.45
6.60,264266.17,309387.65,726.00
6.70,264265.48,309388.09,725.54
6.80,264264.80,309388.52,725.08
6.90,264264.11,309388.95,724.62
7.00,264263.42,309389.37,724.16
7.10,264262.73,309389.79,723.68
7.20,264262.03,309390.21,723.19
7.30,264261.34,309390.62,722.70
7.40,264260.64,309391.04,722.20
7.50,264259.94,309391.46,721.70
7.60,264259.24,309391.88,721.20
7.70,264258.55,309392.31,720.69
7.80,264257.86,309392.72,720.20
7.90,264257.16,309393.14,719.70
8.00,264256.47,309393.56,719.20
8.10,264255.78,309393.99,718.71
8.20,264255.10,309394.42,718.23
8.30,264254.41,309394.85,717.72
8.40,264253.73,309395.28,717.21
8.50,264253.05,309395.72,716.71
8.60,264252.36,309396.15,716.21
8.70,264251.67,309396.58,715.70
8.80,264250.99,309397.01,715.20
8.90,264250.30,309397.44,714.70
9.00,264249.62,309397.87,714.19
9.10,264248.94,309398.31,713.69
9.20,264248.25,309398.75,713.18
9.30,264247.57,309399.19,712.68
9.40,264246.88,309399.63,712.18
