time,x,y,z
47.70,264618.56,309553.08,821.78
47.80,264619.24,309553.52,821.74
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.89,309370.03,741.17
0.40,264299.81,309370.06,741.13
0.50,264299.71,309370.10,741.09
0.60,264299.60,309370.14,741.05
0.70,264299.46,309370.19,740.99
0.80,264299.30,309370.25,740.91
0.90,264299.12,309370.32,740.82
1.00,264298.92,309370.41,740.73
1.10,264298.70,309370.52,740.64
1.20,264298.48,309370.63,740.54
1.30,264298.24,309370.76,740.43
1.40,264297.98,309370.90,740.32
1.50,264297.70,309371.04,740.20
1.60,264297.40,309371.20,740.07
1.70,264297.08,309371.36,739.94
1.80,264296.73,309371.53,739.80
1.90,264296.37,309371.70,739.65
2.00,264295.98,309371.89,739.49
2.10,264295.56,309372.08,739.31
2.20,264295.13,309372.28,739.13
2.30,264294.67,309372.48,738.93
2.40,264294.20,309372.68,738.73
2.50,264293.70,309372.89,738.53
2.60,264293.19,309373.11,738.31
2.70,264292.66,309373.34,738.10
2.80,264292.12,309373.58,737.88
2.90,264291.56,309373.83,737.66
3.00,264290.99,309374.09,737.44
3.10,264290.41,309374.34,737.21
3.20,264289.81,309374.60,736.97
3.30,264289.20,309374.86,736.73
3.40,264288.57,309375.13,736.48
3.50,264287.94,309375.40,736.24
3.60,264287.30,309375.69,736.01
3.70,264286.64,309375.98,735.77
3.80,264285.97,309376.29,735.52
3.90,264285.30,309376.60,735.26
4.00,264284.61,309376.93,735.00
4.10,264283.91,309377.26,734.73
4.20,264283.20,309377.59,734.46
4.30,264282.48,309377.94,734.19
4.40,264281.75,309378.28,733.91
4.50,264281.02,309378.63,733.61
4.60,264280.30,309378.99,733.32
4.70,264279.58,309379.35,733.02
4.80,264278.86,309379.71,732.72
4.90,264278.14,309380.08,732.41
5.00,264277.42,309380.44,732.10
5.10,264276.70,309380.81,731.79
5.20,264275.99,309381.18,731.48
5.30,264275.28,309381.56,731.16
5.40,264274.56,309381.94,730.84
5.50,264273.85,309382.32,730.51
5.60,264273.15,309382.70,730.20
5.70,264272.44,309383.09,729.87
5.80,264271.74,309383.49,729.55
5.90,264271.04,309383.89,729.22
6.00,264270.34,309384.28,728.90
6.10,264269.63,309384.68,728.57
6.20,264268.94,309385.08,728.24
6.30,264268.24,309385.48,727.92
6.40,264267.55,309385.89,727.60
6.50,264266.85,309386.29,727.27
6.60,264266.14,309386.69,726.93
6.70,264265.45,309387.09,726.60
6.80,264264.74,309387.49,726.27
6.90,264264.05,309387.89,725.94
7.00,264263.35,309388.30,725.61
7.10,264262.65,309388.71,725.29
7.20,264261.95,309389.11,724.95
7.30,264261.25,309389.52,724.61
7.40,264260.55,309389.92,724.27
7.50,264259.84,309390.32,723.93
7.60,264259.15,309390.72,723.58
7.70,264258.45,309391.13,723.23
7.80,264257.76,309391.54,722.90
7.90,264257.06,309391.95,722.57
8.00,264256.36,309392.36,722.23
8.10,264255.67,309392.77,721.90
8.20,264254.98,309393.18,721.56
8.30,264254.29,309393.59,721.21
8.40,264253.59,309394.01,720.87
8.50,264252.91,309394.43,720.53
8.60,264252.22,309394.85,720.19
8.70,264251.53,309395.28,719.85
8.80,264250.85,309395.70,719.51
8.90,264250.17,309396.13,719.18
9.00,264249.49,309396.56,718.85
9.10,264248.82,309396.99,718.52
9.20,264248.14,309397.43,718.18
9.30,264247.45,309397.86,717.84
9.40,264246.77,309398.30,717.49
9.50,264246.10,309398.74,717.14
9.60,264245.43,309399.18,716.78
9.70,264244.76,309399.63,716.43
9.80,264244.08,309400.07,716.08
9.90,264243.41,309400.51,715.73
10.00,264242.74,309400.95,715.39
10.10,264242.07,309401.41,715.05
10.20,264241.41,309401.87,714.70
10.30,264240.76,309402.32,714.33
10.40,264240.11,309402.79,713.98
10.50,264239.45,309403.25,713.63
10.60,264238.79,309403.73,713.28
10.70,264238.15,309404.20,712.93
10.80,264237.52,309404.69,712.58
10.90,264236.88,309405.17,712.22
11.00,264236.25,309405.66,711.86
11.10,264235.61,309406.16,711.49
11.20,264234.98,309406.66,711.12
11.30,264234.35,309407.16,710.75
11.40,264233.73,309407.68,710.38
11.50,264233.12,309408.19,710.00
11.60,264232.50,309408.71,709.63
11.70,264231.89,309409.23,709.24
11.80,264231.27,309409.75,708.86
