time,x,y,z
9.10,264239.11,309374.86,703.11
9.20,264238.30,309374.95,702.60
9.30,264237.49,309375.04,702.10
9.40,264236.69,309375.12,701.59
9.50,264235.88,309375.21,701.09
9.60,264235.07,309375.29,700.58
9.70,264234.26,309375.38,700.08
9.80,264233.45,309375.47,699.58
9.90,264232.65,309375.55,699.07
10.00,264231.84,309375.64,698.56
10.10,264231.03,309375.73,698.05
10.20,264230.22,309375.83,697.55
10.30,264229.42,309375.93,697.04
0.10,264300.00,309370.01,741.22
0.20,264300.01,309370.03,741.23
0.30,264300.02,309370.06,741.26
0.40,264300.05,309370.09,741.28
0.50,264300.07,309370.14,741.31
0.60,264300.10,309370.21,741.34
0.70,264300.13,309370.29,741.36
0.80,264300.17,309370.38,741.39
0.90,264300.21,309370.48,741.42
1.00,264300.26,309370.60,741.45
1.10,264300.31,309370.74,741.49
1.20,264300.37,309370.89,741.54
1.30,264300.43,309371.05,741.60
1.40,264300.51,309371.23,741.66
1.50,264300.61,309371.42,741.74
1.60,264300.71,309371.63,741.81
1.70,264300.81,309371.85,741.88
1.80,264300.93,309372.08,741.96
1.90,264301.06,309372.33,742.05
2.00,264301.21,309372.60,742.14
2.10,264301.37,309372.88,742.25
2.20,264301.54,309373.17,742.36
2.30,264301.72,309373.48,742.47
2.40,264301.91,309373.80,742.59
2.50,264302.11,309374.13,742.70
2.60,264302.31,309374.48,742.82
2.70,264302.51,309374.84,742.94
2.80,264302.74,309375.20,743.06
2.90,264302.99,309375.58,743.18
3.00,264303.24,309375.97,743.31
3.10,264303.51,309376.37,743.44
3.20,264303.79,309376.78,743.59
3.30,264304.09,309377.21,743.74
3.40,264304.38,309377.65,743.89
3.50,264304.69,309378.10,744.05
3.60,264305.01,309378.57,744.20
3.70,264305.34,309379.06,744.35
3.80,264305.69,309379.56,744.51
3.90,264306.04,309380.07,744.68
4.00,264306.41,309380.60,744.85
4.10,264306.79,309381.14,745.03
4.20,264307.18,309381.70,745.22
4.30,264307.59,309382.27,745.41
4.40,264308.02,309382.85,745.60
4.50,264308.45,309383.45,745.78
4.60,264308.90,309384.07,745.97
4.70,264309.36,309384.70,746.17
4.80,264309.84,309385.35,746.37
4.90,264310.33,309386.00,746.57
5.00,264310.82,309386.64,746.77
5.10,264311.32,309387.28,746.97
5.20,264311.82,309387.92,747.17
5.30,264312.32,309388.56,747.38
5.40,264312.82,309389.20,747.58
5.50,264313.32,309389.83,747.80
5.60,264313.82,309390.47,748.02
5.70,264314.32,309391.11,748.24
5.80,264314.82,309391.75,748.47
5.90,264315.33,309392.38,748.71
6.00,264315.84,309393.01,748.97
6.10,264316.35,309393.64,749.23
6.20,264316.87,309394.26,749.50
6.30,264317.39,309394.89,749.78
6.40,264317.91,309395.51,750.06
6.50,264318.43,309396.13,750.34
6.60,264318.95,309396.75,750.63
6.70,264319.47,309397.37,750.92
6.80,264320.00,309397.99,751.20
6.90,264320.52,309398.60,751.50
7.00,264321.05,309399.21,751.80
7.10,264321.58,309399.82,752.11
7.20,264322.11,309400.44,752.43
7.30,264322.65,309401.05,752.76
7.40,264323.19,309401.65,753.08
7.50,264323.74,309402.25,753.41
7.60,264324.28,309402.85,753.75
7.70,264324.83,309403.45,754.08
7.80,264325.38,309404.04,754.42
7.90,264325.92,309404.64,754.76
8.00,264326.46,309405.23,755.10
8.10,264327.01,309405.83,755.45
8.20,264327.56,309406.43,755.80
8.30,264328.11,309407.03,756.16
