time,x,y,z
16.30,264294.03,309382.29,730.50
16.40,264293.95,309382.44,730.35
16.50,264293.87,309382.59,730.20
16.60,264293.80,309382.75,730.07
16.70,264293.72,309382.90,729.93
16.80,264293.66,309383.07,729.77
16.90,264293.59,309383.25,729.60
17.00,264293.53,309383.43,729.42
17.10,264293.48,309383.60,729.24
17.20,264293.42,309383.76,729.06
17.30,264293.35,309383.92,728.89
17.40,264293.30,309384.08,728.72
17.50,264293.24,309384.22,728.54
17.60,264293.17,309384.37,728.35
17.70,264293.09,309384.51,728.15
17.80,264293.01,309384.67,727.93
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264300.01,309370.02,741.20
0.40,264300.01,309370.02,741.21
0.50,264300.00,309370.01,741.20
0.60,264299.99,309370.01,741.18
0.70,264299.99,309370.01,741.15
0.80,264299.98,309370.01,741.10
0.90,264299.98,309370.02,741.06
1.00,264299.99,309370.03,741.02
1.10,264300.00,309370.03,740.98
1.20,264300.01,309370.04,740.92
1.30,264300.04,309370.04,740.84
1.40,264300.05,309370.04,740.76
1.50,264300.05,309370.03,740.69
1.60,264300.06,309370.02,740.62
1.70,264300.07,309370.01,740.56
1.80,264300.08,309369.99,740.50
1.90,264300.07,309369.97,740.45
2.00,264300.05,309369.94,740.38
2.10,264300.02,309369.91,740.31
2.20,264299.98,309369.87,740.24
2.30,264299.95,309369.83,740.18
2.40,264299.93,309369.78,740.12
2.50,264299.90,309369.74,740.05
2.60,264299.87,309369.71,739.98
2.70,264299.84,309369.68,739.92
2.80,264299.81,309369.67,739.86
2.90,264299.79,309369.67,739.79
3.00,264299.76,309369.67,739.70
3.10,264299.73,309369.68,739.62
3.20,264299.69,309369.68,739.52
3.30,264299.64,309369.68,739.42
3.40,264299.58,309369.66,739.31
3.50,264299.52,309369.66,739.19
3.60,264299.46,309369.66,739.07
3.70,264299.40,309369.66,738.95
3.80,264299.34,309369.65,738.83
3.90,264299.27,309369.64,738.70
4.00,264299.21,309369.61,738.55
4.10,264299.16,309369.57,738.41
4.20,264299.12,309369.53,738.26
4.30,264299.06,309369.47,738.09
4.40,264299.01,309369.39,737.93
4.50,264298.96,309369.30,737.78
4.60,264298.91,309369.20,737.62
4.70,264298.85,309369.11,737.47
4.80,264298.78,309369.02,737.33
4.90,264298.71,309368.93,737.19
5.00,264298.63,309368.84,737.03
5.10,264298.55,309368.76,736.87
5.20,264298.47,309368.68,736.70
5.30,264298.39,309368.59,736.53
5.40,264298.31,309368.50,736.34
5.50,264298.24,309368.42,736.14
5.60,264298.17,309368.34,735.93
5.70,264298.10,309368.24,735.70
5.80,264298.03,309368.15,735.47
5.90,264297.94,309368.06,735.27
6.00,264297.85,309367.97,735.05
6.10,264297.75,309367.87,734.82
6.20,264297.63,309367.77,734.57
6.30,264297.51,309367.67,734.32
6.40,264297.37,309367.57,734.08
6.50,264297.25,309367.47,733.84
6.60,264297.11,309367.38,733.60
6.70,264296.97,309367.28,733.35
6.80,264296.83,309367.19,733.09
6.90,264296.68,309367.09,732.84
7.00,264296.53,309367.00,732.58
7.10,264296.37,309366.88,732.32
7.20,264296.23,309366.76,732.05
7.30,264296.08,309366.61,731.79
7.40,264295.94,309366.46,731.53
7.50,264295.81,309366.31,731.30
7.60,264295.69,309366.15,731.06
7.70,264295.58,309365.99,730.83
7.80,264295.45,309365.82,730.58
7.90,264295.31,309365.65,730.34
8.00,264295.16,309365.49,730.09
8.10,264295.02,309365.34,729.84
8.20,264294.87,309365.20,729.60
8.30,264294.73,309365.05,729.36
8.40,264294.58,309364.91,729.10
