time,x,y,z
9.60,264235.33,309377.56,704.02
9.70,264234.53,309377.68,703.51
9.80,264233.73,309377.80,703.00
9.90,264232.92,309377.91,702.50
10.00,264232.12,309378.02,701.99
10.10,264231.32,309378.13,701.48
10.20,264230.51,309378.24,700.98
10.30,264229.71,309378.35,700.47
10.40,264228.90,309378.46,699.97
10.50,264228.10,309378.58,699.46
10.60,264227.30,309378.71,698.95
10.70,264226.50,309378.84,698.45
10.80,264225.69,309378.96,697.94
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.03,741.23
0.30,264300.01,309370.07,741.24
0.40,264300.03,309370.11,741.25
0.50,264300.04,309370.17,741.27
0.60,264300.06,309370.25,741.30
0.70,264300.09,309370.35,741.33
0.80,264300.12,309370.46,741.37
0.90,264300.16,309370.60,741.41
1.00,264300.20,309370.75,741.45
1.10,264300.25,309370.92,741.50
1.20,264300.31,309371.10,741.56
1.30,264300.37,309371.29,741.62
1.40,264300.44,309371.51,741.69
1.50,264300.52,309371.74,741.77
1.60,264300.62,309371.98,741.85
1.70,264300.73,309372.24,741.94
1.80,264300.84,309372.51,742.03
1.90,264300.95,309372.79,742.12
2.00,264301.08,309373.09,742.21
2.10,264301.21,309373.40,742.30
2.20,264301.36,309373.72,742.39
2.30,264301.52,309374.06,742.49
2.40,264301.69,309374.41,742.60
2.50,264301.89,309374.77,742.71
2.60,264302.09,309375.15,742.83
2.70,264302.32,309375.54,742.96
2.80,264302.56,309375.95,743.09
2.90,264302.80,309376.37,743.21
3.00,264303.06,309376.79,743.34
3.10,264303.32,309377.23,743.48
3.20,264303.59,309377.68,743.63
3.30,264303.88,309378.14,743.79
3.40,264304.18,309378.61,743.95
3.50,264304.49,309379.09,744.11
3.60,264304.81,309379.58,744.28
3.70,264305.14,309380.08,744.46
3.80,264305.48,309380.59,744.63
3.90,264305.83,309381.12,744.81
4.00,264306.19,309381.66,744.99
4.10,264306.57,309382.22,745.17
4.20,264306.96,309382.79,745.35
4.30,264307.36,309383.38,745.53
4.40,264307.78,309383.99,745.72
4.50,264308.21,309384.61,745.92
4.60,264308.66,309385.24,746.12
4.70,264309.13,309385.90,746.32
4.80,264309.60,309386.56,746.53
4.90,264310.08,309387.21,746.74
5.00,264310.57,309387.86,746.95
5.10,264311.05,309388.51,747.17
5.20,264311.54,309389.16,747.38
5.30,264312.02,309389.80,747.59
5.40,264312.52,309390.44,747.81
5.50,264313.03,309391.07,748.02
5.60,264313.55,309391.70,748.23
5.70,264314.06,309392.32,748.44
5.80,264314.57,309392.95,748.64
5.90,264315.09,309393.58,748.85
6.00,264315.61,309394.20,749.06
6.10,264316.13,309394.82,749.28
6.20,264316.65,309395.43,749.50
6.30,264317.19,309396.05,749.71
6.40,264317.72,309396.65,749.92
6.50,264318.26,309397.26,750.13
6.60,264318.81,309397.86,750.34
6.70,264319.36,309398.45,750.55
6.80,264319.91,309399.04,750.76
6.90,264320.46,309399.64,750.97
7.00,264321.01,309400.23,751.18
7.10,264321.56,309400.83,751.39
7.20,264322.10,309401.42,751.60
7.30,264322.65,309402.01,751.82
7.40,264323.21,309402.61,752.03
7.50,264323.77,309403.19,752.24
7.60,264324.33,309403.78,752.45
7.70,264324.90,309404.35,752.66
7.80,264325.46,309404.94,752.87
7.90,264326.03,309405.52,753.08
8.00,264326.59,309406.10,753.29
8.10,264327.15,309406.68,753.51
8.20,264327.71,309407.27,753.72
8.30,264328.26,309407.85,753.94
8.40,264328.82,309408.45,754.16
8.50,264329.37,309409.04,754.40
8.60,264329.93,309409.63,754.63
8.70,264330.49,309410.22,754.87
