time,x,y,z
7.50,264292.48,309391.47,729.08
7.60,264292.37,309392.02,728.71
7.70,264292.27,309392.58,728.31
7.80,264292.17,309393.16,727.90
7.90,264292.08,309393.74,727.49
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.20
0.30,264300.07,309370.01,741.20
0.40,264300.12,309370.03,741.21
0.50,264300.18,309370.05,741.22
0.60,264300.25,309370.07,741.22
0.70,264300.34,309370.10,741.21
0.80,264300.44,309370.13,741.19
0.90,264300.54,309370.16,741.17
1.00,264300.66,309370.21,741.16
1.10,264300.78,309370.25,741.14
1.20,264300.91,309370.29,741.13
1.30,264301.06,309370.34,741.10
1.40,264301.22,309370.39,741.06
1.50,264301.38,309370.45,741.01
1.60,264301.54,309370.50,740.95
1.70,264301.71,309370.56,740.88
1.80,264301.90,309370.62,740.80
1.90,264302.11,309370.67,740.71
2.00,264302.34,309370.73,740.63
2.10,264302.59,309370.77,740.57
2.20,264302.86,309370.80,740.51
2.30,264303.15,309370.84,740.43
2.40,264303.46,309370.87,740.33
2.50,264303.79,309370.91,740.23
2.60,264304.13,309370.95,740.13
2.70,264304.48,309371.00,740.04
2.80,264304.85,309371.04,739.95
2.90,264305.23,309371.08,739.86
3.00,264305.63,309371.13,739.77
3.10,264306.04,309371.19,739.67
3.20,264306.46,309371.24,739.57
3.30,264306.90,309371.30,739.47
3.40,264307.36,309371.35,739.37
3.50,264307.84,309371.40,739.26
