time,x,y,z
7.20,264300.06,309364.91,731.56
7.30,264300.03,309364.77,731.23
7.40,264299.98,309364.62,730.90
7.50,264299.94,309364.47,730.58
7.60,264299.91,309364.32,730.24
7.70,264299.87,309364.16,729.89
7.80,264299.83,309364.01,729.53
7.90,264299.79,309363.86,729.16
0.10,264300.00,309370.01,741.22
0.20,264300.01,309370.02,741.24
0.30,264300.01,309370.05,741.27
0.40,264300.02,309370.08,741.30
0.50,264300.05,309370.11,741.34
0.60,264300.07,309370.17,741.38
0.70,264300.10,309370.23,741.42
0.80,264300.11,309370.30,741.47
0.90,264300.12,309370.37,741.52
1.00,264300.13,309370.45,741.54
1.10,264300.14,309370.55,741.56
1.20,264300.17,309370.66,741.58
1.30,264300.19,309370.77,741.61
1.40,264300.22,309370.89,741.65
1.50,264300.25,309371.03,741.68
1.60,264300.28,309371.18,741.72
1.70,264300.31,309371.34,741.76
1.80,264300.35,309371.51,741.79
1.90,264300.40,309371.69,741.81
2.00,264300.45,309371.89,741.83
2.10,264300.50,309372.09,741.85
2.20,264300.56,309372.30,741.86
2.30,264300.62,309372.53,741.87
2.40,264300.67,309372.78,741.90
2.50,264300.70,309373.05,741.93
2.60,264300.75,309373.33,741.96
2.70,264300.79,309373.62,742.00
2.80,264300.85,309373.93,742.04
2.90,264300.92,309374.24,742.07
3.00,264300.98,309374.56,742.10
3.10,264301.06,309374.89,742.14
3.20,264301.13,309375.23,742.18
3.30,264301.19,309375.58,742.22
3.40,264301.25,309375.95,742.26
3.50,264301.32,309376.32,742.30
3.60,264301.38,309376.70,742.34
3.70,264301.47,309377.08,742.39
3.80,264301.56,309377.45,742.44
3.90,264301.67,309377.83,742.49
4.00,264301.79,309378.22,742.55
4.10,264301.92,309378.62,742.60
4.20,264302.05,309379.03,742.66
4.30,264302.19,309379.44,742.73
4.40,264302.33,309379.87,742.80
4.50,264302.45,309380.31,742.88
4.60,264302.59,309380.76,742.96
4.70,264302.72,309381.24,743.03
4.80,264302.85,309381.73,743.10
4.90,264302.97,309382.23,743.17
5.00,264303.09,309382.75,743.25
5.10,264303.22,309383.28,743.33
5.20,264303.34,309383.84,743.41
5.30,264303.47,309384.42,743.50
5.40,264303.60,309385.01,743.59
5.50,264303.75,309385.62,743.69
5.60,264303.89,309386.25,743.79
5.70,264304.06,309386.88,743.88
5.80,264304.24,309387.52,743.99
5.90,264304.42,309388.16,744.11
6.00,264304.60,309388.80,744.25
6.10,264304.77,309389.47,744.38
6.20,264304.94,309390.13,744.51
6.30,264305.10,309390.81,744.62
6.40,264305.27,309391.49,744.74
6.50,264305.43,309392.17,744.85
6.60,264305.62,309392.85,744.97
6.70,264305.81,309393.54,745.08
6.80,264306.01,309394.25,745.20
6.90,264306.21,309394.96,745.34
7.00,264306.42,309395.68,745.48
7.10,264306.65,309396.40,745.62
7.20,264306.87,309397.11,745.77
7.30,264307.09,309397.84,745.92
7.40,264307.31,309398.57,746.07
7.50,264307.55,309399.31,746.21
7.60,264307.79,309400.05,746.34
7.70,264308.04,309400.82,746.47
7.80,264308.28,309401.58,746.60
7.90,264308.53,309402.35,746.73
8.00,264308.78,309403.12,746.87
8.10,264309.03,309403.88,747.02
8.20,264309.28,309404.65,747.17
8.30,264309.52,309405.42,747.32
8.40,264309.77,309406.20,747.47
8.50,264310.02,309406.96,747.64
8.60,264310.27,309407.74,747.81
8.70,264310.50,309408.50,747.97
8.80,264310.74,309409.28,748.13
8.90,264310.96,309410.04,748.29
9.00,264311.19,309410.82,748.44
9.10,264311.42,309411.60,748.56
9.20,264311.66,309412.37,748.67
9.30,264311.88,309413.13,748.79
9.40,264312.11,309413.90,748.91
9.50,264312.34,309414.68,749.03
9.60,264312.57,309415.45,749.16
9.70,264312.81,309416.22,749.29
9.80,264313.05,309416.99,749.41
9.90,264313.30,309417.76,749.54
10.00,264313.54,309418.53,749.68
10.10,264313.79,309419.30,749.83
10.20,264314.03,309420.06,749.99
10.30,264314.26,309420.82,750.15
10.40,264314.50,309421.59,750.32
10.50,264314.72,309422.37,750.50
10.60,264314.94,309423.15,750.67
10.70,264315.14,309423.93,750.85
10.80,264315.35,309424.71,751.03
10.90,264315.57,309425.49,751.20
11.00,264315.80,309426.26,751.36
11.10,264316.02,309427.03,751.51
11.20,264316.25,309427.81,751.67
11.30,264316.47,309428.57,751.82
11.40,264316.71,309429.35,751.98
11.50,264316.96,309430.11,752.16
11.60,264317.21,309430.88,752.35
11.70,264317.45,309431.64,752.55
11.80,264317.69,309432.41,752.74
11.90,264317.95,309433.17,752.92
12.00,264318.19,309433.93,753.11
12.10,264318.43,309434.70,753.30
12.20,264318.64,309435.47,753.52
12.30,264318.85,309436.24,753.76
12.40,264319.06,309437.02,754.01
12.50,264319.28,309437.79,754.26
12.60,264319.50,309438.57,754.53
12.70,264319.72,309439.34,754.79
12.80,264319.96,309440.12,755.03
12.90,264320.20,309440.89,755.26
13.00,264320.42,309441.66,755.47
13.10,264320.64,309442.44,755.68
13.20,264320.86,309443.22,755.88
13.30,264321.07,309443.99,756.08
13.40,264321.27,309444.77,756.28
13.50,264321.47,309445.55,756.46
13.60,264321.66,309446.34,756.63
13.70,264321.86,309447.12,756.78
13.80,264322.07,309447.90,756.93
13.90,264322.28,309448.68,757.08
14.00,264322.49,309449.46,757.23
14.10,264322.70,309450.24,757.39
14.20,264322.89,309451.03,757.54
14.30,264323.08,309451.81,757.69
14.40,264323.26,309452.60,757.83
14.50,264323.46,309453.37,757.97
14.60,264323.65,309454.16,758.10
14.70,264323.84,309454.94,758.22
14.80,264324.03,309455.72,758.32
14.90,264324.20,309456.51,758.42
15.00,264324.38,309457.29,758.52
15.10,264324.57,309458.08,758.63
15.20,264324.74,309458.86,758.73
15.30,264324.91,309459.65,758.82
15.40,264325.07,309460.43,758.90
15.50,264325.22,309461.23,758.99
15.60,264325.39,309462.02,759.08
15.70,264325.58,309462.80,759.18
15.80,264325.76,309463.59,759.27
15.90,264325.94,309464.38,759.37
16.00,264326.10,309465.17,759.46
16.10,264326.27,309465.96,759.53
16.20,264326.43,309466.74,759.60
16.30,264326.58,309467.53,759.68
16.40,264326.73,309468.32,759.74
16.50,264326.89,309469.11,759.79
16.60,264327.05,309469.90,759.85
16.70,264327.22,309470.69,759.91
16.80,264327.39,309471.47,759.96
16.90,264327.56,309472.26,760.01
17.00,264327.71,309473.05,760.08
17.10,264327.87,309473.84,760.15
17.20,264328.02,309474.63,760.23
17.30,264328.17,309475.42,760.31
17.40,264328.32,309476.21,760.40
17.50,264328.46,309477.00,760.48
17.60,264328.60,309477.80,760.57
17.70,264328.76,309478.59,760.65
17.80,264328.91,309479.37,760.74
17.90,264329.07,309480.17,760.83
18.00,264329.22,309480.95,760.92
18.10,264329.38,309481.74,761.02
18.20,264329.55,309482.53,761.14
18.30,264329.72,309483.31,761.27
18.40,264329.89,309484.11,761.40
18.50,264330.06,309484.89,761.52
18.60,264330.23,309485.66,761.65
18.70,264330.42,309486.43,761.77
18.80,264330.60,309487.20,761.90
18.90,264330.78,309487.97,762.03
19.00,264330.97,309488.75,762.18
19.10,264331.17,309489.53,762.33
19.20,264331.35,309490.32,762.51
19.30,264331.54,309491.10,762.70
19.40,264331.72,309491.89,762.89
19.50,264331.88,309492.67,763.08
19.60,264332.05,309493.45,763.27
19.70,264332.21,309494.23,763.47
19.80,264332.39,309495.00,763.66
19.90,264332.59,309495.79,763.86
20.00,264332.78,309496.57,764.05
20.10,264332.98,309497.36,764.24
20.20,264333.18,309498.13,764.43
20.30,264333.39,309498.91,764.62
20.40,264333.59,309499.68,764.84
20.50,264333.80,309500.46,765.06
20.60,264334.01,309501.24,765.29
20.70,264334.22,309502.01,765.52
20.80,264334.42,309502.78,765.76
20.90,264334.63,309503.56,766.01
21.00,264334.83,309504.34,766.26
21.10,264335.04,309505.12,766.50
21.20,264335.25,309505.89,766.73
21.30,264335.47,309506.66,766.97
21.40,264335.69,309507.43,767.23
21.50,264335.92,309508.21,767.49
21.60,264336.14,309508.98,767.75
21.70,264336.35,309509.75,768.01
21.80,264336.56,309510.53,768.27
21.90,264336.75,309511.31,768.53
22.00,264336.94,309512.09,768.79
22.10,264337.15,309512.87,769.04
22.20,264337.36,309513.64,769.31
22.30,264337.58,309514.43,769.59
22.40,264337.79,309515.20,769.87
22.50,264338.00,309515.98,770.16
22.60,264338.21,309516.76,770.46
22.70,264338.42,309517.53,770.74
22.80,264338.64,309518.31,771.03
22.90,264338.86,309519.08,771.31
23.00,264339.08,309519.86,771.60
23.10,264339.30,309520.63,771.89
23.20,264339.51,309521.39,772.17
23.30,264339.72,309522.16,772.46
23.40,264339.92,309522.94,772.74
23.50,264340.12,309523.72,773.02
23.60,264340.32,309524.51,773.31
23.70,264340.52,309525.29,773.59
23.80,264340.71,309526.06,773.89
23.90,264340.90,309526.83,774.21
24.00,264341.10,309527.62,774.54
24.10,264341.29,309528.41,774.87
24.20,264341.48,309529.18,775.19
24.30,264341.67,309529.95,775.51
24.40,264341.86,309530.73,775.83
24.50,264342.04,309531.50,776.14
24.60,264342.23,309532.29,776.44
24.70,264342.41,309533.07,776.76
24.80,264342.60,309533.85,777.09
24.90,264342.78,309534.63,777.42
25.00,264342.96,309535.41,777.75
25.10,264343.14,309536.19,778.08
25.20,264343.33,309536.97,778.40
25.30,264343.52,309537.75,778.71
25.40,264343.72,309538.52,779.01
25.50,264343.92,309539.30,779.32
25.60,264344.13,309540.08,779.64
25.70,264344.33,309540.86,779.96
25.80,264344.55,309541.63,780.27
25.90,264344.76,309542.39,780.59
26.00,264344.97,309543.17,780.92
26.10,264345.16,309543.96,781.24
26.20,264345.35,309544.73,781.58
26.30,264345.55,309545.51,781.92
26.40,264345.75,309546.29,782.27
26.50,264345.95,309547.07,782.63
26.60,264346.14,309547.85,782.99
26.70,264346.34,309548.63,783.34
26.80,264346.55,309549.41,783.70
26.90,264346.76,309550.19,784.04
27.00,264346.97,309550.98,784.39
27.10,264347.17,309551.75,784.73
27.20,264347.37,309552.52,785.07
27.30,264347.56,309553.29,785.42
27.40,264347.75,309554.08,785.76
27.50,264347.93,309554.86,786.10
27.60,264348.13,309555.65,786.45
27.70,264348.32,309556.44,786.80
27.80,264348.50,309557.23,787.17
27.90,264348.68,309558.01,787.54
28.00,264348.87,309558.79,787.91
28.10,264349.07,309559.57,788.29
28.20,264349.26,309560.35,788.67
28.30,264349.44,309561.13,789.04
28.40,264349.63,309561.92,789.40
28.50,264349.83,309562.69,789.76
28.60,264350.03,309563.48,790.12
28.70,264350.23,309564.25,790.47
28.80,264350.43,309565.03,790.83
28.90,264350.63,309565.82,791.20
29.00,264350.83,309566.61,791.56
29.10,264351.04,309567.38,791.93
29.20,264351.26,309568.17,792.31
29.30,264351.48,309568.93,792.69
29.40,264351.71,309569.70,793.08
29.50,264351.93,309570.48,793.47
29.60,264352.15,309571.26,793.87
29.70,264352.37,309572.03,794.27
29.80,264352.59,309572.81,794.66
29.90,264352.80,309573.59,795.06
30.00,264353.00,309574.38,795.47
30.10,264353.20,309575.15,795.91
30.20,264353.40,309575.94,796.36
30.30,264353.60,309576.71,796.81
30.40,264353.80,309577.50,797.25
30.50,264353.99,309578.28,797.69
30.60,264354.17,309579.06,798.14
30.70,264354.36,309579.85,798.59
30.80,264354.55,309580.63,799.05
30.90,264354.75,309581.41,799.51
31.00,264354.94,309582.19,799.98
31.10,264355.15,309582.97,800.44
31.20,264355.35,309583.75,800.90
31.30,264355.56,309584.53,801.36
31.40,264355.77,309585.30,801.84
31.50,264355.97,309586.09,802.33
31.60,264356.19,309586.87,802.81
31.70,264356.40,309587.64,803.30
31.80,264356.63,309588.42,803.78
31.90,264356.84,309589.19,804.25
32.00,264357.05,309589.97,804.73
32.10,264357.26,309590.74,805.20
32.20,264357.48,309591.51,805.68
32.30,264357.70,309592.29,806.16
32.40,264357.92,309593.06,806.63
32.50,264358.14,309593.84,807.09
32.60,264358.35,309594.62,807.56
32.70,264358.56,309595.39,808.05
32.80,264358.77,309596.17,808.55
32.90,264358.99,309596.94,809.05
33.00,264359.21,309597.71,809.54
33.10,264359.43,309598.49,810.04
33.20,264359.65,309599.26,810.53
33.30,264359.86,309600.04,811.02
33.40,264360.08,309600.83,811.51
33.50,264360.28,309601.61,812.01
33.60,264360.49,309602.39,812.52
33.70,264360.69,309603.16,813.02
33.80,264360.88,309603.94,813.50
33.90,264361.06,309604.72,814.00
34.00,264361.25,309605.50,814.49
34.10,264361.43,309606.29,814.98
34.20,264361.61,309607.08,815.48
34.30,264361.78,309607.86,815.99
