time,x,y,z
9.50,264259.47,309400.88,715.13
9.60,264258.86,309401.41,714.70
9.70,264258.24,309401.93,714.28
9.80,264257.62,309402.45,713.85
9.90,264257.01,309402.97,713.42
10.00,264256.40,309403.49,712.99
10.10,264255.78,309404.01,712.55
10.20,264255.17,309404.53,712.12
10.30,264254.55,309405.05,711.68
10.40,264253.94,309405.57,711.24
10.50,264253.32,309406.09,710.80
10.60,264252.71,309406.60,710.35
10.70,264252.09,309407.10,709.91
10.80,264251.47,309407.61,709.47
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.18
0.30,264299.95,309370.02,741.14
0.40,264299.92,309370.04,741.10
0.50,264299.88,309370.06,741.05
0.60,264299.82,309370.09,740.99
0.70,264299.76,309370.13,740.94
0.80,264299.68,309370.17,740.87
0.90,264299.59,309370.21,740.79
1.00,264299.50,309370.25,740.70
1.10,264299.41,309370.30,740.59
1.20,264299.31,309370.36,740.47
1.30,264299.19,309370.42,740.34
1.40,264299.07,309370.49,740.20
1.50,264298.93,309370.56,740.05
1.60,264298.76,309370.63,739.89
1.70,264298.58,309370.71,739.73
1.80,264298.40,309370.79,739.55
1.90,264298.20,309370.88,739.37
2.00,264297.99,309370.98,739.17
2.10,264297.75,309371.07,738.97
2.20,264297.50,309371.16,738.77
2.30,264297.24,309371.26,738.56
2.40,264296.95,309371.35,738.35
2.50,264296.65,309371.45,738.13
2.60,264296.34,309371.55,737.92
2.70,264296.00,309371.66,737.69
2.80,264295.65,309371.77,737.47
2.90,264295.29,309371.88,737.24
3.00,264294.93,309371.99,737.01
3.10,264294.55,309372.11,736.78
3.20,264294.15,309372.23,736.54
3.30,264293.74,309372.35,736.31
3.40,264293.31,309372.47,736.07
3.50,264292.87,309372.59,735.82
3.60,264292.42,309372.73,735.57
3.70,264291.96,309372.88,735.31
3.80,264291.49,309373.03,735.05
3.90,264291.00,309373.19,734.77
4.00,264290.50,309373.36,734.49
4.10,264289.99,309373.53,734.18
4.20,264289.47,309373.71,733.86
4.30,264288.93,309373.90,733.53
4.40,264288.39,309374.08,733.18
4.50,264287.83,309374.26,732.83
4.60,264287.26,309374.45,732.47
4.70,264286.67,309374.64,732.11
4.80,264286.08,309374.83,731.76
4.90,264285.48,309375.01,731.42
5.00,264284.88,309375.21,731.08
5.10,264284.27,309375.40,730.73
5.20,264283.65,309375.59,730.38
5.30,264283.02,309375.79,730.02
5.40,264282.40,309375.98,729.66
5.50,264281.77,309376.18,729.30
5.60,264281.13,309376.37,728.94
5.70,264280.49,309376.56,728.58
5.80,264279.85,309376.76,728.21
5.90,264279.20,309376.95,727.84
6.00,264278.53,309377.15,727.47
6.10,264277.86,309377.35,727.11
6.20,264277.18,309377.55,726.74
6.30,264276.48,309377.75,726.36
6.40,264275.75,309377.97,725.98
6.50,264275.02,309378.18,725.61
6.60,264274.28,309378.41,725.23
6.70,264273.53,309378.64,724.84
6.80,264272.78,309378.88,724.46
6.90,264272.01,309379.12,724.07
7.00,264271.24,309379.36,723.68
7.10,264270.47,309379.60,723.29
7.20,264269.71,309379.85,722.90
7.30,264268.94,309380.09,722.52
7.40,264268.17,309380.32,722.13
7.50,264267.40,309380.56,721.73
7.60,264266.62,309380.79,721.34
7.70,264265.85,309381.01,720.95
7.80,264265.06,309381.23,720.56
7.90,264264.29,309381.45,720.15
8.00,264263.52,309381.66,719.74
8.10,264262.74,309381.88,719.34
8.20,264261.96,309382.09,718.93
8.30,264261.19,309382.31,718.53
8.40,264260.41,309382.52,718.12
8.50,264259.63,309382.74,717.70
8.60,264258.86,309382.96,717.29
8.70,264258.08,309383.18,716.87
8.80,264257.31,309383.39,716.46
8.90,264256.54,309383.59,716.05
9.00,264255.75,309383.80,715.64
9.10,264254.97,309384.01,715.23
9.20,264254.19,309384.22,714.82
9.30,264253.42,309384.43,714.40
9.40,264252.64,309384.63,713.99
9.50,264251.85,309384.83,713.58
9.60,264251.07,309385.03,713.18
9.70,264250.29,309385.23,712.77
9.80,264249.51,309385.42,712.36
9.90,264248.73,309385.60,711.94
10.00,264247.94,309385.79,711.53
10.10,264247.16,309385.97,711.11
10.20,264246.38,309386.16,710.70
10.30,264245.60,309386.34,710.29
10.40,264244.82,309386.53,709.88
10.50,264244.04,309386.72,709.47
10.60,264243.25,309386.93,709.07
10.70,264242.47,309387.12,708.66
10.80,264241.69,309387.30,708.25
10.90,264240.90,309387.48,707.83
11.00,264240.12,309387.65,707.40
11.10,264239.33,309387.83,706.97
11.20,264238.54,309388.01,706.54
11.30,264237.76,309388.18,706.11
11.40,264236.97,309388.36,705.68
11.50,264236.18,309388.54,705.25
11.60,264235.39,309388.72,704.82
11.70,264234.61,309388.89,704.38
11.80,264233.82,309389.07,703.93
11.90,264233.03,309389.24,703.47
12.00,264232.24,309389.40,703.01
12.10,264231.46,309389.56,702.54
12.20,264230.67,309389.72,702.07
12.30,264229.88,309389.88,701.60
12.40,264229.10,309390.03,701.12
12.50,264228.31,309390.19,700.65
12.60,264227.51,309390.34,700.17
