time,x,y,z
6.30,264329.27,309386.37,744.40
6.40,264329.99,309386.73,744.43
6.50,264330.71,309387.09,744.45
6.60,264331.44,309387.46,744.48
0.10,264299.99,309370.00,741.20
0.20,264299.97,309369.99,741.17
0.30,264299.92,309369.98,741.13
0.40,264299.85,309369.96,741.08
0.50,264299.77,309369.94,741.04
0.60,264299.66,309369.92,740.99
0.70,264299.54,309369.90,740.94
0.80,264299.39,309369.87,740.87
0.90,264299.23,309369.83,740.79
1.00,264299.04,309369.79,740.71
1.10,264298.81,309369.75,740.62
1.20,264298.57,309369.69,740.52
1.30,264298.29,309369.62,740.42
1.40,264298.00,309369.55,740.32
1.50,264297.69,309369.48,740.21
1.60,264297.36,309369.40,740.08
1.70,264297.00,309369.32,739.94
1.80,264296.62,309369.23,739.79
1.90,264296.20,309369.13,739.62
2.00,264295.76,309369.04,739.44
2.10,264295.30,309368.94,739.24
2.20,264294.81,309368.83,739.02
2.30,264294.31,309368.71,738.81
2.40,264293.79,309368.59,738.59
2.50,264293.25,309368.47,738.35
2.60,264292.68,309368.34,738.10
2.70,264292.10,309368.21,737.84
2.80,264291.50,309368.08,737.58
2.90,264290.88,309367.95,737.30
3.00,264290.24,309367.82,737.01
3.10,264289.57,309367.68,736.71
3.20,264288.88,309367.54,736.42
3.30,264288.17,309367.40,736.12
3.40,264287.45,309367.26,735.81
3.50,264286.71,309367.11,735.50
3.60,264285.96,309366.96,735.16
3.70,264285.18,309366.81,734.82
3.80,264284.39,309366.66,734.48
3.90,264283.60,309366.50,734.12
4.00,264282.80,309366.33,733.75
4.10,264282.01,309366.16,733.38
4.20,264281.22,309366.00,732.99
4.30,264280.43,309365.84,732.61
4.40,264279.63,309365.68,732.22
4.50,264278.83,309365.52,731.82
4.60,264278.04,309365.36,731.42
4.70,264277.24,309365.20,731.02
4.80,264276.45,309365.05,730.62
4.90,264275.66,309364.90,730.21
5.00,264274.86,309364.75,729.80
5.10,264274.06,309364.60,729.39
5.20,264273.26,309364.45,728.97
5.30,264272.47,309364.30,728.54
5.40,264271.67,309364.15,728.10
5.50,264270.88,309364.00,727.65
5.60,264270.08,309363.85,727.22
5.70,264269.28,309363.70,726.78
5.80,264268.48,309363.55,726.33
5.90,264267.68,309363.41,725.87
6.00,264266.88,309363.26,725.39
6.10,264266.09,309363.12,724.92
6.20,264265.29,309362.98,724.44
6.30,264264.49,309362.84,723.96
6.40,264263.69,309362.70,723.49
6.50,264262.89,309362.55,723.00
6.60,264262.10,309362.41,722.51
6.70,264261.30,309362.27,722.00
6.80,264260.51,309362.12,721.50
6.90,264259.71,309361.98,720.99
7.00,264258.91,309361.84,720.49
7.10,264258.12,309361.70,719.99
7.20,264257.33,309361.56,719.49
7.30,264256.53,309361.42,718.99
7.40,264255.73,309361.27,718.49
7.50,264254.94,309361.13,717.98
7.60,264254.13,309360.98,717.48
7.70,264253.34,309360.84,716.97
7.80,264252.54,309360.70,716.47
7.90,264251.74,309360.56,715.97
8.00,264250.94,309360.43,715.47
8.10,264250.14,309360.31,714.96
8.20,264249.34,309360.19,714.46
8.30,264248.54,309360.07,713.95
8.40,264247.73,309359.95,713.45
8.50,264246.93,309359.82,712.94
8.60,264246.12,309359.70,712.44
8.70,264245.33,309359.57,711.94
8.80,264244.53,309359.45,711.44
8.90,264243.73,309359.32,710.93
9.00,264242.93,309359.20,710.43
9.10,264242.13,309359.07,709.93
9.20,264241.32,309358.95,709.42
9.30,264240.52,309358.82,708.92
9.40,264239.73,309358.69,708.42
9.50,264238.93,309358.55,707.92
9.60,264238.13,309358.42,707.42
9.70,264237.33,309358.30,706.91
9.80,264236.54,309358.17,706.41
9.90,264235.74,309358.04,705.90
10.00,264234.94,309357.91,705.40
10.10,264234.14,309357.78,704.89
10.20,264233.34,309357.65,704.39
10.30,264232.54,309357.52,703.89
10.40,264231.73,309357.40,703.38
10.50,264230.94,309357.27,702.88
10.60,264230.14,309357.14,702.37
10.70,264229.35,309357.01,701.87
10.80,264228.55,309356.87,701.36
10.90,264227.74,309356.75,700.85
11.00,264226.94,309356.62,700.35
11.10,264226.14,309356.51,699.85
11.20,264225.34,309356.39,699.34
11.30,264224.54,309356.27,698.84
11.40,264223.73,309356.15,698.33
11.50,264222.93,309356.04,697.83
11.60,264222.12,309355.93,697.33
11.70,264221.32,309355.82,696.83
11.80,264220.52,309355.72,696.33
11.90,264219.71,309355.62,695.83
12.00,264218.91,309355.52,695.33
12.10,264218.10,309355.42,694.82
12.20,264217.30,309355.32,694.32
12.30,264216.50,309355.22,693.81
12.40,264215.70,309355.12,693.31
12.50,264214.89,309355.02,692.80
12.60,264214.08,309354.91,692.30
12.70,264213.28,309354.81,691.80
12.80,264212.47,309354.71,691.30
12.90,264211.67,309354.62,690.80
13.00,264210.87,309354.52,690.30
13.10,264210.07,309354.43,689.79
13.20,264209.27,309354.33,689.29
13.30,264208.46,309354.23,688.78
13.40,264207.65,309354.13,688.28
13.50,264206.85,309354.04,687.78
13.60,264206.05,309353.95,687.28
13.70,264205.24,309353.86,686.78
13.80,264204.43,309353.79,686.28
13.90,264203.61,309353.71,685.78
14.00,264202.81,309353.65,685.28
14.10,264202.00,309353.58,684.78
14.20,264201.19,309353.51,684.28
14.30,264200.39,309353.45,683.78
14.40,264199.59,309353.39,683.27
14.50,264198.78,309353.32,682.77
14.60,264197.98,309353.25,682.27
14.70,264197.17,309353.19,681.77
14.80,264196.37,309353.12,681.27
14.90,264195.56,309353.05,680.77
15.00,264194.75,309352.98,680.27
15.10,264193.94,309352.92,679.76
15.20,264193.13,309352.86,679.26
15.30,264192.31,309352.80,678.76
15.40,264191.51,309352.74,678.26
15.50,264190.70,309352.68,677.76
15.60,264189.90,309352.61,677.26
15.70,264189.10,309352.54,676.75
15.80,264188.29,309352.47,676.24
15.90,264187.48,309352.41,675.73
16.00,264186.67,309352.34,675.23
16.10,264185.87,309352.28,674.72
16.20,264185.06,309352.22,674.22
16.30,264184.25,309352.16,673.73
16.40,264183.45,309352.11,673.23
16.50,264182.64,309352.05,672.73
16.60,264181.83,309352.00,672.23
16.70,264181.02,309351.95,671.73
16.80,264180.21,309351.91,671.23
16.90,264179.40,309351.86,670.73
17.00,264178.59,309351.81,670.24
17.10,264177.79,309351.77,669.76
17.20,264176.98,309351.72,669.28
17.30,264176.17,309351.66,668.79
17.40,264175.35,309351.60,668.30
17.50,264174.54,309351.54,667.81
17.60,264173.73,309351.48,667.32
17.70,264172.93,309351.43,666.82
17.80,264172.12,309351.38,666.33
17.90,264171.32,309351.32,665.82
18.00,264170.51,309351.27,665.32
18.10,264169.71,309351.23,664.82
18.20,264168.90,309351.18,664.31
18.30,264168.09,309351.14,663.81
18.40,264167.28,309351.09,663.31
18.50,264166.47,309351.05,662.81
18.60,264165.66,309351.02,662.31
18.70,264164.85,309350.99,661.80
18.80,264164.05,309350.95,661.30
18.90,264163.23,309350.91,660.79
19.00,264162.43,309350.88,660.29
19.10,264161.62,309350.84,659.78
19.20,264160.80,309350.80,659.28
19.30,264160.00,309350.76,658.78
19.40,264159.19,309350.72,658.28
19.50,264158.38,309350.68,657.78
19.60,264157.57,309350.63,657.28
19.70,264156.76,309350.59,656.78
19.80,264155.94,309350.55,656.27
19.90,264155.13,309350.51,655.78
20.00,264154.33,309350.47,655.27
20.10,264153.52,309350.43,654.77
20.20,264152.72,309350.39,654.27
20.30,264151.91,309350.34,653.77
20.40,264151.10,309350.29,653.28
20.50,264150.29,309350.25,652.78
20.60,264149.48,309350.21,652.27
20.70,264148.67,309350.17,651.77
20.80,264147.86,309350.13,651.27
20.90,264147.05,309350.10,650.78
21.00,264146.24,309350.06,650.29
21.10,264145.43,309350.02,649.80
21.20,264144.62,309349.98,649.31
21.30,264143.82,309349.94,648.81
21.40,264143.01,309349.90,648.31
21.50,264142.20,309349.87,647.81
21.60,264141.39,309349.83,647.31
21.70,264140.58,309349.80,646.80
21.80,264139.77,309349.77,646.30
21.90,264138.96,309349.74,645.80
22.00,264138.16,309349.72,645.30
22.10,264137.35,309349.70,644.80
22.20,264136.55,309349.68,644.30
22.30,264135.74,309349.66,643.80
22.40,264134.93,309349.65,643.31
22.50,264134.12,309349.64,642.81
22.60,264133.31,309349.63,642.31
22.70,264132.50,309349.62,641.81
22.80,264131.69,309349.61,641.31
22.90,264130.89,309349.61,640.81
23.00,264130.08,309349.61,640.31
23.10,264129.27,309349.62,639.81
23.20,264128.45,309349.62,639.31
23.30,264127.64,309349.63,638.80
23.40,264126.83,309349.65,638.30
23.50,264126.02,309349.67,637.80
23.60,264125.22,309349.69,637.30
23.70,264124.41,309349.71,636.79
23.80,264123.60,309349.73,636.29
23.90,264122.79,309349.76,635.80
24.00,264121.99,309349.78,635.30
24.10,264121.18,309349.82,634.80
24.20,264120.38,309349.85,634.31
24.30,264119.57,309349.89,633.81
24.40,264118.76,309349.92,633.31
24.50,264117.96,309349.96,632.81
24.60,264117.15,309350.01,632.31
24.70,264116.35,309350.06,631.81
24.80,264115.54,309350.11,631.31
24.90,264114.73,309350.16,630.81
25.00,264113.92,309350.21,630.32
25.10,264113.11,309350.26,629.84
25.20,264112.31,309350.31,629.35
