time,x,y,z
9.30,264278.52,309423.60,734.40
9.40,264278.39,309424.39,734.17
9.50,264278.25,309425.19,733.95
9.60,264278.11,309425.98,733.71
9.70,264277.98,309426.78,733.47
9.80,264277.85,309427.58,733.21
9.90,264277.73,309428.38,732.95
10.00,264277.61,309429.18,732.69
10.10,264277.50,309429.97,732.41
10.20,264277.39,309430.77,732.12
10.30,264277.29,309431.57,731.82
10.40,264277.19,309432.38,731.53
10.50,264277.09,309433.18,731.23
10.60,264277.01,309433.98,730.93
10.70,264276.93,309434.78,730.63
10.80,264276.84,309435.58,730.34
10.90,264276.75,309436.38,730.04
11.00,264276.66,309437.18,729.73
11.10,264276.59,309437.99,729.42
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.00,741.22
0.30,264300.11,309370.00,741.23
0.40,264300.18,309370.00,741.24
0.50,264300.28,309370.02,741.24
0.60,264300.39,309370.03,741.25
0.70,264300.53,309370.05,741.27
0.80,264300.70,309370.07,741.29
0.90,264300.88,309370.10,741.31
1.00,264301.08,309370.12,741.32
1.10,264301.30,309370.15,741.34
1.20,264301.53,309370.18,741.36
1.30,264301.79,309370.21,741.38
1.40,264302.08,309370.24,741.41
1.50,264302.39,309370.27,741.42
1.60,264302.71,309370.30,741.43
1.70,264303.05,309370.34,741.44
1.80,264303.42,309370.38,741.44
1.90,264303.82,309370.42,741.44
2.00,264304.24,309370.45,741.43
2.10,264304.69,309370.48,741.42
2.20,264305.16,309370.52,741.41
2.30,264305.64,309370.55,741.38
2.40,264306.15,309370.59,741.36
2.50,264306.68,309370.62,741.33
2.60,264307.24,309370.66,741.30
2.70,264307.82,309370.70,741.28
2.80,264308.42,309370.74,741.25
2.90,264309.05,309370.78,741.21
3.00,264309.69,309370.83,741.17
3.10,264310.36,309370.88,741.13
3.20,264311.06,309370.92,741.09
3.30,264311.77,309370.97,741.04
3.40,264312.52,309371.02,740.98
3.50,264313.28,309371.07,740.93
3.60,264314.06,309371.12,740.88
3.70,264314.85,309371.16,740.83
3.80,264315.67,309371.21,740.78
3.90,264316.48,309371.25,740.72
4.00,264317.29,309371.29,740.67
4.10,264318.11,309371.32,740.62
4.20,264318.91,309371.35,740.56
4.30,264319.72,309371.39,740.50
4.40,264320.53,309371.42,740.43
4.50,264321.34,309371.47,740.36
4.60,264322.15,309371.50,740.27
4.70,264322.96,309371.53,740.18
4.80,264323.77,309371.56,740.09
4.90,264324.58,309371.59,739.99
5.00,264325.39,309371.62,739.89
5.10,264326.19,309371.65,739.79
5.20,264327.00,309371.67,739.70
5.30,264327.81,309371.70,739.61
5.40,264328.63,309371.72,739.50
5.50,264329.43,309371.75,739.40
5.60,264330.25,309371.78,739.30
5.70,264331.06,309371.81,739.19
5.80,264331.87,309371.85,739.07
5.90,264332.68,309371.87,738.95
6.00,264333.49,309371.90,738.82
6.10,264334.30,309371.92,738.68
