time,x,y,z
11.70,264254.45,309435.77,724.92
11.80,264254.15,309436.52,724.66
11.90,264253.85,309437.27,724.40
12.00,264253.55,309438.02,724.12
12.10,264253.25,309438.76,723.84
12.20,264252.96,309439.51,723.57
12.30,264252.69,309440.27,723.29
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.00,741.18
0.30,264299.88,309370.00,741.15
0.40,264299.78,309370.00,741.10
0.50,264299.67,309370.01,741.03
0.60,264299.53,309370.02,740.95
0.70,264299.37,309370.03,740.86
0.80,264299.18,309370.05,740.74
0.90,264298.96,309370.07,740.60
1.00,264298.71,309370.09,740.46
1.10,264298.43,309370.09,740.29
1.20,264298.12,309370.10,740.11
1.30,264297.78,309370.11,739.93
1.40,264297.42,309370.12,739.73
1.50,264297.02,309370.13,739.52
1.60,264296.60,309370.14,739.29
1.70,264296.15,309370.16,739.06
1.80,264295.67,309370.17,738.81
1.90,264295.17,309370.19,738.55
2.00,264294.63,309370.20,738.27
2.10,264294.07,309370.21,737.98
2.20,264293.50,309370.21,737.67
2.30,264292.91,309370.22,737.35
2.40,264292.29,309370.22,737.03
2.50,264291.65,309370.23,736.70
2.60,264290.99,309370.24,736.36
2.70,264290.31,309370.25,736.02
2.80,264289.60,309370.27,735.66
2.90,264288.87,309370.29,735.29
3.00,264288.10,309370.30,734.89
3.10,264287.31,309370.32,734.49
3.20,264286.51,309370.35,734.08
3.30,264285.70,309370.37,733.66
3.40,264284.88,309370.40,733.24
3.50,264284.07,309370.42,732.80
3.60,264283.26,309370.44,732.36
3.70,264282.45,309370.46,731.91
3.80,264281.63,309370.48,731.45
3.90,264280.82,309370.50,730.97
4.00,264280.01,309370.53,730.48
4.10,264279.19,309370.55,729.99
4.20,264278.38,309370.57,729.48
4.30,264277.57,309370.59,728.98
4.40,264276.76,309370.62,728.47
4.50,264275.95,309370.64,727.97
4.60,264275.14,309370.67,727.46
4.70,264274.33,309370.71,726.95
4.80,264273.52,309370.75,726.45
4.90,264272.71,309370.78,725.94
5.00,264271.89,309370.81,725.44
5.10,264271.08,309370.85,724.94
5.20,264270.27,309370.89,724.44
5.30,264269.46,309370.93,723.94
5.40,264268.65,309370.97,723.43
5.50,264267.85,309371.00,722.92
5.60,264267.03,309371.04,722.41
5.70,264266.23,309371.09,721.91
5.80,264265.41,309371.14,721.41
5.90,264264.60,309371.18,720.91
6.00,264263.79,309371.23,720.40
6.10,264262.99,309371.28,719.89
6.20,264262.19,309371.33,719.39
6.30,264261.37,309371.38,718.88
6.40,264260.57,309371.43,718.38
6.50,264259.75,309371.48,717.87
6.60,264258.94,309371.53,717.37
6.70,264258.13,309371.58,716.86
6.80,264257.32,309371.64,716.36
6.90,264256.52,309371.70,715.85
7.00,264255.70,309371.76,715.35
7.10,264254.89,309371.82,714.85
7.20,264254.08,309371.88,714.35
7.30,264253.27,309371.94,713.85
7.40,264252.46,309371.99,713.34
7.50,264251.65,309372.06,712.83
7.60,264250.84,309372.12,712.32
7.70,264250.03,309372.19,711.82
7.80,264249.22,309372.27,711.31
7.90,264248.41,309372.34,710.80
8.00,264247.60,309372.42,710.30
8.10,264246.78,309372.51,709.79
8.20,264245.98,309372.59,709.27
8.30,264245.17,309372.67,708.77
8.40,264244.36,309372.75,708.26
8.50,264243.56,309372.83,707.76
8.60,264242.75,309372.91,707.26
8.70,264241.94,309372.98,706.75
8.80,264241.14,309373.05,706.25
8.90,264240.33,309373.12,705.74
9.00,264239.52,309373.19,705.24
9.10,264238.71,309373.26,704.73
9.20,264237.89,309373.34,704.22
9.30,264237.09,309373.42,703.72
