time,x,y,z
12.00,264257.83,309424.90,723.73
12.10,264257.51,309425.64,723.49
12.20,264257.18,309426.37,723.25
12.30,264256.84,309427.10,723.02
12.40,264256.51,309427.83,722.78
12.50,264256.19,309428.56,722.55
12.60,264255.87,309429.30,722.30
12.70,264255.56,309430.04,722.06
12.80,264255.26,309430.79,721.80
12.90,264254.97,309431.53,721.55
13.00,264254.69,309432.28,721.29
13.10,264254.41,309433.03,721.03
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.22
0.30,264300.00,309370.07,741.24
0.40,264300.02,309370.12,741.26
0.50,264300.05,309370.19,741.28
0.60,264300.09,309370.28,741.32
0.70,264300.13,309370.39,741.36
0.80,264300.18,309370.51,741.40
0.90,264300.24,309370.66,741.44
1.00,264300.31,309370.82,741.50
1.10,264300.40,309371.00,741.56
1.20,264300.50,309371.20,741.62
1.30,264300.61,309371.41,741.68
1.40,264300.74,309371.65,741.75
1.50,264300.87,309371.91,741.82
1.60,264301.02,309372.18,741.90
1.70,264301.17,309372.47,741.96
1.80,264301.33,309372.76,742.03
1.90,264301.49,309373.08,742.10
2.00,264301.67,309373.41,742.18
2.10,264301.87,309373.76,742.26
2.20,264302.07,309374.12,742.34
2.30,264302.28,309374.49,742.43
2.40,264302.50,309374.88,742.52
2.50,264302.72,309375.28,742.62
2.60,264302.96,309375.69,742.72
2.70,264303.20,309376.12,742.83
2.80,264303.44,309376.56,742.94
2.90,264303.70,309377.01,743.04
3.00,264303.97,309377.48,743.14
3.10,264304.25,309377.95,743.24
3.20,264304.55,309378.45,743.34
3.30,264304.86,309378.95,743.44
3.40,264305.19,309379.47,743.54
3.50,264305.52,309380.01,743.64
3.60,264305.86,309380.57,743.74
3.70,264306.22,309381.14,743.85
3.80,264306.59,309381.71,743.96
3.90,264306.97,309382.30,744.07
4.00,264307.36,309382.90,744.18
4.10,264307.77,309383.52,744.29
4.20,264308.19,309384.14,744.40
4.30,264308.62,309384.77,744.52
4.40,264309.07,309385.41,744.64
4.50,264309.54,309386.06,744.76
4.60,264310.02,309386.71,744.88
4.70,264310.51,309387.36,744.99
4.80,264311.01,309388.00,745.09
4.90,264311.51,309388.64,745.19
5.00,264312.02,309389.27,745.31
5.10,264312.54,309389.89,745.43
5.20,264313.05,309390.52,745.54
5.30,264313.56,309391.15,745.65
5.40,264314.07,309391.77,745.75
5.50,264314.59,309392.40,745.85
5.60,264315.11,309393.01,745.95
5.70,264315.63,309393.63,746.05
5.80,264316.15,309394.24,746.15
5.90,264316.68,309394.86,746.25
6.00,264317.22,309395.47,746.35
6.10,264317.76,309396.07,746.46
6.20,264318.30,309396.68,746.57
6.30,264318.85,309397.27,746.68
6.40,264319.39,309397.88,746.80
6.50,264319.93,309398.48,746.92
6.60,264320.47,309399.08,747.03
6.70,264321.02,309399.68,747.15
6.80,264321.56,309400.28,747.26
