time,x,y,z
5.30,264301.14,309367.47,733.75
5.40,264301.15,309367.42,733.44
5.50,264301.15,309367.37,733.13
5.60,264301.15,309367.32,732.81
5.70,264301.15,309367.27,732.49
5.80,264301.15,309367.23,732.17
5.90,264301.15,309367.18,731.84
6.00,264301.15,309367.13,731.50
6.10,264301.15,309367.08,731.15
6.20,264301.14,309367.03,730.79
6.30,264301.14,309366.98,730.43
6.40,264301.14,309366.93,730.08
6.50,264301.14,309366.89,729.72
6.60,264301.15,309366.84,729.36
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.21
0.30,264299.96,309370.00,741.20
0.40,264299.93,309369.99,741.18
0.50,264299.90,309369.96,741.16
0.60,264299.88,309369.91,741.14
0.70,264299.85,309369.86,741.11
0.80,264299.81,309369.81,741.07
0.90,264299.75,309369.75,741.03
1.00,264299.68,309369.70,740.99
1.10,264299.59,309369.64,740.94
1.20,264299.49,309369.57,740.90
1.30,264299.36,309369.51,740.86
1.40,264299.20,309369.43,740.82
1.50,264299.03,309369.35,740.79
1.60,264298.86,309369.26,740.75
1.70,264298.68,309369.17,740.72
1.80,264298.49,309369.07,740.68
1.90,264298.30,309368.97,740.65
2.00,264298.08,309368.87,740.60
2.10,264297.87,309368.76,740.55
2.20,264297.65,309368.64,740.50
2.30,264297.44,309368.52,740.45
2.40,264297.22,309368.39,740.40
2.50,264296.98,309368.25,740.36
2.60,264296.75,309368.11,740.32
2.70,264296.50,309367.95,740.29
2.80,264296.26,309367.79,740.25
2.90,264296.00,309367.61,740.20
3.00,264295.74,309367.41,740.16
3.10,264295.47,309367.21,740.14
3.20,264295.19,309367.00,740.11
3.30,264294.91,309366.78,740.07
3.40,264294.62,309366.57,740.03
3.50,264294.31,309366.34,740.00
3.60,264293.98,309366.11,739.97
3.70,264293.65,309365.87,739.94
3.80,264293.32,309365.61,739.90
3.90,264292.98,309365.37,739.87
4.00,264292.63,309365.13,739.84
4.10,264292.29,309364.89,739.80
4.20,264291.93,309364.64,739.76
4.30,264291.57,309364.37,739.71
4.40,264291.19,309364.09,739.67
4.50,264290.82,309363.79,739.61
4.60,264290.43,309363.49,739.55
4.70,264290.04,309363.19,739.49
4.80,264289.65,309362.87,739.42
4.90,264289.27,309362.55,739.36
5.00,264288.88,309362.22,739.29
5.10,264288.48,309361.88,739.23
5.20,264288.07,309361.54,739.16
5.30,264287.66,309361.19,739.09
5.40,264287.24,309360.84,739.02
5.50,264286.82,309360.50,738.94
5.60,264286.38,309360.16,738.86
5.70,264285.93,309359.81,738.76
5.80,264285.49,309359.45,738.65
5.90,264285.05,309359.07,738.52
6.00,264284.60,309358.69,738.40
6.10,264284.16,309358.30,738.28
6.20,264283.72,309357.91,738.17
6.30,264283.26,309357.52,738.05
6.40,264282.80,309357.12,737.94
6.50,264282.33,309356.71,737.84
6.60,264281.85,309356.29,737.74
6.70,264281.37,309355.86,737.63
6.80,264280.88,309355.43,737.51
6.90,264280.40,309354.98,737.38
7.00,264279.91,309354.54,737.24
7.10,264279.41,309354.08,737.10
7.20,264278.90,309353.62,736.98
7.30,264278.38,309353.15,736.86
7.40,264277.86,309352.67,736.74
7.50,264277.33,309352.19,736.61
7.60,264276.80,309351.70,736.48
7.70,264276.26,309351.21,736.34
7.80,264275.72,309350.72,736.21
7.90,264275.17,309350.22,736.06
8.00,264274.61,309349.71,735.92
8.10,264274.04,309349.18,735.77
8.20,264273.47,309348.66,735.62
8.30,264272.90,309348.13,735.46
8.40,264272.32,309347.60,735.30
8.50,264271.73,309347.07,735.14
8.60,264271.14,309346.53,735.00
8.70,264270.53,309345.99,734.85
8.80,264269.92,309345.46,734.71
