time,x,y,z
10.50,264285.50,309385.58,728.93
10.60,264285.21,309385.84,728.65
10.70,264284.91,309386.10,728.36
10.80,264284.61,309386.35,728.07
10.90,264284.31,309386.62,727.77
11.00,264284.00,309386.88,727.44
11.10,264283.70,309387.16,727.10
11.20,264283.39,309387.44,726.76
11.30,264283.07,309387.73,726.43
11.40,264282.75,309388.02,726.09
11.50,264282.42,309388.32,725.74
11.60,264282.09,309388.62,725.39
11.70,264281.75,309388.92,725.04
11.80,264281.41,309389.23,724.69
11.90,264281.08,309389.55,724.32
12.00,264280.75,309389.88,723.93
12.10,264280.42,309390.19,723.54
12.20,264280.10,309390.52,723.15
12.30,264279.78,309390.86,722.76
0.10,264299.99,309370.01,741.21
0.20,264299.99,309370.03,741.20
0.30,264299.98,309370.06,741.20
0.40,264299.96,309370.09,741.20
0.50,264299.92,309370.11,741.20
0.60,264299.90,309370.15,741.20
0.70,264299.86,309370.19,741.20
0.80,264299.82,309370.24,741.20
0.90,264299.78,309370.28,741.20
1.00,264299.74,309370.31,741.21
1.10,264299.70,309370.34,741.22
1.20,264299.66,309370.36,741.25
1.30,264299.64,309370.39,741.28
1.40,264299.62,309370.42,741.32
1.50,264299.60,309370.44,741.36
1.60,264299.58,309370.48,741.41
1.70,264299.57,309370.52,741.45
1.80,264299.55,309370.56,741.48
1.90,264299.53,309370.60,741.52
2.00,264299.50,309370.63,741.56
2.10,264299.46,309370.67,741.61
2.20,264299.40,309370.72,741.66
2.30,264299.34,309370.76,741.71
2.40,264299.27,309370.81,741.76
2.50,264299.19,309370.86,741.81
2.60,264299.10,309370.91,741.86
2.70,264299.01,309370.96,741.90
2.80,264298.92,309371.01,741.93
2.90,264298.82,309371.06,741.94
3.00,264298.72,309371.10,741.95
3.10,264298.62,309371.13,741.95
3.20,264298.51,309371.17,741.95
3.30,264298.40,309371.21,741.94
3.40,264298.30,309371.25,741.94
3.50,264298.18,309371.30,741.93
3.60,264298.06,309371.36,741.91
3.70,264297.93,309371.41,741.89
3.80,264297.80,309371.48,741.88
3.90,264297.66,309371.56,741.87
4.00,264297.52,309371.65,741.86
4.10,264297.36,309371.75,741.85
4.20,264297.19,309371.84,741.83
4.30,264297.03,309371.95,741.80
4.40,264296.86,309372.07,741.74
4.50,264296.69,309372.20,741.70
4.60,264296.52,309372.34,741.65
4.70,264296.36,309372.48,741.61
4.80,264296.18,309372.62,741.55
4.90,264296.01,309372.77,741.49
5.00,264295.82,309372.95,741.44
5.10,264295.63,309373.14,741.38
5.20,264295.44,309373.33,741.31
5.30,264295.25,309373.53,741.24
5.40,264295.05,309373.74,741.16
5.50,264294.84,309373.95,741.05
5.60,264294.63,309374.18,740.95
5.70,264294.42,309374.43,740.85
5.80,264294.21,309374.68,740.74
5.90,264293.99,309374.95,740.62
6.00,264293.76,309375.22,740.50
6.10,264293.53,309375.48,740.39
6.20,264293.29,309375.74,740.26
6.30,264293.05,309376.01,740.12
6.40,264292.81,309376.28,740.00
6.50,264292.56,309376.56,739.88
6.60,264292.30,309376.84,739.76
6.70,264292.04,309377.12,739.62
6.80,264291.77,309377.40,739.47
6.90,264291.50,309377.68,739.31
7.00,264291.22,309377.97,739.15
7.10,264290.93,309378.26,738.98
7.20,264290.64,309378.56,738.80
7.30,264290.36,309378.86,738.62
7.40,264290.07,309379.16,738.43
7.50,264289.79,309379.48,738.23
7.60,264289.51,309379.79,738.04
7.70,264289.23,309380.09,737.84
7.80,264288.94,309380.41,737.64
7.90,264288.66,309380.75,737.44
8.00,264288.37,309381.10,737.25
8.10,264288.09,309381.45,737.07
8.20,264287.81,309381.81,736.88
8.30,264287.53,309382.17,736.67
8.40,264287.24,309382.55,736.46
8.50,264286.96,309382.92,736.25
8.60,264286.69,309383.31,736.04
8.70,264286.41,309383.69,735.83
8.80,264286.14,309384.08,735.62
8.90,264285.88,309384.48,735.41
9.00,264285.64,309384.87,735.20
9.10,264285.39,309385.27,734.99
9.20,264285.14,309385.68,734.77
9.30,264284.87,309386.09,734.54
9.40,264284.61,309386.51,734.31
9.50,264284.35,309386.93,734.08
9.60,264284.08,309387.36,733.85
9.70,264283.83,309387.80,733.60
9.80,264283.56,309388.25,733.36
9.90,264283.28,309388.70,733.12
10.00,264282.99,309389.15,732.87
10.10,264282.71,309389.61,732.62
10.20,264282.44,309390.08,732.38
10.30,264282.16,309390.54,732.13
10.40,264281.88,309391.01,731.89
10.50,264281.60,309391.48,731.65
10.60,264281.29,309391.96,731.41
10.70,264280.99,309392.44,731.17
10.80,264280.68,309392.94,730.92
10.90,264280.37,309393.43,730.67
11.00,264280.08,309393.93,730.43
11.10,264279.78,309394.44,730.19
11.20,264279.48,309394.95,729.96
11.30,264279.16,309395.46,729.74
11.40,264278.84,309395.97,729.53
11.50,264278.53,309396.49,729.34
11.60,264278.21,309397.01,729.15
11.70,264277.88,309397.55,728.98
11.80,264277.55,309398.09,728.81
11.90,264277.22,309398.64,728.65
12.00,264276.90,309399.18,728.48
12.10,264276.57,309399.73,728.31
12.20,264276.26,309400.27,728.14
12.30,264275.95,309400.83,727.99
12.40,264275.64,309401.39,727.83
12.50,264275.34,309401.98,727.66
12.60,264275.03,309402.57,727.49
12.70,264274.71,309403.17,727.30
12.80,264274.40,309403.76,727.11
12.90,264274.09,309404.36,726.92
13.00,264273.78,309404.95,726.75
13.10,264273.48,309405.55,726.57
13.20,264273.19,309406.15,726.39
13.30,264272.90,309406.74,726.21
13.40,264272.63,309407.35,726.04
13.50,264272.36,309407.95,725.88
13.60,264272.09,309408.56,725.73
13.70,264271.82,309409.16,725.58
13.80,264271.56,309409.77,725.41
13.90,264271.30,309410.39,725.23
14.00,264271.06,309411.03,725.04
14.10,264270.82,309411.68,724.85
14.20,264270.59,309412.33,724.66
14.30,264270.36,309412.98,724.46
14.40,264270.12,309413.62,724.27
14.50,264269.89,309414.28,724.07
14.60,264269.65,309414.94,723.87
14.70,264269.43,309415.63,723.68
14.80,264269.21,309416.33,723.48
14.90,264268.98,309417.03,723.29
15.00,264268.75,309417.73,723.09
15.10,264268.53,309418.44,722.89
15.20,264268.28,309419.14,722.69
15.30,264268.03,309419.85,722.51
15.40,264267.77,309420.55,722.34
15.50,264267.52,309421.26,722.17
15.60,264267.28,309421.97,722.01
15.70,264267.03,309422.68,721.86
15.80,264266.78,309423.40,721.71
15.90,264266.54,309424.13,721.56
16.00,264266.31,309424.89,721.41
16.10,264266.06,309425.65,721.27
