time,x,y,z
6.40,264309.21,309375.66,736.95
6.50,264309.54,309375.84,736.78
6.60,264309.87,309376.03,736.60
6.70,264310.20,309376.21,736.41
6.80,264310.53,309376.40,736.22
6.90,264310.87,309376.58,736.03
7.00,264311.21,309376.78,735.84
7.10,264311.57,309376.97,735.64
7.20,264311.94,309377.16,735.46
7.30,264312.31,309377.35,735.28
7.40,264312.68,309377.55,735.10
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.03,309370.03,741.21
0.40,264300.05,309370.06,741.21
0.50,264300.08,309370.09,741.21
0.60,264300.11,309370.14,741.21
0.70,264300.16,309370.19,741.20
0.80,264300.23,309370.25,741.18
0.90,264300.30,309370.31,741.16
1.00,264300.37,309370.36,741.15
1.10,264300.47,309370.40,741.15
1.20,264300.58,309370.44,741.16
1.30,264300.70,309370.49,741.16
1.40,264300.83,309370.54,741.17
1.50,264300.97,309370.59,741.17
1.60,264301.12,309370.66,741.17
1.70,264301.28,309370.72,741.17
1.80,264301.44,309370.78,741.17
1.90,264301.63,309370.85,741.17
2.00,264301.82,309370.92,741.17
2.10,264302.04,309370.98,741.17
2.20,264302.27,309371.05,741.18
2.30,264302.51,309371.13,741.19
2.40,264302.77,309371.20,741.21
2.50,264303.04,309371.27,741.23
2.60,264303.32,309371.33,741.24
2.70,264303.61,309371.39,741.25
2.80,264303.91,309371.45,741.26
2.90,264304.22,309371.51,741.27
3.00,264304.53,309371.58,741.28
3.10,264304.85,309371.66,741.29
3.20,264305.17,309371.74,741.31
3.30,264305.50,309371.82,741.32
3.40,264305.84,309371.90,741.33
3.50,264306.19,309371.99,741.33
3.60,264306.55,309372.06,741.34
3.70,264306.92,309372.12,741.35
3.80,264307.30,309372.18,741.37
3.90,264307.69,309372.22,741.40
4.00,264308.09,309372.25,741.42
4.10,264308.50,309372.29,741.44
4.20,264308.88,309372.33,741.47
4.30,264309.26,309372.36,741.49
4.40,264309.65,309372.40,741.52
4.50,264310.05,309372.45,741.55
4.60,264310.47,309372.49,741.59
4.70,264310.89,309372.54,741.63
4.80,264311.32,309372.59,741.67
4.90,264311.76,309372.65,741.71
5.00,264312.19,309372.72,741.74
5.10,264312.62,309372.80,741.78
5.20,264313.06,309372.88,741.82
5.30,264313.51,309372.97,741.86
5.40,264313.97,309373.08,741.91
5.50,264314.44,309373.18,741.94
5.60,264314.91,309373.29,741.98
5.70,264315.39,309373.40,742.02
5.80,264315.87,309373.52,742.07
5.90,264316.36,309373.64,742.13
6.00,264316.86,309373.77,742.20
6.10,264317.36,309373.90,742.28
6.20,264317.87,309374.03,742.37
6.30,264318.40,309374.16,742.47
6.40,264318.94,309374.30,742.57
6.50,264319.49,309374.46,742.66
6.60,264320.05,309374.62,742.75
6.70,264320.62,309374.79,742.83
6.80,264321.19,309374.96,742.92
6.90,264321.78,309375.14,743.00
7.00,264322.38,309375.32,743.09
7.10,264323.00,309375.51,743.18
7.20,264323.64,309375.71,743.26
7.30,264324.30,309375.92,743.34
7.40,264324.97,309376.13,743.41
7.50,264325.63,309376.34,743.48
7.60,264326.31,309376.55,743.55
7.70,264326.99,309376.75,743.62
7.80,264327.68,309376.95,743.68
7.90,264328.37,309377.16,743.74
8.00,264329.08,309377.39,743.80
8.10,264329.80,309377.63,743.86
8.20,264330.53,309377.87,743.92
8.30,264331.25,309378.12,743.99
8.40,264331.98,309378.37,744.06
8.50,264332.73,309378.63,744.12
8.60,264333.47,309378.89,744.18
8.70,264334.21,309379.15,744.23
8.80,264334.96,309379.40,744.27
8.90,264335.73,309379.65,744.30
