time,x,y,z
6.90,264286.36,309370.43,724.74
7.00,264285.95,309370.42,724.34
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.02,741.20
0.30,264299.92,309370.03,741.18
0.40,264299.86,309370.06,741.16
0.50,264299.79,309370.09,741.12
0.60,264299.73,309370.13,741.08
0.70,264299.65,309370.17,741.02
0.80,264299.55,309370.21,740.96
0.90,264299.43,309370.25,740.90
1.00,264299.30,309370.30,740.83
1.10,264299.15,309370.36,740.76
1.20,264298.98,309370.43,740.68
1.30,264298.80,309370.51,740.60
1.40,264298.61,309370.58,740.52
1.50,264298.40,309370.66,740.44
1.60,264298.19,309370.75,740.36
1.70,264297.96,309370.85,740.28
1.80,264297.72,309370.95,740.20
1.90,264297.46,309371.06,740.12
2.00,264297.19,309371.17,740.04
2.10,264296.90,309371.28,739.96
2.20,264296.61,309371.40,739.89
2.30,264296.30,309371.54,739.81
2.40,264295.98,309371.68,739.72
2.50,264295.66,309371.83,739.65
2.60,264295.33,309371.99,739.59
2.70,264294.98,309372.16,739.51
2.80,264294.62,309372.34,739.43
2.90,264294.26,309372.53,739.33
3.00,264293.88,309372.74,739.24
3.10,264293.49,309372.95,739.14
3.20,264293.09,309373.16,739.05
3.30,264292.67,309373.38,738.95
3.40,264292.25,309373.61,738.86
3.50,264291.81,309373.85,738.75
3.60,264291.37,309374.09,738.64
3.70,264290.91,309374.34,738.52
3.80,264290.45,309374.60,738.41
3.90,264289.98,309374.87,738.30
4.00,264289.50,309375.15,738.20
4.10,264289.02,309375.44,738.09
4.20,264288.53,309375.75,737.98
4.30,264288.03,309376.06,737.86
4.40,264287.51,309376.38,737.74
4.50,264286.99,309376.71,737.61
4.60,264286.45,309377.05,737.47
4.70,264285.89,309377.39,737.33
4.80,264285.32,309377.75,737.18
4.90,264284.74,309378.12,737.04
5.00,264284.14,309378.50,736.89
5.10,264283.53,309378.89,736.74
5.20,264282.90,309379.29,736.59
5.30,264282.27,309379.70,736.44
5.40,264281.63,309380.13,736.30
5.50,264280.98,309380.57,736.16
5.60,264280.33,309381.02,736.02
5.70,264279.67,309381.48,735.88
5.80,264279.02,309381.94,735.74
5.90,264278.36,309382.40,735.60
6.00,264277.70,309382.86,735.44
6.10,264277.05,309383.32,735.28
6.20,264276.39,309383.78,735.12
6.30,264275.75,309384.25,734.96
6.40,264275.10,309384.72,734.80
6.50,264274.45,309385.20,734.64
6.60,264273.80,309385.68,734.48
6.70,264273.15,309386.15,734.32
6.80,264272.49,309386.61,734.15
6.90,264271.84,309387.08,733.97
7.00,264271.18,309387.54,733.80
7.10,264270.52,309388.00,733.65
7.20,264269.87,309388.47,733.49
7.30,264269.23,309388.94,733.34
7.40,264268.59,309389.43,733.20
7.50,264267.95,309389.91,733.05
7.60,264267.31,309390.40,732.89
7.70,264266.67,309390.89,732.74
7.80,264266.04,309391.39,732.58
7.90,264265.42,309391.89,732.42
8.00,264264.79,309392.40,732.26
8.10,264264.17,309392.91,732.10
8.20,264263.55,309393.43,731.94
8.30,264262.94,309393.94,731.79
8.40,264262.34,309394.46,731.64
8.50,264261.73,309394.99,731.48
8.60,264261.13,309395.52,731.31
8.70,264260.52,309396.05,731.13
8.80,264259.92,309396.58,730.94
8.90,264259.31,309397.11,730.76
9.00,264258.70,309397.64,730.57
9.10,264258.09,309398.17,730.37
9.20,264257.48,309398.69,730.17
9.30,264256.87,309399.20,729.96
9.40,264256.26,309399.71,729.76
9.50,264255.64,309400.23,729.55
9.60,264255.02,309400.74,729.33
9.70,264254.41,309401.27,729.11
9.80,264253.80,309401.80,728.89
9.90,264253.19,309402.33,728.66
10.00,264252.59,309402.86,728.44
10.10,264251.99,309403.40,728.20
10.20,264251.38,309403.93,727.97
10.30,264250.77,309404.46,727.73
10.40,264250.16,309404.98,727.49
10.50,264249.55,309405.51,727.25
10.60,264248.94,309406.04,727.00
10.70,264248.34,309406.56,726.75
10.80,264247.73,309407.09,726.52
10.90,264247.12,309407.61,726.30
11.00,264246.51,309408.13,726.11
11.10,264245.91,309408.65,725.90
11.20,264245.29,309409.17,725.69
11.30,264244.68,309409.69,725.49
11.40,264244.05,309410.21,725.29
11.50,264243.43,309410.71,725.08
11.60,264242.81,309411.22,724.88
11.70,264242.19,309411.74,724.67
11.80,264241.58,309412.26,724.45
11.90,264240.95,309412.77,724.23
12.00,264240.34,309413.28,724.01
12.10,264239.71,309413.79,723.79
12.20,264239.09,309414.30,723.58
12.30,264238.47,309414.82,723.36
12.40,264237.85,309415.33,723.16
12.50,264237.24,309415.86,722.95
12.60,264236.63,309416.38,722.75
12.70,264236.02,309416.91,722.53
12.80,264235.43,309417.45,722.31
12.90,264234.85,309418.00,722.09
13.00,264234.26,309418.56,721.88
13.10,264233.67,309419.11,721.67
13.20,264233.08,309419.65,721.47
13.30,264232.48,309420.19,721.26
13.40,264231.88,309420.73,721.07
13.50,264231.28,309421.26,720.88
13.60,264230.68,309421.80,720.69
13.70,264230.08,309422.34,720.50
13.80,264229.48,309422.88,720.33
13.90,264228.87,309423.42,720.16
14.00,264228.27,309423.95,720.01
14.10,264227.66,309424.49,719.86
14.20,264227.06,309425.03,719.71
14.30,264226.46,309425.57,719.56
14.40,264225.87,309426.11,719.40
14.50,264225.27,309426.66,719.25
14.60,264224.68,309427.20,719.10
14.70,264224.09,309427.74,718.96
14.80,264223.49,309428.29,718.81
14.90,264222.91,309428.84,718.66
15.00,264222.32,309429.39,718.50
15.10,264221.74,309429.94,718.33
15.20,264221.16,309430.49,718.15
15.30,264220.59,309431.04,717.96
15.40,264220.01,309431.59,717.78
15.50,264219.43,309432.15,717.60
15.60,264218.86,309432.71,717.43
15.70,264218.28,309433.28,717.26
15.80,264217.70,309433.84,717.09
15.90,264217.13,309434.40,716.91
16.00,264216.55,309434.95,716.74
16.10,264215.97,309435.50,716.58
16.20,264215.38,309436.06,716.42
16.30,264214.80,309436.62,716.25
16.40,264214.22,309437.17,716.09
16.50,264213.65,309437.73,715.95
16.60,264213.08,309438.29,715.81
16.70,264212.51,309438.85,715.67
16.80,264211.94,309439.41,715.53
16.90,264211.37,309439.97,715.40
17.00,264210.80,309440.54,715.27
17.10,264210.23,309441.11,715.15
17.20,264209.66,309441.68,715.04
17.30,264209.09,309442.25,714.94
17.40,264208.53,309442.82,714.83
17.50,264207.95,309443.40,714.71
17.60,264207.38,309443.96,714.58
17.70,264206.82,309444.53,714.45
17.80,264206.24,309445.10,714.34
17.90,264205.67,309445.67,714.23
18.00,264205.11,309446.24,714.11
18.10,264204.56,309446.81,713.98
18.20,264204.00,309447.39,713.86
18.30,264203.45,309447.96,713.76
18.40,264202.88,309448.53,713.65
18.50,264202.31,309449.09,713.54
18.60,264201.74,309449.66,713.42
