time,x,y,z
45.90,264650.19,309357.85,830.79
46.00,264650.93,309357.55,830.37
46.10,264651.67,309357.25,829.95
46.20,264652.41,309356.95,829.54
46.30,264653.15,309356.65,829.13
46.40,264653.89,309356.35,828.72
46.50,264654.62,309356.04,828.31
46.60,264655.36,309355.73,827.90
46.70,264656.10,309355.42,827.48
46.80,264656.84,309355.10,827.06
46.90,264657.57,309354.78,826.64
47.00,264658.30,309354.46,826.22
47.10,264659.03,309354.14,825.79
47.20,264659.76,309353.82,825.36
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.17
0.30,264299.89,309370.02,741.13
0.40,264299.80,309370.04,741.08
0.50,264299.68,309370.07,741.01
0.60,264299.53,309370.10,740.93
0.70,264299.36,309370.14,740.83
0.80,264299.16,309370.18,740.72
0.90,264298.93,309370.23,740.58
1.00,264298.68,309370.28,740.43
1.10,264298.39,309370.33,740.25
1.20,264298.07,309370.39,740.04
1.30,264297.74,309370.45,739.81
1.40,264297.37,309370.52,739.57
1.50,264296.97,309370.59,739.30
1.60,264296.54,309370.68,739.02
1.70,264296.09,309370.77,738.72
1.80,264295.61,309370.86,738.41
1.90,264295.10,309370.96,738.08
2.00,264294.57,309371.06,737.72
2.10,264294.00,309371.16,737.35
2.20,264293.41,309371.27,736.96
2.30,264292.78,309371.38,736.56
2.40,264292.13,309371.50,736.14
2.50,264291.45,309371.63,735.70
2.60,264290.73,309371.77,735.25
2.70,264289.99,309371.91,734.78
2.80,264289.22,309372.06,734.29
2.90,264288.42,309372.22,733.78
3.00,264287.62,309372.38,733.27
3.10,264286.82,309372.54,732.76
3.20,264286.02,309372.70,732.25
3.30,264285.23,309372.87,731.74
3.40,264284.43,309373.03,731.23
3.50,264283.64,309373.20,730.73
3.60,264282.84,309373.36,730.22
3.70,264282.04,309373.53,729.71
3.80,264281.24,309373.69,729.20
3.90,264280.45,309373.86,728.70
4.00,264279.65,309374.02,728.19
4.10,264278.85,309374.19,727.68
4.20,264278.06,309374.36,727.17
4.30,264277.26,309374.53,726.67
4.40,264276.46,309374.69,726.16
4.50,264275.66,309374.86,725.65
4.60,264274.87,309375.03,725.14
4.70,264274.07,309375.20,724.63
4.80,264273.28,309375.36,724.12
4.90,264272.48,309375.53,723.62
5.00,264271.68,309375.70,723.11
5.10,264270.88,309375.87,722.60
5.20,264270.09,309376.05,722.09
5.30,264269.29,309376.23,721.58
5.40,264268.50,309376.41,721.07
5.50,264267.71,309376.60,720.56
5.60,264266.91,309376.80,720.05
5.70,264266.12,309377.00,719.54
5.80,264265.33,309377.20,719.03
5.90,264264.54,309377.40,718.52
6.00,264263.76,309377.61,718.02
6.10,264262.97,309377.82,717.51
6.20,264262.19,309378.04,717.00
6.30,264261.40,309378.25,716.49
6.40,264260.61,309378.46,715.98
6.50,264259.82,309378.67,715.47
6.60,264259.03,309378.87,714.96
6.70,264258.24,309379.07,714.46
6.80,264257.46,309379.27,713.95
6.90,264256.67,309379.48,713.43
7.00,264255.88,309379.69,712.92
7.10,264255.09,309379.89,712.42
7.20,264254.30,309380.10,711.91
7.30,264253.52,309380.30,711.40
7.40,264252.73,309380.51,710.89
7.50,264251.94,309380.70,710.38
7.60,264251.14,309380.90,709.88
7.70,264250.35,309381.10,709.37
7.80,264249.56,309381.29,708.86
7.90,264248.77,309381.49,708.35
8.00,264247.98,309381.70,707.84
8.10,264247.19,309381.90,707.33
8.20,264246.40,309382.09,706.83
8.30,264245.62,309382.29,706.32
8.40,264244.83,309382.49,705.81
8.50,264244.04,309382.70,705.30
8.60,264243.25,309382.90,704.79
