time,x,y,z
6.50,264311.24,309364.60,734.99
6.60,264311.52,309364.47,734.76
6.70,264311.80,309364.32,734.52
6.80,264312.10,309364.16,734.28
6.90,264312.40,309364.01,734.05
7.00,264312.70,309363.86,733.81
7.10,264312.98,309363.71,733.57
7.20,264313.28,309363.55,733.32
7.30,264313.58,309363.39,733.08
7.40,264313.88,309363.21,732.84
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.98,741.21
0.30,264300.02,309369.96,741.20
0.40,264300.04,309369.93,741.19
0.50,264300.05,309369.89,741.19
0.60,264300.07,309369.85,741.18
0.70,264300.09,309369.81,741.18
0.80,264300.10,309369.77,741.17
0.90,264300.10,309369.73,741.15
1.00,264300.10,309369.68,741.14
1.10,264300.10,309369.61,741.13
1.20,264300.09,309369.52,741.10
1.30,264300.10,309369.43,741.06
1.40,264300.10,309369.33,741.01
1.50,264300.10,309369.23,740.95
1.60,264300.11,309369.13,740.88
1.70,264300.11,309369.03,740.80
1.80,264300.11,309368.93,740.72
1.90,264300.12,309368.81,740.64
2.00,264300.14,309368.69,740.55
2.10,264300.15,309368.56,740.45
2.20,264300.16,309368.42,740.34
2.30,264300.17,309368.30,740.22
2.40,264300.18,309368.17,740.10
2.50,264300.19,309368.05,739.96
2.60,264300.19,309367.92,739.80
2.70,264300.18,309367.80,739.63
2.80,264300.18,309367.68,739.44
2.90,264300.19,309367.55,739.24
3.00,264300.20,309367.39,739.02
3.10,264300.21,309367.21,738.80
3.20,264300.23,309367.05,738.59
3.30,264300.24,309366.88,738.37
3.40,264300.24,309366.71,738.15
3.50,264300.24,309366.55,737.92
3.60,264300.22,309366.37,737.69
3.70,264300.20,309366.19,737.46
3.80,264300.18,309365.99,737.22
3.90,264300.15,309365.79,736.98
4.00,264300.12,309365.59,736.72
4.10,264300.10,309365.39,736.45
4.20,264300.09,309365.18,736.18
4.30,264300.07,309364.96,735.89
4.40,264300.06,309364.74,735.59
4.50,264300.04,309364.53,735.29
4.60,264300.03,309364.32,734.97
4.70,264300.03,309364.12,734.64
4.80,264300.03,309363.91,734.30
4.90,264300.03,309363.68,733.97
5.00,264300.02,309363.46,733.63
