time,x,y,z
8.20,264255.23,309381.24,711.94
8.30,264254.45,309381.47,711.44
8.40,264253.68,309381.71,710.94
8.50,264252.91,309381.95,710.44
8.60,264252.14,309382.19,709.94
8.70,264251.38,309382.44,709.43
8.80,264250.62,309382.69,708.93
8.90,264249.85,309382.94,708.43
9.00,264249.07,309383.20,707.93
9.10,264248.30,309383.45,707.42
9.20,264247.53,309383.71,706.91
9.30,264246.76,309383.95,706.41
9.40,264245.98,309384.19,705.91
9.50,264245.22,309384.42,705.40
9.60,264244.45,309384.66,704.90
9.70,264243.68,309384.89,704.39
9.80,264242.91,309385.12,703.89
9.90,264242.14,309385.36,703.38
10.00,264241.37,309385.60,702.88
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.17
0.30,264299.89,309370.02,741.13
0.40,264299.82,309370.04,741.08
0.50,264299.72,309370.06,741.01
0.60,264299.60,309370.09,740.93
0.70,264299.46,309370.13,740.83
0.80,264299.31,309370.18,740.72
0.90,264299.13,309370.24,740.59
1.00,264298.93,309370.31,740.46
1.10,264298.70,309370.38,740.31
1.20,264298.46,309370.46,740.15
1.30,264298.18,309370.54,739.97
1.40,264297.88,309370.63,739.79
1.50,264297.56,309370.72,739.60
1.60,264297.23,309370.83,739.39
1.70,264296.88,309370.94,739.18
1.80,264296.51,309371.07,738.96
1.90,264296.13,309371.20,738.72
2.00,264295.73,309371.34,738.46
2.10,264295.33,309371.49,738.18
2.20,264294.91,309371.64,737.90
2.30,264294.49,309371.80,737.60
2.40,264294.06,309371.96,737.29
2.50,264293.60,309372.14,736.96
2.60,264293.12,309372.33,736.64
2.70,264292.63,309372.52,736.30
2.80,264292.13,309372.71,735.97
2.90,264291.61,309372.91,735.64
3.00,264291.09,309373.12,735.30
3.10,264290.54,309373.33,734.95
3.20,264289.97,309373.56,734.59
3.30,264289.38,309373.78,734.22
3.40,264288.78,309374.02,733.82
3.50,264288.16,309374.26,733.41
3.60,264287.52,309374.51,733.00
3.70,264286.87,309374.75,732.60
3.80,264286.21,309375.01,732.19
3.90,264285.53,309375.26,731.79
4.00,264284.84,309375.52,731.38
4.10,264284.14,309375.79,730.96
4.20,264283.41,309376.06,730.54
4.30,264282.66,309376.34,730.12
4.40,264281.89,309376.61,729.69
4.50,264281.13,309376.89,729.26
4.60,264280.37,309377.16,728.82
4.70,264279.60,309377.44,728.38
4.80,264278.85,309377.71,727.93
4.90,264278.09,309377.98,727.47
5.00,264277.32,309378.26,727.01
5.10,264276.56,309378.53,726.55
5.20,264275.80,309378.79,726.08
5.30,264275.04,309379.05,725.60
5.40,264274.27,309379.31,725.11
5.50,264273.50,309379.57,724.61
5.60,264272.74,309379.82,724.11
5.70,264271.97,309380.07,723.61
5.80,264271.20,309380.32,723.10
5.90,264270.43,309380.58,722.60
6.00,264269.66,309380.83,722.10
6.10,264268.90,309381.07,721.61
6.20,264268.13,309381.32,721.10
6.30,264267.37,309381.57,720.60
6.40,264266.59,309381.81,720.10
6.50,264265.82,309382.05,719.60
6.60,264265.04,309382.28,719.09
6.70,264264.28,309382.52,718.58
6.80,264263.51,309382.75,718.09
6.90,264262.74,309382.98,717.58
7.00,264261.97,309383.22,717.08
7.10,264261.19,309383.46,716.59
7.20,264260.42,309383.69,716.10
7.30,264259.64,309383.93,715.61
7.40,264258.87,309384.16,715.11
7.50,264258.10,309384.41,714.60
7.60,264257.33,309384.65,714.09
7.70,264256.56,309384.90,713.59
7.80,264255.80,309385.15,713.08
7.90,264255.03,309385.39,712.58
8.00,264254.27,309385.64,712.07
8.10,264253.49,309385.90,711.58
