time,x,y,z
6.40,264334.19,309362.57,732.54
6.50,264334.97,309362.38,732.34
6.60,264335.76,309362.18,732.14
6.70,264336.55,309361.99,731.93
6.80,264337.34,309361.80,731.72
6.90,264338.12,309361.61,731.49
7.00,264338.90,309361.41,731.23
7.10,264339.69,309361.21,730.96
7.20,264340.47,309361.01,730.68
7.30,264341.26,309360.82,730.39
7.40,264342.04,309360.62,730.08
7.50,264342.82,309360.42,729.76
7.60,264343.60,309360.21,729.45
7.70,264344.38,309360.00,729.15
7.80,264345.16,309359.79,728.86
7.90,264345.94,309359.58,728.56
8.00,264346.73,309359.37,728.28
8.10,264347.50,309359.16,728.00
8.20,264348.28,309358.93,727.74
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.19
0.30,264299.97,309369.98,741.16
0.40,264299.95,309369.97,741.13
0.50,264299.93,309369.97,741.08
0.60,264299.91,309369.97,741.03
0.70,264299.88,309369.98,740.97
0.80,264299.86,309369.98,740.89
0.90,264299.83,309369.98,740.80
1.00,264299.79,309369.99,740.71
1.10,264299.75,309369.99,740.61
1.20,264299.70,309370.00,740.50
1.30,264299.66,309369.99,740.39
1.40,264299.61,309369.99,740.28
1.50,264299.56,309369.99,740.17
1.60,264299.49,309369.99,740.06
1.70,264299.42,309369.99,739.93
1.80,264299.35,309369.98,739.81
1.90,264299.29,309369.97,739.69
2.00,264299.22,309369.97,739.57
2.10,264299.15,309369.97,739.46
2.20,264299.07,309369.97,739.34
2.30,264298.97,309369.97,739.21
2.40,264298.88,309369.98,739.08
2.50,264298.78,309369.99,738.94
2.60,264298.68,309369.99,738.81
2.70,264298.56,309369.99,738.68
2.80,264298.43,309369.99,738.53
2.90,264298.30,309369.99,738.37
3.00,264298.16,309369.99,738.20
3.10,264298.01,309369.99,738.02
3.20,264297.87,309369.98,737.84
3.30,264297.71,309369.96,737.64
3.40,264297.55,309369.94,737.43
3.50,264297.39,309369.92,737.21
3.60,264297.22,309369.91,736.98
3.70,264297.05,309369.89,736.76
3.80,264296.86,309369.87,736.53
3.90,264296.67,309369.85,736.30
4.00,264296.47,309369.82,736.06
4.10,264296.26,309369.80,735.80
4.20,264296.03,309369.76,735.55
4.30,264295.79,309369.73,735.29
4.40,264295.54,309369.69,735.03
4.50,264295.28,309369.65,734.78
4.60,264295.01,309369.60,734.52
4.70,264294.75,309369.54,734.25
4.80,264294.49,309369.48,733.98
4.90,264294.21,309369.43,733.68
5.00,264293.93,309369.37,733.38
5.10,264293.65,309369.33,733.07
5.20,264293.36,309369.28,732.75
5.30,264293.06,309369.23,732.41
5.40,264292.75,309369.17,732.07
5.50,264292.43,309369.11,731.70
5.60,264292.09,309369.04,731.33
5.70,264291.75,309368.97,730.94
5.80,264291.40,309368.90,730.56
5.90,264291.05,309368.83,730.17
6.00,264290.68,309368.76,729.79
6.10,264290.31,309368.70,729.41
