time,x,y,z
40.70,264122.37,309493.97,632.66
40.80,264122.08,309494.72,632.20
40.90,264121.79,309495.47,631.74
41.00,264121.52,309496.22,631.25
41.10,264121.26,309496.96,630.75
41.20,264120.99,309497.70,630.24
41.30,264120.73,309498.45,629.75
41.40,264120.47,309499.21,629.28
41.50,264120.20,309499.97,628.81
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.96,309370.00,741.18
0.40,264299.92,309370.00,741.16
0.50,264299.88,309370.00,741.14
0.60,264299.83,309370.00,741.14
0.70,264299.78,309370.01,741.13
0.80,264299.73,309370.02,741.11
0.90,264299.67,309370.03,741.08
1.00,264299.60,309370.04,741.05
1.10,264299.52,309370.05,741.01
1.20,264299.44,309370.07,740.97
1.30,264299.35,309370.10,740.92
1.40,264299.26,309370.13,740.87
1.50,264299.17,309370.16,740.80
1.60,264299.07,309370.19,740.73
1.70,264298.96,309370.22,740.66
1.80,264298.84,309370.25,740.56
1.90,264298.70,309370.28,740.46
2.00,264298.55,309370.31,740.36
2.10,264298.40,309370.34,740.26
2.20,264298.24,309370.39,740.17
2.30,264298.07,309370.45,740.07
2.40,264297.91,309370.50,739.98
2.50,264297.75,309370.56,739.89
2.60,264297.58,309370.62,739.80
2.70,264297.41,309370.67,739.73
2.80,264297.24,309370.73,739.66
2.90,264297.07,309370.80,739.58
3.00,264296.88,309370.87,739.51
3.10,264296.69,309370.93,739.44
3.20,264296.50,309370.99,739.38
3.30,264296.30,309371.06,739.32
3.40,264296.10,309371.12,739.27
3.50,264295.90,309371.18,739.22
3.60,264295.70,309371.24,739.16
3.70,264295.50,309371.31,739.09
3.80,264295.30,309371.39,739.03
3.90,264295.09,309371.47,738.95
4.00,264294.87,309371.55,738.87
4.10,264294.66,309371.63,738.79
4.20,264294.46,309371.70,738.71
4.30,264294.24,309371.77,738.62
4.40,264294.03,309371.83,738.53
4.50,264293.82,309371.90,738.45
4.60,264293.62,309371.97,738.37
4.70,264293.43,309372.02,738.30
4.80,264293.25,309372.08,738.24
4.90,264293.07,309372.14,738.18
5.00,264292.88,309372.19,738.13
5.10,264292.68,309372.23,738.07
5.20,264292.49,309372.27,738.02
5.30,264292.31,309372.32,737.99
5.40,264292.15,309372.38,737.96
5.50,264292.00,309372.44,737.93
5.60,264291.85,309372.50,737.89
5.70,264291.68,309372.56,737.86
5.80,264291.51,309372.60,737.83
5.90,264291.34,309372.64,737.80
6.00,264291.16,309372.67,737.77
6.10,264290.96,309372.71,737.75
6.20,264290.76,309372.74,737.73
6.30,264290.56,309372.78,737.72
6.40,264290.36,309372.81,737.71
6.50,264290.17,309372.84,737.69
6.60,264289.98,309372.88,737.66
6.70,264289.80,309372.91,737.63
6.80,264289.62,309372.96,737.60
6.90,264289.44,309373.00,737.58
7.00,264289.26,309373.03,737.57
7.10,264289.08,309373.06,737.56
7.20,264288.91,309373.09,737.55
7.30,264288.74,309373.12,737.54
7.40,264288.56,309373.15,737.52
7.50,264288.37,309373.18,737.51
7.60,264288.16,309373.20,737.50
7.70,264287.96,309373.21,737.50
7.80,264287.76,309373.21,737.50
7.90,264287.57,309373.21,737.51
8.00,264287.38,309373.22,737.52
8.10,264287.20,309373.22,737.53
8.20,264287.02,309373.22,737.54
8.30,264286.84,309373.22,737.55
8.40,264286.65,309373.21,737.56
8.50,264286.46,309373.21,737.58
8.60,264286.27,309373.20,737.59
8.70,264286.07,309373.20,737.61
8.80,264285.86,309373.20,737.61
8.90,264285.67,309373.20,737.62
9.00,264285.48,309373.21,737.62
9.10,264285.29,309373.22,737.62
9.20,264285.10,309373.23,737.63
9.30,264284.92,309373.25,737.64
9.40,264284.75,309373.27,737.66
9.50,264284.57,309373.30,737.68
9.60,264284.39,309373.32,737.72
9.70,264284.20,309373.33,737.76
9.80,264284.00,309373.35,737.80
9.90,264283.78,309373.35,737.83
10.00,264283.55,309373.36,737.85
10.10,264283.33,309373.37,737.87
10.20,264283.10,309373.39,737.87
10.30,264282.88,309373.41,737.86
10.40,264282.64,309373.43,737.85
10.50,264282.42,309373.46,737.83
10.60,264282.20,309373.49,737.80
10.70,264281.98,309373.53,737.77
10.80,264281.77,309373.58,737.75
10.90,264281.57,309373.62,737.72
11.00,264281.37,309373.67,737.69
11.10,264281.17,309373.73,737.66
11.20,264280.97,309373.79,737.62
11.30,264280.76,309373.86,737.59
11.40,264280.56,309373.92,737.55
11.50,264280.35,309373.99,737.50
11.60,264280.15,309374.07,737.46
11.70,264279.95,309374.14,737.42
11.80,264279.74,309374.22,737.38
11.90,264279.54,309374.30,737.35
12.00,264279.33,309374.39,737.32
12.10,264279.11,309374.50,737.28
12.20,264278.88,309374.61,737.25
12.30,264278.66,309374.72,737.22
12.40,264278.44,309374.83,737.17
12.50,264278.23,309374.94,737.12
12.60,264278.03,309375.06,737.08
12.70,264277.82,309375.19,737.03
12.80,264277.63,309375.32,736.99
12.90,264277.42,309375.46,736.94
13.00,264277.21,309375.59,736.87
13.10,264277.01,309375.73,736.81
13.20,264276.80,309375.87,736.73
13.30,264276.59,309376.01,736.63
13.40,264276.37,309376.16,736.52
13.50,264276.15,309376.32,736.39
13.60,264275.93,309376.49,736.27
13.70,264275.70,309376.67,736.14
13.80,264275.47,309376.85,736.02
13.90,264275.25,309377.06,735.89
14.00,264275.02,309377.26,735.76
14.10,264274.79,309377.46,735.64
14.20,264274.56,309377.68,735.52
14.30,264274.32,309377.91,735.41
14.40,264274.07,309378.16,735.30
14.50,264273.83,309378.41,735.17
14.60,264273.59,309378.66,735.03
14.70,264273.35,309378.91,734.88
14.80,264273.11,309379.16,734.74
14.90,264272.89,309379.41,734.59
15.00,264272.66,309379.65,734.45
15.10,264272.43,309379.89,734.31
15.20,264272.20,309380.14,734.18
15.30,264271.96,309380.39,734.06
15.40,264271.73,309380.63,733.95
15.50,264271.50,309380.87,733.85
15.60,264271.27,309381.11,733.74
15.70,264271.04,309381.35,733.63
15.80,264270.82,309381.59,733.53
15.90,264270.61,309381.84,733.42
16.00,264270.41,309382.09,733.32
16.10,264270.20,309382.35,733.21
16.20,264269.99,309382.60,733.09
16.30,264269.78,309382.86,732.96
16.40,264269.58,309383.14,732.83
16.50,264269.38,309383.41,732.70
16.60,264269.18,309383.69,732.56
16.70,264268.97,309383.98,732.44
16.80,264268.77,309384.26,732.33
16.90,264268.56,309384.55,732.25
17.00,264268.38,309384.84,732.16
17.10,264268.19,309385.12,732.08
17.20,264268.00,309385.41,732.00
17.30,264267.81,309385.70,731.92
17.40,264267.62,309386.00,731.82
17.50,264267.44,309386.31,731.71
