time,x,y,z
3.00,264302.59,309372.13,737.25
3.10,264302.76,309372.27,737.01
3.20,264302.93,309372.42,736.77
3.30,264303.09,309372.58,736.52
3.40,264303.26,309372.75,736.27
3.50,264303.43,309372.93,736.00
3.60,264303.59,309373.11,735.73
3.70,264303.76,309373.29,735.46
3.80,264303.92,309373.49,735.17
3.90,264304.09,309373.68,734.87
4.00,264304.26,309373.88,734.57
4.10,264304.45,309374.09,734.25
4.20,264304.65,309374.30,733.91
4.30,264304.86,309374.51,733.56
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.18
0.30,264299.92,309370.02,741.16
0.40,264299.85,309370.03,741.14
0.50,264299.75,309370.06,741.11
0.60,264299.63,309370.09,741.08
0.70,264299.48,309370.14,741.02
0.80,264299.31,309370.18,740.95
0.90,264299.12,309370.23,740.86
1.00,264298.92,309370.29,740.76
1.10,264298.70,309370.34,740.65
1.20,264298.46,309370.39,740.54
1.30,264298.19,309370.45,740.41
1.40,264297.90,309370.53,740.27
1.50,264297.59,309370.60,740.11
1.60,264297.26,309370.68,739.94
1.70,264296.91,309370.77,739.77
1.80,264296.54,309370.86,739.61
1.90,264296.14,309370.96,739.44
2.00,264295.72,309371.07,739.26
2.10,264295.27,309371.19,739.09
2.20,264294.79,309371.31,738.90
2.30,264294.29,309371.44,738.71
2.40,264293.76,309371.58,738.53
2.50,264293.21,309371.70,738.33
2.60,264292.64,309371.83,738.14
2.70,264292.06,309371.97,737.95
2.80,264291.46,309372.11,737.74
2.90,264290.85,309372.26,737.52
3.00,264290.22,309372.42,737.30
3.10,264289.56,309372.58,737.08
3.20,264288.89,309372.73,736.85
3.30,264288.19,309372.88,736.61
3.40,264287.48,309373.04,736.36
3.50,264286.76,309373.20,736.11
3.60,264286.01,309373.37,735.85
3.70,264285.25,309373.54,735.59
3.80,264284.47,309373.72,735.33
3.90,264283.68,309373.90,735.06
4.00,264282.90,309374.09,734.79
4.10,264282.11,309374.27,734.51
4.20,264281.32,309374.46,734.22
4.30,264280.54,309374.64,733.94
4.40,264279.75,309374.83,733.65
4.50,264278.96,309375.02,733.36
4.60,264278.18,309375.21,733.05
4.70,264277.39,309375.40,732.74
4.80,264276.60,309375.60,732.41
4.90,264275.82,309375.80,732.08
5.00,264275.04,309375.99,731.75
5.10,264274.25,309376.18,731.41
5.20,264273.45,309376.37,731.07
5.30,264272.67,309376.56,730.72
5.40,264271.88,309376.76,730.35
5.50,264271.09,309376.95,729.97
5.60,264270.30,309377.15,729.58
5.70,264269.51,309377.35,729.17
5.80,264268.73,309377.56,728.76
5.90,264267.95,309377.77,728.35
6.00,264267.17,309377.98,727.92
6.10,264266.39,309378.19,727.51
6.20,264265.61,309378.40,727.10
6.30,264264.82,309378.62,726.69
6.40,264264.04,309378.84,726.29
6.50,264263.27,309379.05,725.88
6.60,264262.49,309379.27,725.48
6.70,264261.71,309379.49,725.07
6.80,264260.93,309379.70,724.67
6.90,264260.14,309379.91,724.26
7.00,264259.35,309380.12,723.84
7.10,264258.57,309380.33,723.41
7.20,264257.79,309380.55,722.98
7.30,264257.01,309380.76,722.54
7.40,264256.23,309380.97,722.11
7.50,264255.45,309381.19,721.69
7.60,264254.67,309381.41,721.26
7.70,264253.89,309381.64,720.83
7.80,264253.11,309381.88,720.41
7.90,264252.33,309382.11,719.99
8.00,264251.56,309382.35,719.56
8.10,264250.79,309382.59,719.14
8.20,264250.01,309382.83,718.70
8.30,264249.24,309383.07,718.25
8.40,264248.46,309383.31,717.78
8.50,264247.69,309383.55,717.31
8.60,264246.93,309383.81,716.83
8.70,264246.16,309384.06,716.34
8.80,264245.39,309384.31,715.84
8.90,264244.63,309384.56,715.34
9.00,264243.86,309384.81,714.83
9.10,264243.10,309385.07,714.33
9.20,264242.32,309385.33,713.83
9.30,264241.55,309385.58,713.32
9.40,264240.78,309385.84,712.83
9.50,264240.02,309386.10,712.33
9.60,264239.26,309386.38,711.83
9.70,264238.50,309386.66,711.33
9.80,264237.73,309386.94,710.83
9.90,264236.97,309387.23,710.33
10.00,264236.21,309387.50,709.83
10.10,264235.45,309387.79,709.32
10.20,264234.69,309388.07,708.81
10.30,264233.93,309388.36,708.31
10.40,264233.18,309388.64,707.80
10.50,264232.42,309388.92,707.30
10.60,264231.66,309389.19,706.81
10.70,264230.89,309389.48,706.32
10.80,264230.13,309389.76,705.81
10.90,264229.38,309390.05,705.32
11.00,264228.62,309390.33,704.82
11.10,264227.86,309390.61,704.31
11.20,264227.09,309390.89,703.81
11.30,264226.33,309391.17,703.31
11.40,264225.57,309391.45,702.81
11.50,264224.81,309391.73,702.30
11.60,264224.05,309392.01,701.81
11.70,264223.28,309392.28,701.33
11.80,264222.51,309392.56,700.85
11.90,264221.75,309392.83,700.37
12.00,264220.99,309393.11,699.88
12.10,264220.23,309393.37,699.38
12.20,264219.47,309393.64,698.89
12.30,264218.70,309393.91,698.40
12.40,264217.94,309394.18,697.91
12.50,264217.17,309394.43,697.40
12.60,264216.40,309394.68,696.90
