time,x,y,z
6.40,264328.18,309384.51,743.22
6.50,264328.91,309384.83,743.24
6.60,264329.64,309385.16,743.28
6.70,264330.37,309385.49,743.32
6.80,264331.11,309385.83,743.35
6.90,264331.84,309386.17,743.38
7.00,264332.57,309386.51,743.40
7.10,264333.31,309386.84,743.43
7.20,264334.05,309387.18,743.46
7.30,264334.78,309387.52,743.48
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.19
0.30,264299.90,309370.06,741.18
0.40,264299.84,309370.10,741.16
0.50,264299.76,309370.16,741.13
0.60,264299.67,309370.23,741.09
0.70,264299.57,309370.31,741.06
0.80,264299.46,309370.41,741.03
0.90,264299.33,309370.51,741.00
1.00,264299.17,309370.63,740.98
1.10,264298.99,309370.77,740.96
1.20,264298.80,309370.93,740.91
1.30,264298.59,309371.10,740.86
1.40,264298.36,309371.28,740.82
1.50,264298.13,309371.48,740.79
1.60,264297.89,309371.69,740.77
1.70,264297.64,309371.92,740.74
1.80,264297.38,309372.15,740.70
1.90,264297.11,309372.40,740.66
2.00,264296.84,309372.67,740.63
2.10,264296.54,309372.95,740.60
2.20,264296.24,309373.23,740.57
2.30,264295.92,309373.52,740.53
2.40,264295.59,309373.82,740.47
2.50,264295.26,309374.14,740.41
2.60,264294.91,309374.47,740.35
2.70,264294.55,309374.82,740.28
2.80,264294.16,309375.18,740.20
2.90,264293.77,309375.55,740.11
3.00,264293.37,309375.93,740.02
3.10,264292.96,309376.34,739.93
3.20,264292.54,309376.76,739.84
3.30,264292.11,309377.19,739.75
3.40,264291.67,309377.65,739.66
3.50,264291.23,309378.11,739.55
3.60,264290.80,309378.58,739.44
3.70,264290.35,309379.06,739.32
3.80,264289.91,309379.56,739.20
3.90,264289.47,309380.06,739.09
4.00,264289.02,309380.58,738.98
4.10,264288.56,309381.10,738.87
4.20,264288.10,309381.64,738.76
4.30,264287.63,309382.20,738.66
4.40,264287.14,309382.78,738.55
4.50,264286.66,309383.37,738.45
4.60,264286.18,309383.96,738.35
4.70,264285.70,309384.56,738.26
4.80,264285.21,309385.17,738.16
4.90,264284.73,309385.80,738.06
5.00,264284.24,309386.44,737.97
5.10,264283.76,309387.09,737.87
5.20,264283.27,309387.73,737.78
5.30,264282.79,309388.38,737.69
5.40,264282.30,309389.02,737.59
5.50,264281.80,309389.66,737.49
5.60,264281.30,309390.29,737.38
5.70,264280.80,309390.93,737.27
5.80,264280.31,309391.57,737.15
5.90,264279.81,309392.20,737.02
6.00,264279.30,309392.83,736.89
6.10,264278.79,309393.46,736.76
6.20,264278.28,309394.08,736.62
6.30,264277.77,309394.70,736.49
6.40,264277.26,309395.32,736.36
6.50,264276.75,309395.95,736.25
6.60,264276.24,309396.58,736.15
6.70,264275.74,309397.20,736.04
6.80,264275.25,309397.84,735.94
6.90,264274.75,309398.47,735.85
7.00,264274.26,309399.11,735.76
7.10,264273.78,309399.75,735.66
7.20,264273.29,309400.40,735.56
7.30,264272.80,309401.05,735.45
7.40,264272.31,309401.68,735.34
7.50,264271.82,309402.33,735.24
