time,x,y,z
9.90,264240.92,309384.04,707.41
10.00,264240.14,309384.23,706.92
10.10,264239.35,309384.43,706.43
10.20,264238.57,309384.62,705.94
10.30,264237.78,309384.82,705.45
10.40,264237.00,309385.00,704.95
10.50,264236.22,309385.19,704.45
10.60,264235.44,309385.39,703.95
10.70,264234.66,309385.58,703.45
10.80,264233.87,309385.78,702.94
10.90,264233.09,309385.98,702.43
11.00,264232.31,309386.17,701.93
11.10,264231.52,309386.35,701.42
11.20,264230.73,309386.55,700.91
11.30,264229.95,309386.75,700.41
11.40,264229.16,309386.96,699.92
0.10,264299.99,309370.00,741.21
0.20,264299.95,309370.02,741.20
0.30,264299.90,309370.04,741.19
0.40,264299.84,309370.08,741.18
0.50,264299.76,309370.13,741.17
0.60,264299.67,309370.19,741.16
0.70,264299.58,309370.28,741.16
0.80,264299.47,309370.37,741.16
0.90,264299.35,309370.46,741.16
1.00,264299.21,309370.57,741.15
1.10,264299.07,309370.70,741.13
1.20,264298.92,309370.84,741.11
1.30,264298.76,309370.99,741.09
1.40,264298.58,309371.16,741.06
1.50,264298.39,309371.34,741.02
1.60,264298.20,309371.53,740.99
1.70,264298.00,309371.74,740.94
1.80,264297.79,309371.97,740.88
1.90,264297.56,309372.22,740.81
2.00,264297.32,309372.47,740.74
2.10,264297.05,309372.74,740.67
2.20,264296.76,309373.03,740.59
2.30,264296.45,309373.33,740.50
2.40,264296.14,309373.64,740.41
2.50,264295.82,309373.97,740.32
2.60,264295.49,309374.32,740.21
2.70,264295.16,309374.69,740.11
2.80,264294.82,309375.05,740.00
2.90,264294.47,309375.44,739.89
3.00,264294.11,309375.83,739.77
3.10,264293.73,309376.23,739.64
3.20,264293.36,309376.65,739.52
3.30,264292.98,309377.08,739.39
3.40,264292.59,309377.52,739.25
3.50,264292.21,309377.97,739.10
3.60,264291.82,309378.44,738.96
3.70,264291.42,309378.91,738.81
3.80,264291.00,309379.39,738.65
3.90,264290.56,309379.90,738.49
4.00,264290.13,309380.42,738.32
4.10,264289.69,309380.97,738.15
4.20,264289.24,309381.53,737.97
4.30,264288.79,309382.10,737.79
4.40,264288.33,309382.69,737.60
4.50,264287.86,309383.30,737.42
4.60,264287.38,309383.92,737.25
4.70,264286.90,309384.55,737.08
4.80,264286.42,309385.20,736.92
4.90,264285.94,309385.85,736.75
5.00,264285.47,309386.50,736.60
5.10,264285.01,309387.15,736.45
5.20,264284.55,309387.82,736.30
5.30,264284.09,309388.47,736.14
5.40,264283.62,309389.14,735.98
5.50,264283.16,309389.79,735.82
5.60,264282.69,309390.46,735.66
5.70,264282.23,309391.11,735.50
5.80,264281.78,309391.77,735.33
5.90,264281.32,309392.44,735.16
6.00,264280.87,309393.11,735.00
6.10,264280.41,309393.77,734.84
6.20,264279.95,309394.44,734.68
6.30,264279.50,309395.12,734.53
6.40,264279.06,309395.79,734.37
6.50,264278.63,309396.47,734.22
6.60,264278.21,309397.16,734.07
6.70,264277.80,309397.85,733.92
6.80,264277.40,309398.55,733.77
6.90,264277.00,309399.25,733.61
7.00,264276.62,309399.96,733.45
7.10,264276.24,309400.67,733.28
7.20,264275.87,309401.39,733.11
7.30,264275.52,309402.11,732.95
7.40,264275.16,309402.83,732.78
7.50,264274.80,309403.56,732.60
7.60,264274.45,309404.28,732.42
7.70,264274.11,309405.00,732.23
7.80,264273.76,309405.74,732.04
7.90,264273.41,309406.46,731.86
8.00,264273.05,309407.19,731.67
8.10,264272.70,309407.91,731.50
8.20,264272.35,309408.64,731.33
8.30,264272.00,309409.36,731.17
8.40,264271.66,309410.09,731.01
8.50,264271.30,309410.81,730.84
8.60,264270.94,309411.54,730.67
8.70,264270.58,309412.27,730.49
8.80,264270.23,309412.99,730.32
8.90,264269.88,309413.72,730.15
9.00,264269.52,309414.44,729.99
9.10,264269.17,309415.17,729.83
9.20,264268.82,309415.89,729.68
9.30,264268.47,309416.62,729.53
9.40,264268.14,309417.35,729.38
9.50,264267.80,309418.09,729.23
9.60,264267.47,309418.82,729.07
9.70,264267.14,309419.55,728.91
9.80,264266.81,309420.29,728.75
9.90,264266.49,309421.03,728.59
10.00,264266.18,309421.77,728.43
10.10,264265.87,309422.52,728.27
10.20,264265.56,309423.26,728.10
10.30,264265.24,309424.01,727.93
10.40,264264.94,309424.75,727.75
