time,x,y,z
8.80,264334.49,309372.88,739.28
8.90,264335.29,309373.00,739.21
9.00,264336.09,309373.11,739.14
9.10,264336.89,309373.22,739.06
9.20,264337.69,309373.32,738.98
9.30,264338.49,309373.42,738.90
9.40,264339.29,309373.52,738.81
9.50,264340.09,309373.61,738.72
9.60,264340.89,309373.72,738.63
9.70,264341.68,309373.82,738.53
9.80,264342.48,309373.93,738.43
9.90,264343.28,309374.05,738.32
10.00,264344.08,309374.16,738.21
10.10,264344.88,309374.26,738.08
10.20,264345.67,309374.37,737.94
10.30,264346.47,309374.48,737.81
10.40,264347.27,309374.59,737.68
10.50,264348.07,309374.70,737.55
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.19
0.30,264299.91,309370.02,741.16
0.40,264299.83,309370.05,741.13
0.50,264299.74,309370.09,741.08
0.60,264299.62,309370.14,741.02
0.70,264299.48,309370.21,740.96
0.80,264299.32,309370.28,740.88
0.90,264299.15,309370.37,740.80
1.00,264298.96,309370.47,740.70
1.10,264298.75,309370.58,740.59
1.20,264298.51,309370.71,740.47
1.30,264298.25,309370.85,740.34
1.40,264297.98,309370.99,740.20
1.50,264297.69,309371.15,740.05
1.60,264297.39,309371.32,739.90
1.70,264297.07,309371.49,739.74
1.80,264296.73,309371.68,739.57
1.90,264296.36,309371.87,739.39
2.00,264295.97,309372.08,739.20
2.10,264295.57,309372.30,739.00
2.20,264295.16,309372.52,738.78
2.30,264294.73,309372.75,738.56
2.40,264294.27,309372.99,738.33
2.50,264293.80,309373.24,738.09
2.60,264293.31,309373.50,737.85
2.70,264292.82,309373.75,737.60
2.80,264292.31,309374.02,737.35
2.90,264291.78,309374.29,737.08
3.00,264291.22,309374.57,736.80
3.10,264290.64,309374.85,736.52
3.20,264290.04,309375.14,736.23
3.30,264289.43,309375.42,735.93
3.40,264288.80,309375.70,735.63
3.50,264288.16,309375.99,735.32
3.60,264287.48,309376.29,735.01
3.70,264286.79,309376.58,734.69
3.80,264286.09,309376.89,734.36
3.90,264285.38,309377.20,734.03
4.00,264284.65,309377.52,733.70
4.10,264283.91,309377.84,733.36
4.20,264283.17,309378.16,733.02
4.30,264282.43,309378.48,732.68
4.40,264281.70,309378.81,732.32
4.50,264280.96,309379.15,731.96
4.60,264280.22,309379.48,731.58
4.70,264279.50,309379.82,731.20
4.80,264278.77,309380.16,730.82
4.90,264278.04,309380.50,730.44
5.00,264277.31,309380.84,730.05
5.10,264276.57,309381.18,729.67
5.20,264275.83,309381.52,729.28
5.30,264275.10,309381.85,728.89
5.40,264274.37,309382.18,728.49
5.50,264273.64,309382.51,728.09
5.60,264272.90,309382.85,727.68
5.70,264272.16,309383.18,727.26
5.80,264271.43,309383.51,726.84
5.90,264270.70,309383.85,726.41
6.00,264269.96,309384.18,725.98
6.10,264269.23,309384.52,725.55
6.20,264268.49,309384.86,725.11
6.30,264267.75,309385.20,724.67
6.40,264267.03,309385.53,724.23
6.50,264266.30,309385.87,723.78
6.60,264265.57,309386.22,723.32
6.70,264264.84,309386.56,722.86
6.80,264264.11,309386.90,722.40
6.90,264263.38,309387.25,721.92
7.00,264262.66,309387.60,721.45
7.10,264261.93,309387.96,720.97
7.20,264261.21,309388.32,720.48
7.30,264260.49,309388.68,719.99
7.40,264259.77,309389.04,719.50
7.50,264259.05,309389.40,719.02
7.60,264258.33,309389.75,718.53
7.70,264257.60,309390.10,718.05
7.80,264256.88,309390.45,717.56
7.90,264256.15,309390.81,717.08
8.00,264255.43,309391.16,716.58
8.10,264254.70,309391.52,716.09
8.20,264253.97,309391.87,715.60
8.30,264253.24,309392.22,715.11
8.40,264252.51,309392.57,714.63
8.50,264251.79,309392.91,714.15
8.60,264251.05,309393.25,713.67
8.70,264250.32,309393.59,713.17
8.80,264249.59,309393.94,712.68
8.90,264248.86,309394.28,712.19
9.00,264248.13,309394.63,711.69
9.10,264247.40,309394.97,711.20
9.20,264246.67,309395.32,710.70
9.30,264245.94,309395.67,710.21
9.40,264245.22,309396.02,709.72
9.50,264244.50,309396.38,709.22
9.60,264243.77,309396.74,708.73
9.70,264243.05,309397.10,708.23
9.80,264242.33,309397.46,707.73
9.90,264241.61,309397.82,707.24
10.00,264240.90,309398.19,706.75
10.10,264240.19,309398.56,706.27
10.20,264239.47,309398.93,705.78
