time,x,y,z
13.50,264226.68,309411.90,705.61
13.60,264226.00,309412.35,705.12
13.70,264225.32,309412.78,704.61
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.22
0.30,264300.09,309369.99,741.24
0.40,264300.15,309369.99,741.26
0.50,264300.23,309370.00,741.30
0.60,264300.32,309370.01,741.33
0.70,264300.42,309370.03,741.39
0.80,264300.52,309370.05,741.47
0.90,264300.63,309370.07,741.55
1.00,264300.77,309370.10,741.65
1.10,264300.93,309370.14,741.77
1.20,264301.12,309370.17,741.88
1.30,264301.32,309370.21,741.99
1.40,264301.53,309370.26,742.11
1.50,264301.75,309370.30,742.23
1.60,264301.98,309370.34,742.36
1.70,264302.22,309370.38,742.48
1.80,264302.48,309370.43,742.59
1.90,264302.76,309370.48,742.69
2.00,264303.05,309370.55,742.80
2.10,264303.36,309370.62,742.91
2.20,264303.69,309370.70,743.01
2.30,264304.03,309370.79,743.11
2.40,264304.38,309370.89,743.20
2.50,264304.75,309370.98,743.29
2.60,264305.14,309371.08,743.39
2.70,264305.56,309371.18,743.49
2.80,264305.99,309371.29,743.59
2.90,264306.44,309371.41,743.69
3.00,264306.91,309371.55,743.80
3.10,264307.39,309371.70,743.91
3.20,264307.89,309371.86,744.02
3.30,264308.42,309372.02,744.14
3.40,264308.97,309372.19,744.24
3.50,264309.55,309372.38,744.34
3.60,264310.13,309372.58,744.45
3.70,264310.72,309372.78,744.56
3.80,264311.32,309372.99,744.69
3.90,264311.95,309373.21,744.81
4.00,264312.58,309373.44,744.93
4.10,264313.23,309373.67,745.05
4.20,264313.90,309373.91,745.18
4.30,264314.58,309374.16,745.31
4.40,264315.27,309374.42,745.44
4.50,264315.99,309374.68,745.56
4.60,264316.72,309374.95,745.69
4.70,264317.46,309375.22,745.82
4.80,264318.22,309375.50,745.95
4.90,264318.99,309375.77,746.06
5.00,264319.75,309376.05,746.17
5.10,264320.51,309376.32,746.27
5.20,264321.27,309376.60,746.36
5.30,264322.03,309376.88,746.45
5.40,264322.79,309377.16,746.55
5.50,264323.54,309377.44,746.63
5.60,264324.30,309377.72,746.71
5.70,264325.06,309377.99,746.79
5.80,264325.82,309378.26,746.87
5.90,264326.58,309378.53,746.96
6.00,264327.35,309378.80,747.04
6.10,264328.12,309379.05,747.13
6.20,264328.89,309379.31,747.21
6.30,264329.66,309379.57,747.28
6.40,264330.43,309379.83,747.33
6.50,264331.19,309380.08,747.39
6.60,264331.95,309380.34,747.45
6.70,264332.72,309380.60,747.54
6.80,264333.49,309380.87,747.62
6.90,264334.25,309381.14,747.70
7.00,264335.02,309381.42,747.77
7.10,264335.77,309381.69,747.84
7.20,264336.53,309381.96,747.92
7.30,264337.30,309382.23,747.98
7.40,264338.06,309382.49,748.05
7.50,264338.83,309382.77,748.12
7.60,264339.60,309383.04,748.18
7.70,264340.36,309383.31,748.25
