time,x,y,z
5.60,264304.42,309381.05,733.71
5.70,264304.55,309381.44,733.42
0.10,264300.00,309370.01,741.20
0.20,264300.02,309370.03,741.19
0.30,264300.05,309370.07,741.18
0.40,264300.09,309370.11,741.19
0.50,264300.14,309370.14,741.20
0.60,264300.21,309370.18,741.21
0.70,264300.29,309370.23,741.23
0.80,264300.37,309370.28,741.25
0.90,264300.47,309370.34,741.26
1.00,264300.58,309370.40,741.26
1.10,264300.71,309370.47,741.25
1.20,264300.86,309370.54,741.23
1.30,264301.01,309370.61,741.21
1.40,264301.18,309370.69,741.17
1.50,264301.34,309370.77,741.13
1.60,264301.51,309370.86,741.07
1.70,264301.70,309370.94,741.01
1.80,264301.91,309371.03,740.96
1.90,264302.13,309371.13,740.91
2.00,264302.36,309371.23,740.87
2.10,264302.60,309371.33,740.83
2.20,264302.85,309371.44,740.78
2.30,264303.12,309371.54,740.72
2.40,264303.41,309371.66,740.66
2.50,264303.71,309371.80,740.58
2.60,264304.03,309371.94,740.50
2.70,264304.36,309372.08,740.42
2.80,264304.69,309372.23,740.34
2.90,264305.03,309372.39,740.25
3.00,264305.38,309372.56,740.16
3.10,264305.75,309372.73,740.07
3.20,264306.13,309372.90,739.99
3.30,264306.53,309373.07,739.89
3.40,264306.95,309373.25,739.79
3.50,264307.39,309373.44,739.67
3.60,264307.82,309373.64,739.57
3.70,264308.26,309373.83,739.47
3.80,264308.72,309374.04,739.37
