time,x,y,z
7.90,264335.80,309384.32,744.51
8.00,264336.54,309384.64,744.62
8.10,264337.29,309384.95,744.72
8.20,264338.03,309385.27,744.83
8.30,264338.77,309385.59,744.94
8.40,264339.51,309385.91,745.07
8.50,264340.25,309386.23,745.19
8.60,264341.00,309386.54,745.32
8.70,264341.75,309386.84,745.44
8.80,264342.50,309387.15,745.56
8.90,264343.24,309387.45,745.67
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.97,741.20
0.30,264300.02,309369.95,741.20
0.40,264300.05,309369.91,741.21
0.50,264300.08,309369.87,741.21
0.60,264300.13,309369.82,741.21
0.70,264300.19,309369.76,741.22
0.80,264300.27,309369.69,741.23
0.90,264300.36,309369.62,741.25
1.00,264300.46,309369.55,741.26
1.10,264300.57,309369.47,741.26
1.20,264300.69,309369.39,741.24
1.30,264300.82,309369.30,741.23
1.40,264300.96,309369.20,741.23
1.50,264301.11,309369.11,741.22
1.60,264301.28,309369.01,741.22
1.70,264301.47,309368.91,741.21
1.80,264301.67,309368.80,741.19
1.90,264301.88,309368.68,741.19
2.00,264302.10,309368.56,741.18
2.10,264302.33,309368.43,741.18
2.20,264302.56,309368.30,741.17
2.30,264302.81,309368.16,741.16
2.40,264303.06,309368.01,741.15
2.50,264303.34,309367.87,741.13
2.60,264303.63,309367.73,741.10
2.70,264303.93,309367.58,741.08
2.80,264304.26,309367.43,741.07
2.90,264304.60,309367.27,741.05
3.00,264304.95,309367.11,741.03
3.10,264305.31,309366.95,741.02
3.20,264305.69,309366.78,741.02
3.30,264306.08,309366.61,741.01
3.40,264306.49,309366.43,741.01
3.50,264306.91,309366.25,741.02
3.60,264307.33,309366.07,741.02
3.70,264307.78,309365.88,741.03
3.80,264308.24,309365.69,741.03
3.90,264308.70,309365.49,741.01
4.00,264309.17,309365.27,740.99
4.10,264309.66,309365.05,740.96
4.20,264310.16,309364.83,740.94
4.30,264310.68,309364.61,740.91
4.40,264311.20,309364.38,740.88
4.50,264311.73,309364.16,740.86
4.60,264312.26,309363.92,740.84
4.70,264312.81,309363.68,740.84
4.80,264313.36,309363.45,740.84
4.90,264313.94,309363.21,740.85
5.00,264314.52,309362.97,740.85
5.10,264315.11,309362.73,740.86
5.20,264315.70,309362.49,740.86
5.30,264316.31,309362.24,740.87
5.40,264316.93,309361.99,740.88
5.50,264317.58,309361.73,740.88
5.60,264318.24,309361.47,740.87
5.70,264318.90,309361.20,740.86
5.80,264319.57,309360.92,740.84
5.90,264320.26,309360.65,740.82
6.00,264320.95,309360.37,740.81
6.10,264321.64,309360.09,740.80
6.20,264322.32,309359.81,740.79
6.30,264323.01,309359.53,740.77
6.40,264323.71,309359.24,740.75
6.50,264324.42,309358.95,740.73
6.60,264325.13,309358.65,740.71
6.70,264325.85,309358.37,740.69
6.80,264326.58,309358.09,740.68
6.90,264327.32,309357.80,740.66
7.00,264328.07,309357.50,740.65
7.10,264328.82,309357.21,740.66
7.20,264329.58,309356.93,740.66
7.30,264330.33,309356.64,740.66
7.40,264331.08,309356.36,740.67
7.50,264331.82,309356.06,740.67
7.60,264332.58,309355.77,740.67
7.70,264333.32,309355.47,740.68
7.80,264334.06,309355.16,740.68
7.90,264334.81,309354.85,740.71
8.00,264335.55,309354.53,740.74
8.10,264336.29,309354.21,740.76
8.20,264337.03,309353.90,740.80
8.30,264337.78,309353.59,740.84
8.40,264338.52,309353.29,740.88
8.50,264339.28,309352.98,740.92
8.60,264340.03,309352.69,740.98
8.70,264340.77,309352.39,741.03
8.80,264341.51,309352.09,741.08
8.90,264342.25,309351.79,741.12
9.00,264343.00,309351.47,741.18
9.10,264343.73,309351.16,741.25
9.20,264344.46,309350.83,741.32
9.30,264345.20,309350.50,741.40
9.40,264345.93,309350.16,741.47
9.50,264346.65,309349.82,741.55
9.60,264347.38,309349.47,741.63
9.70,264348.10,309349.12,741.71
9.80,264348.82,309348.78,741.80
9.90,264349.55,309348.42,741.89
10.00,264350.26,309348.06,741.99
10.10,264350.98,309347.70,742.10
10.20,264351.69,309347.34,742.19
10.30,264352.41,309346.97,742.27
10.40,264353.13,309346.60,742.36
10.50,264353.84,309346.23,742.45
10.60,264354.55,309345.85,742.53
10.70,264355.26,309345.46,742.62
10.80,264355.98,309345.09,742.70
10.90,264356.69,309344.73,742.78
11.00,264357.41,309344.37,742.84
11.10,264358.13,309344.01,742.91
11.20,264358.85,309343.65,742.97
11.30,264359.57,309343.30,743.02
11.40,264360.30,309342.94,743.06
11.50,264361.01,309342.57,743.10
11.60,264361.74,309342.21,743.15
11.70,264362.46,309341.85,743.19
11.80,264363.18,309341.48,743.22
11.90,264363.90,309341.11,743.25
12.00,264364.61,309340.76,743.28
12.10,264365.30,309340.41,743.31
12.20,264365.99,309340.05,743.33
12.30,264366.70,309339.68,743.35
12.40,264367.40,309339.30,743.38
12.50,264368.11,309338.92,743.40
12.60,264368.82,309338.52,743.42
12.70,264369.52,309338.12,743.46
12.80,264370.21,309337.72,743.49
12.90,264370.90,309337.31,743.52
13.00,264371.59,309336.89,743.53
13.10,264372.28,309336.48,743.55
13.20,264372.96,309336.06,743.56
13.30,264373.64,309335.63,743.58
13.40,264374.33,309335.20,743.60
13.50,264375.01,309334.78,743.62
13.60,264375.70,309334.36,743.62
13.70,264376.39,309333.94,743.63
13.80,264377.08,309333.52,743.65
13.90,264377.76,309333.09,743.67
14.00,264378.44,309332.66,743.70
14.10,264379.12,309332.23,743.74
14.20,264379.81,309331.81,743.77
14.30,264380.50,309331.40,743.80
14.40,264381.18,309330.98,743.84
14.50,264381.88,309330.56,743.88
14.60,264382.56,309330.14,743.92
14.70,264383.23,309329.72,743.96
14.80,264383.91,309329.28,743.99
14.90,264384.58,309328.85,744.02
15.00,264385.25,309328.41,744.06
15.10,264385.92,309327.97,744.11
15.20,264386.60,309327.53,744.16
15.30,264387.26,309327.09,744.22
15.40,264387.93,309326.65,744.29
15.50,264388.60,309326.21,744.36
15.60,264389.26,309325.76,744.42
15.70,264389.93,309325.30,744.48
15.80,264390.58,309324.83,744.55
15.90,264391.22,309324.36,744.61
16.00,264391.86,309323.88,744.67
16.10,264392.51,309323.40,744.73
16.20,264393.14,309322.91,744.81
16.30,264393.77,309322.42,744.88
16.40,264394.40,309321.92,744.97
16.50,264395.03,309321.41,745.05
16.60,264395.66,309320.91,745.14
16.70,264396.29,309320.40,745.24
16.80,264396.91,309319.90,745.33
16.90,264397.53,309319.40,745.42
17.00,264398.14,309318.89,745.51
17.10,264398.76,309318.37,745.58
17.20,264399.38,309317.85,745.64
17.30,264399.99,309317.34,745.70
17.40,264400.61,309316.83,745.76
17.50,264401.23,309316.31,745.81
17.60,264401.85,309315.80,745.87
17.70,264402.47,309315.29,745.93
17.80,264403.10,309314.77,745.98
17.90,264403.72,309314.25,746.03
18.00,264404.32,309313.73,746.09
18.10,264404.93,309313.20,746.15
18.20,264405.54,309312.68,746.23
18.30,264406.15,309312.15,746.30
18.40,264406.75,309311.62,746.39
18.50,264407.34,309311.09,746.46
18.60,264407.93,309310.56,746.54
18.70,264408.52,309310.03,746.62
18.80,264409.10,309309.49,746.69
18.90,264409.68,309308.94,746.76
19.00,264410.26,309308.39,746.82
19.10,264410.85,309307.84,746.86
19.20,264411.44,309307.30,746.91
19.30,264412.03,309306.74,746.96
19.40,264412.60,309306.19,747.01
19.50,264413.18,309305.63,747.07
19.60,264413.76,309305.08,747.14
19.70,264414.34,309304.53,747.21
19.80,264414.92,309303.99,747.28
19.90,264415.49,309303.45,747.34
20.00,264416.07,309302.90,747.41
20.10,264416.66,309302.35,747.49
20.20,264417.24,309301.80,747.57
20.30,264417.83,309301.25,747.64
20.40,264418.41,309300.69,747.72
20.50,264418.99,309300.14,747.81
20.60,264419.56,309299.59,747.89
20.70,264420.14,309299.03,747.96
20.80,264420.72,309298.46,748.04
20.90,264421.28,309297.90,748.11
21.00,264421.83,309297.33,748.19
21.10,264422.39,309296.77,748.25
21.20,264422.95,309296.21,748.31
21.30,264423.50,309295.64,748.38
21.40,264424.05,309295.06,748.44
21.50,264424.61,309294.47,748.52
21.60,264425.16,309293.89,748.60
21.70,264425.71,309293.31,748.69
21.80,264426.26,309292.72,748.76
21.90,264426.81,309292.14,748.84
22.00,264427.36,309291.56,748.91
22.10,264427.91,309290.97,748.98
22.20,264428.46,309290.39,749.04
22.30,264429.02,309289.82,749.10
22.40,264429.58,309289.24,749.17
22.50,264430.13,309288.67,749.22
22.60,264430.68,309288.11,749.27
22.70,264431.23,309287.53,749.32
22.80,264431.78,309286.95,749.38
22.90,264432.32,309286.36,749.45
23.00,264432.87,309285.77,749.53
23.10,264433.41,309285.18,749.61
23.20,264433.96,309284.59,749.71
23.30,264434.51,309284.01,749.82
23.40,264435.05,309283.43,749.94
23.50,264435.59,309282.85,750.06
23.60,264436.13,309282.26,750.19
23.70,264436.66,309281.66,750.32
23.80,264437.19,309281.06,750.45
23.90,264437.71,309280.45,750.59
24.00,264438.23,309279.83,750.72
24.10,264438.74,309279.22,750.84
24.20,264439.24,309278.60,750.96
24.30,264439.74,309277.97,751.10
24.40,264440.25,309277.35,751.24
24.50,264440.75,309276.72,751.39
24.60,264441.25,309276.09,751.55
24.70,264441.75,309275.47,751.72
24.80,264442.24,309274.83,751.90
24.90,264442.73,309274.20,752.08
25.00,264443.21,309273.56,752.25
25.10,264443.70,309272.92,752.43
25.20,264444.19,309272.28,752.59
25.30,264444.69,309271.65,752.76
25.40,264445.19,309271.02,752.93
25.50,264445.68,309270.39,753.11
25.60,264446.17,309269.75,753.30
25.70,264446.66,309269.12,753.49
25.80,264447.14,309268.47,753.69
25.90,264447.63,309267.83,753.90
26.00,264448.11,309267.19,754.11
26.10,264448.60,309266.54,754.32
26.20,264449.09,309265.91,754.53
26.30,264449.59,309265.29,754.73
26.40,264450.08,309264.66,754.93
26.50,264450.56,309264.03,755.14
26.60,264451.05,309263.40,755.34
26.70,264451.54,309262.76,755.54
26.80,264452.01,309262.12,755.76
26.90,264452.47,309261.49,755.97
27.00,264452.94,309260.85,756.17
27.10,264453.40,309260.20,756.37
27.20,264453.87,309259.54,756.58
27.30,264454.32,309258.88,756.79
27.40,264454.76,309258.22,757.01
27.50,264455.19,309257.55,757.22
27.60,264455.63,309256.87,757.44
27.70,264456.06,309256.19,757.65
27.80,264456.49,309255.51,757.85
27.90,264456.92,309254.84,758.03
28.00,264457.34,309254.15,758.20
28.10,264457.76,309253.46,758.36
28.20,264458.17,309252.78,758.51
28.30,264458.59,309252.09,758.67
28.40,264459.01,309251.40,758.83
28.50,264459.41,309250.71,758.99
28.60,264459.81,309250.02,759.15
28.70,264460.22,309249.33,759.32
28.80,264460.63,309248.64,759.49
28.90,264461.04,309247.95,759.66
29.00,264461.45,309247.25,759.83
29.10,264461.86,309246.56,760.01
29.20,264462.26,309245.87,760.18
29.30,264462.67,309245.19,760.35
29.40,264463.08,309244.50,760.52
29.50,264463.48,309243.80,760.69
29.60,264463.86,309243.10,760.87
29.70,264464.23,309242.40,761.05
29.80,264464.61,309241.69,761.23
29.90,264465.00,309240.97,761.42
30.00,264465.37,309240.27,761.60
30.10,264465.74,309239.56,761.77
30.20,264466.10,309238.85,761.93
30.30,264466.47,309238.14,762.08
30.40,264466.84,309237.43,762.22
30.50,264467.21,309236.71,762.37
30.60,264467.56,309236.00,762.52
30.70,264467.93,309235.27,762.68
30.80,264468.29,309234.56,762.84
30.90,264468.65,309233.84,763.00
31.00,264469.00,309233.13,763.17
31.10,264469.36,309232.41,763.34
31.20,264469.71,309231.69,763.50
31.30,264470.07,309230.98,763.67
31.40,264470.42,309230.27,763.84
31.50,264470.77,309229.56,764.01
31.60,264471.13,309228.84,764.19
31.70,264471.48,309228.11,764.37
31.80,264471.82,309227.39,764.55
31.90,264472.17,309226.66,764.73
32.00,264472.51,309225.93,764.91
32.10,264472.85,309225.20,765.10
32.20,264473.17,309224.47,765.28
32.30,264473.50,309223.74,765.48
32.40,264473.84,309223.01,765.68
32.50,264474.17,309222.28,765.88
32.60,264474.50,309221.56,766.08
32.70,264474.82,309220.85,766.28
32.80,264475.15,309220.13,766.48
32.90,264475.49,309219.41,766.69
33.00,264475.83,309218.69,766.89
33.10,264476.19,309217.97,767.09
33.20,264476.55,309217.25,767.28
33.30,264476.91,309216.53,767.48
33.40,264477.27,309215.81,767.68
33.50,264477.62,309215.09,767.87
33.60,264477.98,309214.38,768.05
33.70,264478.34,309213.65,768.24
33.80,264478.70,309212.93,768.43
33.90,264479.05,309212.21,768.62
34.00,264479.39,309211.49,768.81
34.10,264479.74,309210.77,769.00
34.20,264480.08,309210.04,769.19
34.30,264480.41,309209.31,769.37
34.40,264480.75,309208.58,769.56
34.50,264481.10,309207.85,769.74
34.60,264481.45,309207.13,769.92
34.70,264481.80,309206.41,770.11
34.80,264482.15,309205.69,770.30
34.90,264482.52,309204.97,770.50
35.00,264482.89,309204.26,770.69
35.10,264483.26,309203.54,770.89
35.20,264483.63,309202.84,771.09
35.30,264484.00,309202.14,771.29
35.40,264484.37,309201.44,771.49
35.50,264484.74,309200.74,771.69
35.60,264485.10,309200.03,771.90
35.70,264485.48,309199.31,772.12
35.80,264485.85,309198.61,772.34
35.90,264486.23,309197.90,772.56
36.00,264486.61,309197.20,772.79
36.10,264487.00,309196.49,773.01
36.20,264487.39,309195.79,773.22
36.30,264487.78,309195.10,773.43
36.40,264488.16,309194.40,773.64
36.50,264488.54,309193.70,773.85
36.60,264488.92,309192.99,774.05
36.70,264489.29,309192.27,774.25
36.80,264489.65,309191.56,774.44
36.90,264490.01,309190.85,774.62
37.00,264490.37,309190.15,774.80
37.10,264490.74,309189.44,774.97
37.20,264491.10,309188.73,775.13
37.30,264491.47,309188.02,775.30
37.40,264491.84,309187.31,775.46
37.50,264492.21,309186.59,775.62
37.60,264492.58,309185.88,775.79
