time,x,y,z
10.80,264227.04,309384.61,699.17
10.90,264226.25,309384.80,698.68
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.17
0.30,264299.89,309370.01,741.13
0.40,264299.79,309370.02,741.08
0.50,264299.67,309370.05,741.01
0.60,264299.53,309370.07,740.93
0.70,264299.35,309370.11,740.83
0.80,264299.15,309370.15,740.72
0.90,264298.93,309370.19,740.60
1.00,264298.69,309370.25,740.47
1.10,264298.42,309370.31,740.31
1.20,264298.11,309370.37,740.15
1.30,264297.79,309370.42,739.97
1.40,264297.44,309370.48,739.79
1.50,264297.07,309370.55,739.58
1.60,264296.67,309370.62,739.37
1.70,264296.24,309370.69,739.13
1.80,264295.78,309370.76,738.87
1.90,264295.30,309370.85,738.60
2.00,264294.81,309370.94,738.31
2.10,264294.29,309371.04,738.02
2.20,264293.76,309371.15,737.72
2.30,264293.20,309371.28,737.41
2.40,264292.63,309371.40,737.09
2.50,264292.02,309371.54,736.76
2.60,264291.40,309371.68,736.42
2.70,264290.75,309371.83,736.06
2.80,264290.08,309371.99,735.69
2.90,264289.38,309372.15,735.32
3.00,264288.66,309372.32,734.93
3.10,264287.92,309372.50,734.54
3.20,264287.14,309372.68,734.13
3.30,264286.36,309372.87,733.72
3.40,264285.57,309373.07,733.31
3.50,264284.79,309373.26,732.89
3.60,264284.00,309373.46,732.46
3.70,264283.21,309373.66,732.01
3.80,264282.42,309373.86,731.56
3.90,264281.64,309374.06,731.09
4.00,264280.86,309374.28,730.62
4.10,264280.07,309374.49,730.13
4.20,264279.29,309374.71,729.64
4.30,264278.51,309374.93,729.15
4.40,264277.73,309375.15,728.65
4.50,264276.95,309375.37,728.14
4.60,264276.17,309375.59,727.64
4.70,264275.39,309375.80,727.14
4.80,264274.60,309376.01,726.63
4.90,264273.82,309376.22,726.13
5.00,264273.03,309376.43,725.62
5.10,264272.25,309376.64,725.12
5.20,264271.46,309376.84,724.62
5.30,264270.67,309377.05,724.11
5.40,264269.89,309377.25,723.61
5.50,264269.10,309377.46,723.11
5.60,264268.32,309377.67,722.60
5.70,264267.53,309377.88,722.10
5.80,264266.75,309378.09,721.58
5.90,264265.96,309378.30,721.08
6.00,264265.18,309378.51,720.57
6.10,264264.40,309378.72,720.07
6.20,264263.61,309378.93,719.56
6.30,264262.83,309379.14,719.05
6.40,264262.04,309379.35,718.55
6.50,264261.26,309379.56,718.04
6.60,264260.48,309379.78,717.53
6.70,264259.70,309380.00,717.03
6.80,264258.91,309380.22,716.52
6.90,264258.12,309380.44,716.02
7.00,264257.35,309380.66,715.51
7.10,264256.57,309380.88,715.01
7.20,264255.79,309381.10,714.51
7.30,264255.00,309381.33,714.01
7.40,264254.23,309381.56,713.50
7.50,264253.44,309381.79,712.99
7.60,264252.66,309382.02,712.49
7.70,264251.88,309382.25,711.99
7.80,264251.10,309382.48,711.49
