time,x,y,z
12.40,264329.13,309399.20,747.08
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264300.01,309370.03,741.20
0.40,264300.04,309370.07,741.20
0.50,264300.09,309370.11,741.19
0.60,264300.12,309370.16,741.17
0.70,264300.15,309370.22,741.15
0.80,264300.18,309370.28,741.14
0.90,264300.21,309370.35,741.11
1.00,264300.25,309370.41,741.08
1.10,264300.30,309370.47,741.04
1.20,264300.36,309370.53,740.99
1.30,264300.40,309370.60,740.95
1.40,264300.45,309370.68,740.90
1.50,264300.51,309370.77,740.85
1.60,264300.56,309370.87,740.79
1.70,264300.62,309370.97,740.74
1.80,264300.68,309371.08,740.68
1.90,264300.74,309371.18,740.63
2.00,264300.81,309371.29,740.57
2.10,264300.88,309371.40,740.50
2.20,264300.94,309371.52,740.41
2.30,264300.99,309371.64,740.31
2.40,264301.05,309371.77,740.21
2.50,264301.13,309371.90,740.11
2.60,264301.22,309372.04,740.01
2.70,264301.32,309372.17,739.91
2.80,264301.42,309372.31,739.81
2.90,264301.52,309372.43,739.71
3.00,264301.62,309372.56,739.59
3.10,264301.72,309372.69,739.47
3.20,264301.80,309372.83,739.36
3.30,264301.87,309372.96,739.26
3.40,264301.95,309373.10,739.16
3.50,264302.03,309373.25,739.06
3.60,264302.09,309373.39,738.96
3.70,264302.15,309373.55,738.86
3.80,264302.21,309373.70,738.75
3.90,264302.27,309373.85,738.64
4.00,264302.33,309374.02,738.52
4.10,264302.39,309374.19,738.40
4.20,264302.45,309374.36,738.26
4.30,264302.51,309374.53,738.13
4.40,264302.58,309374.71,738.01
4.50,264302.65,309374.89,737.89
4.60,264302.72,309375.08,737.77
4.70,264302.80,309375.28,737.64
4.80,264302.89,309375.49,737.51
4.90,264302.99,309375.71,737.37
5.00,264303.08,309375.95,737.23
5.10,264303.16,309376.18,737.11
5.20,264303.24,309376.42,736.99
5.30,264303.32,309376.67,736.88
5.40,264303.40,309376.91,736.77
5.50,264303.48,309377.15,736.67
5.60,264303.56,309377.39,736.57
5.70,264303.64,309377.63,736.47
5.80,264303.73,309377.88,736.37
5.90,264303.84,309378.13,736.28
