time,x,y,z
9.40,264242.56,309391.69,706.63
9.50,264241.81,309391.99,706.13
9.60,264241.05,309392.28,705.63
9.70,264240.30,309392.57,705.13
9.80,264239.54,309392.86,704.63
9.90,264238.79,309393.15,704.12
10.00,264238.04,309393.44,703.62
10.10,264237.29,309393.74,703.12
10.20,264236.54,309394.03,702.62
10.30,264235.79,309394.33,702.11
10.40,264235.03,309394.62,701.61
10.50,264234.28,309394.91,701.11
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.02,741.20
0.30,264299.89,309370.05,741.17
0.40,264299.80,309370.09,741.14
0.50,264299.68,309370.13,741.11
0.60,264299.54,309370.19,741.06
0.70,264299.36,309370.26,740.99
0.80,264299.17,309370.33,740.92
0.90,264298.95,309370.41,740.84
1.00,264298.72,309370.50,740.76
1.10,264298.46,309370.60,740.66
1.20,264298.18,309370.71,740.54
1.30,264297.89,309370.83,740.42
1.40,264297.57,309370.95,740.29
1.50,264297.24,309371.09,740.15
1.60,264296.88,309371.24,740.00
1.70,264296.50,309371.40,739.82
1.80,264296.10,309371.57,739.63
1.90,264295.67,309371.76,739.42
2.00,264295.22,309371.95,739.20
2.10,264294.76,309372.15,738.98
2.20,264294.27,309372.37,738.75
2.30,264293.76,309372.59,738.51
2.40,264293.24,309372.82,738.26
2.50,264292.70,309373.06,737.99
2.60,264292.13,309373.30,737.71
2.70,264291.54,309373.55,737.42
2.80,264290.92,309373.81,737.12
2.90,264290.28,309374.07,736.80
3.00,264289.62,309374.34,736.48
3.10,264288.95,309374.63,736.14
3.20,264288.25,309374.93,735.78
3.30,264287.53,309375.24,735.42
3.40,264286.79,309375.55,735.04
3.50,264286.05,309375.87,734.65
3.60,264285.30,309376.19,734.24
3.70,264284.56,309376.50,733.83
3.80,264283.81,309376.82,733.41
3.90,264283.07,309377.14,732.98
4.00,264282.32,309377.46,732.54
4.10,264281.57,309377.77,732.08
4.20,264280.83,309378.09,731.62
4.30,264280.09,309378.41,731.14
4.40,264279.35,309378.73,730.65
4.50,264278.60,309379.06,730.16
4.60,264277.86,309379.39,729.66
4.70,264277.13,309379.72,729.16
4.80,264276.39,309380.06,728.65
4.90,264275.65,309380.39,728.15
5.00,264274.91,309380.72,727.64
5.10,264274.17,309381.06,727.14
5.20,264273.43,309381.39,726.63
5.30,264272.69,309381.72,726.13
5.40,264271.95,309382.05,725.63
5.50,264271.22,309382.39,725.12
5.60,264270.48,309382.73,724.62
5.70,264269.75,309383.08,724.12
5.80,264269.01,309383.42,723.62
5.90,264268.27,309383.76,723.11
6.00,264267.53,309384.11,722.60
6.10,264266.80,309384.45,722.10
6.20,264266.07,309384.78,721.59
6.30,264265.33,309385.12,721.09
6.40,264264.59,309385.46,720.58
6.50,264263.85,309385.79,720.08
6.60,264263.11,309386.13,719.57
6.70,264262.38,309386.46,719.07
6.80,264261.64,309386.79,718.56
6.90,264260.89,309387.11,718.06
7.00,264260.14,309387.44,717.56
7.10,264259.40,309387.76,717.06
7.20,264258.66,309388.08,716.56
7.30,264257.91,309388.40,716.06
7.40,264257.16,309388.72,715.55
7.50,264256.42,309389.05,715.04
7.60,264255.68,309389.37,714.54
7.70,264254.93,309389.70,714.03
7.80,264254.19,309390.03,713.53
7.90,264253.45,309390.36,713.03
8.00,264252.71,309390.69,712.53
8.10,264251.97,309391.02,712.03
8.20,264251.23,309391.35,711.52
8.30,264250.49,309391.69,711.01
8.40,264249.76,309392.02,710.51
8.50,264249.02,309392.35,710.01
8.60,264248.28,309392.68,709.50
8.70,264247.54,309393.01,709.00
8.80,264246.80,309393.35,708.50
