time,x,y,z
9.80,264363.62,309376.87,742.09
9.90,264364.43,309376.94,742.17
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.18
0.30,264299.95,309370.05,741.16
0.40,264299.92,309370.07,741.13
0.50,264299.88,309370.10,741.08
0.60,264299.82,309370.14,741.03
0.70,264299.76,309370.18,740.96
0.80,264299.68,309370.23,740.90
0.90,264299.60,309370.28,740.84
1.00,264299.50,309370.35,740.77
1.10,264299.38,309370.43,740.68
1.20,264299.25,309370.52,740.60
1.30,264299.10,309370.60,740.51
1.40,264298.95,309370.70,740.42
1.50,264298.78,309370.80,740.32
1.60,264298.60,309370.91,740.22
1.70,264298.40,309371.03,740.11
1.80,264298.19,309371.15,740.00
1.90,264297.96,309371.26,739.88
2.00,264297.72,309371.39,739.75
2.10,264297.47,309371.53,739.64
2.20,264297.20,309371.68,739.51
2.30,264296.92,309371.85,739.37
2.40,264296.61,309372.02,739.23
2.50,264296.30,309372.20,739.09
2.60,264295.96,309372.40,738.94
2.70,264295.61,309372.60,738.78
2.80,264295.24,309372.81,738.62
2.90,264294.88,309373.01,738.44
3.00,264294.49,309373.23,738.26
3.10,264294.09,309373.46,738.06
3.20,264293.68,309373.70,737.87
3.30,264293.25,309373.96,737.68
3.40,264292.81,309374.22,737.47
3.50,264292.36,309374.49,737.27
3.60,264291.90,309374.77,737.06
3.70,264291.43,309375.06,736.84
3.80,264290.94,309375.35,736.60
3.90,264290.44,309375.65,736.36
4.00,264289.94,309375.96,736.12
4.10,264289.43,309376.27,735.87
4.20,264288.91,309376.60,735.62
4.30,264288.39,309376.93,735.38
4.40,264287.85,309377.27,735.13
4.50,264287.32,309377.62,734.89
4.60,264286.77,309377.98,734.64
4.70,264286.22,309378.35,734.39
4.80,264285.65,309378.71,734.14
4.90,264285.08,309379.07,733.87
5.00,264284.49,309379.46,733.58
5.10,264283.90,309379.84,733.30
5.20,264283.29,309380.24,733.01
5.30,264282.68,309380.64,732.75
5.40,264282.06,309381.06,732.49
5.50,264281.44,309381.48,732.22
5.60,264280.81,309381.92,731.94
5.70,264280.17,309382.35,731.66
5.80,264279.52,309382.80,731.38
5.90,264278.86,309383.25,731.11
6.00,264278.19,309383.70,730.85
6.10,264277.53,309384.16,730.59
6.20,264276.87,309384.63,730.33
6.30,264276.21,309385.09,730.06
6.40,264275.55,309385.54,729.78
6.50,264274.89,309386.00,729.47
6.60,264274.23,309386.47,729.15
6.70,264273.57,309386.93,728.82
6.80,264272.91,309387.39,728.47
6.90,264272.25,309387.85,728.11
7.00,264271.58,309388.31,727.77
7.10,264270.92,309388.78,727.43
7.20,264270.26,309389.24,727.08
7.30,264269.60,309389.70,726.73
7.40,264268.93,309390.17,726.38
7.50,264268.28,309390.63,726.02
7.60,264267.62,309391.10,725.65
7.70,264266.96,309391.57,725.28
7.80,264266.29,309392.04,724.89
7.90,264265.63,309392.50,724.49
8.00,264264.97,309392.97,724.08
8.10,264264.31,309393.44,723.68
8.20,264263.65,309393.91,723.26
8.30,264263.00,309394.38,722.84
8.40,264262.34,309394.85,722.43
8.50,264261.68,309395.31,722.03
8.60,264261.01,309395.77,721.62
8.70,264260.35,309396.23,721.21
8.80,264259.69,309396.69,720.79
8.90,264259.03,309397.15,720.36
9.00,264258.37,309397.61,719.92
9.10,264257.71,309398.07,719.48
9.20,264257.05,309398.54,719.03
9.30,264256.40,309399.01,718.59
9.40,264255.76,309399.49,718.14
9.50,264255.11,309399.97,717.70
9.60,264254.47,309400.46,717.26
9.70,264253.83,309400.95,716.80
9.80,264253.19,309401.44,716.33
